"celebrityid","fullname","Analysis Date","Basic Positive","Basic Neutral","Basic Negative"
15490,"Marcus Smart",2011-07-11,0,10,0
15490,"Marcus Smart",2011-07-12,1,3,0
15490,"Marcus Smart",2011-07-13,1,4,1
15490,"Marcus Smart",2011-07-14,0,0,0
15490,"Marcus Smart",2011-07-15,0,0,0
15490,"Marcus Smart",2011-07-16,1,2,0
15490,"Marcus Smart",2011-07-17,2,1,0
15490,"Marcus Smart",2011-07-18,2,3,0
15490,"Marcus Smart",2011-07-19,0,2,0
15490,"Marcus Smart",2011-07-20,0,1,0
15490,"Marcus Smart",2011-07-21,0,1,0
15490,"Marcus Smart",2011-07-22,0,0,0
15490,"Marcus Smart",2011-07-23,0,4,0
15490,"Marcus Smart",2011-07-24,2,4,0
15490,"Marcus Smart",2011-07-25,3,20,3
15490,"Marcus Smart",2011-07-26,36,75,4
15490,"Marcus Smart",2011-07-27,14,32,2
15490,"Marcus Smart",2011-07-28,7,20,4
15490,"Marcus Smart",2011-07-29,1,6,1
15490,"Marcus Smart",2011-07-30,2,8,0
15490,"Marcus Smart",2011-07-31,0,14,0
15490,"Marcus Smart",2011-08-01,2,13,1
15490,"Marcus Smart",2011-08-02,5,13,1
15490,"Marcus Smart",2011-08-03,0,5,0
15490,"Marcus Smart",2011-08-04,1,4,3
15490,"Marcus Smart",2011-08-05,3,10,0
15490,"Marcus Smart",2011-08-06,1,3,0
15490,"Marcus Smart",2011-08-07,0,7,0
15490,"Marcus Smart",2011-08-08,0,13,1
15490,"Marcus Smart",2011-08-09,2,4,0
15490,"Marcus Smart",2011-08-10,1,6,2
15490,"Marcus Smart",2011-08-11,5,3,0
15490,"Marcus Smart",2011-08-12,1,5,0
15490,"Marcus Smart",2011-08-13,0,1,0
15490,"Marcus Smart",2011-08-14,2,0,0
15490,"Marcus Smart",2011-08-15,0,1,0
15490,"Marcus Smart",2011-08-16,2,8,1
15490,"Marcus Smart",2011-08-17,2,6,1
15490,"Marcus Smart",2011-08-18,0,0,0
15490,"Marcus Smart",2011-08-19,0,5,0
15490,"Marcus Smart",2011-08-20,0,1,0
15490,"Marcus Smart",2011-08-21,0,6,0
15490,"Marcus Smart",2011-08-22,1,5,0
15490,"Marcus Smart",2011-08-23,0,3,0
15490,"Marcus Smart",2011-08-24,0,3,0
15490,"Marcus Smart",2011-08-25,0,3,0
15490,"Marcus Smart",2011-08-26,0,2,0
15490,"Marcus Smart",2011-08-27,0,0,0
15490,"Marcus Smart",2011-08-28,1,4,0
15490,"Marcus Smart",2011-08-29,0,1,0
15490,"Marcus Smart",2011-08-30,0,1,0
15490,"Marcus Smart",2011-08-31,1,1,0
15490,"Marcus Smart",2011-09-01,0,2,1
15490,"Marcus Smart",2011-09-02,0,5,0
15490,"Marcus Smart",2011-09-03,1,2,0
15490,"Marcus Smart",2011-09-04,0,1,0
15490,"Marcus Smart",2011-09-05,1,1,0
15490,"Marcus Smart",2011-09-06,0,0,0
15490,"Marcus Smart",2011-09-07,2,2,0
15490,"Marcus Smart",2011-09-08,0,2,1
15490,"Marcus Smart",2011-09-09,21,36,4
15490,"Marcus Smart",2011-09-10,36,119,8
15490,"Marcus Smart",2011-09-11,3,34,5
15490,"Marcus Smart",2011-09-12,11,20,1
15490,"Marcus Smart",2011-09-13,0,5,1
15490,"Marcus Smart",2011-09-14,0,4,1
15490,"Marcus Smart",2011-09-15,0,2,2
15490,"Marcus Smart",2011-09-16,1,2,0
15490,"Marcus Smart",2011-09-17,0,4,0
15490,"Marcus Smart",2011-09-18,0,15,0
15490,"Marcus Smart",2011-09-19,1,3,3
15490,"Marcus Smart",2011-09-20,0,2,0
15490,"Marcus Smart",2011-09-21,1,1,1
15490,"Marcus Smart",2011-09-22,0,0,1
15490,"Marcus Smart",2011-09-23,0,2,0
15490,"Marcus Smart",2011-09-24,6,5,0
15490,"Marcus Smart",2011-09-25,0,0,0
15490,"Marcus Smart",2011-09-26,1,1,0
15490,"Marcus Smart",2011-09-27,0,2,0
15490,"Marcus Smart",2011-09-28,0,2,0
15490,"Marcus Smart",2011-09-29,0,5,0
15490,"Marcus Smart",2011-09-30,0,0,0
15490,"Marcus Smart",2011-10-01,0,6,0
15490,"Marcus Smart",2011-10-02,0,4,1
15490,"Marcus Smart",2011-10-03,0,1,0
15490,"Marcus Smart",2011-10-04,0,2,0
15490,"Marcus Smart",2011-10-05,0,2,0
15490,"Marcus Smart",2011-10-06,0,0,0
15490,"Marcus Smart",2011-10-07,0,0,0
15490,"Marcus Smart",2011-10-08,1,0,0
15490,"Marcus Smart",2011-10-09,1,1,0
15490,"Marcus Smart",2011-10-10,2,1,0
15490,"Marcus Smart",2011-10-11,1,0,0
15490,"Marcus Smart",2011-10-12,0,1,0
15490,"Marcus Smart",2011-10-13,1,1,0
15490,"Marcus Smart",2011-10-14,0,3,0
15490,"Marcus Smart",2011-10-15,0,1,0
15490,"Marcus Smart",2011-10-16,0,3,0
15490,"Marcus Smart",2011-10-17,0,1,2
15490,"Marcus Smart",2011-10-18,0,1,0
15490,"Marcus Smart",2011-10-19,0,0,1
15490,"Marcus Smart",2011-10-20,0,1,0
15490,"Marcus Smart",2011-10-21,0,0,0
15490,"Marcus Smart",2011-10-22,0,1,0
15490,"Marcus Smart",2011-10-23,0,0,0
15490,"Marcus Smart",2011-10-24,0,0,0
15490,"Marcus Smart",2011-10-25,0,4,0
15490,"Marcus Smart",2011-10-26,2,1,0
15490,"Marcus Smart",2011-10-27,0,3,0
15490,"Marcus Smart",2011-10-28,0,1,0
15490,"Marcus Smart",2011-10-29,0,0,0
15490,"Marcus Smart",2011-10-30,0,0,0
15490,"Marcus Smart",2011-10-31,0,0,0
15490,"Marcus Smart",2011-11-01,0,3,0
15490,"Marcus Smart",2011-11-02,0,1,0
15490,"Marcus Smart",2011-11-03,1,3,0
15490,"Marcus Smart",2011-11-04,0,0,0
15490,"Marcus Smart",2011-11-05,0,0,0
15490,"Marcus Smart",2011-11-06,0,6,0
15490,"Marcus Smart",2011-11-07,0,2,0
15490,"Marcus Smart",2011-11-08,0,5,0
15490,"Marcus Smart",2011-11-09,4,28,1
15490,"Marcus Smart",2011-11-10,2,4,0
15490,"Marcus Smart",2011-11-11,0,4,0
15490,"Marcus Smart",2011-11-12,1,0,0
15490,"Marcus Smart",2011-11-13,1,1,0
15490,"Marcus Smart",2011-11-14,0,2,1
15490,"Marcus Smart",2011-11-15,0,3,0
15490,"Marcus Smart",2011-11-16,0,7,0
15490,"Marcus Smart",2011-11-17,2,3,1
15490,"Marcus Smart",2011-11-18,0,4,0
15490,"Marcus Smart",2011-11-19,7,5,0
15490,"Marcus Smart",2011-11-20,0,7,2
15490,"Marcus Smart",2011-11-21,2,3,0
15490,"Marcus Smart",2011-11-22,0,0,0
15490,"Marcus Smart",2011-11-23,3,0,0
15490,"Marcus Smart",2011-11-24,0,0,0
15490,"Marcus Smart",2011-11-25,12,25,5
15490,"Marcus Smart",2011-11-26,6,26,5
15490,"Marcus Smart",2011-11-27,4,6,0
15490,"Marcus Smart",2011-11-28,3,8,0
15490,"Marcus Smart",2011-11-29,2,2,0
15490,"Marcus Smart",2011-11-30,1,1,0
15490,"Marcus Smart",2011-12-01,2,6,0
15490,"Marcus Smart",2011-12-02,2,7,3
15490,"Marcus Smart",2011-12-03,4,8,2
15490,"Marcus Smart",2011-12-04,0,1,0
15490,"Marcus Smart",2011-12-05,0,2,0
15490,"Marcus Smart",2011-12-06,1,3,0
15490,"Marcus Smart",2011-12-07,0,3,1
15490,"Marcus Smart",2011-12-08,0,5,0
15490,"Marcus Smart",2011-12-09,1,4,0
15490,"Marcus Smart",2011-12-10,1,8,1
15490,"Marcus Smart",2011-12-11,2,5,0
15490,"Marcus Smart",2011-12-12,0,3,0
15490,"Marcus Smart",2011-12-13,0,5,1
15490,"Marcus Smart",2011-12-14,2,2,0
15490,"Marcus Smart",2011-12-15,110,171,23
15490,"Marcus Smart",2011-12-16,10,17,0
15490,"Marcus Smart",2011-12-17,2,3,3
15490,"Marcus Smart",2011-12-18,0,1,0
15490,"Marcus Smart",2011-12-19,0,1,0
15490,"Marcus Smart",2011-12-20,1,0,0
15490,"Marcus Smart",2011-12-21,0,2,3
15490,"Marcus Smart",2011-12-22,0,2,0
15490,"Marcus Smart",2011-12-23,0,0,0
15490,"Marcus Smart",2011-12-24,0,3,0
15490,"Marcus Smart",2011-12-25,1,1,0
15490,"Marcus Smart",2011-12-26,1,1,0
15490,"Marcus Smart",2011-12-27,1,6,0
15490,"Marcus Smart",2011-12-28,3,12,3
15490,"Marcus Smart",2011-12-29,1,13,1
15490,"Marcus Smart",2011-12-30,4,5,0
15490,"Marcus Smart",2011-12-31,0,1,0
15490,"Marcus Smart",2012-01-01,1,2,0
15490,"Marcus Smart",2012-01-02,0,1,0
15490,"Marcus Smart",2012-01-03,2,3,0
15490,"Marcus Smart",2012-01-04,3,3,0
15490,"Marcus Smart",2012-01-05,0,4,0
15490,"Marcus Smart",2012-01-06,3,0,0
15490,"Marcus Smart",2012-01-07,1,1,0
15490,"Marcus Smart",2012-01-08,2,2,0
15490,"Marcus Smart",2012-01-09,1,0,2
15490,"Marcus Smart",2012-01-10,1,1,0
15490,"Marcus Smart",2012-01-11,0,0,1
15490,"Marcus Smart",2012-01-12,0,0,1
15490,"Marcus Smart",2012-01-13,3,12,1
15490,"Marcus Smart",2012-01-14,1,2,0
15490,"Marcus Smart",2012-01-15,0,10,0
15490,"Marcus Smart",2012-01-16,0,2,0
15490,"Marcus Smart",2012-01-17,0,2,1
15490,"Marcus Smart",2012-01-18,0,2,0
15490,"Marcus Smart",2012-01-19,1,2,0
15490,"Marcus Smart",2012-01-20,0,0,0
15490,"Marcus Smart",2012-01-21,2,9,1
15490,"Marcus Smart",2012-01-22,1,2,0
15490,"Marcus Smart",2012-01-23,4,2,0
15490,"Marcus Smart",2012-01-24,4,6,1
15490,"Marcus Smart",2012-01-25,2,4,2
15490,"Marcus Smart",2012-01-26,1,5,0
15490,"Marcus Smart",2012-01-27,0,9,0
15490,"Marcus Smart",2012-01-28,1,4,0
15490,"Marcus Smart",2012-01-29,0,1,0
15490,"Marcus Smart",2012-01-30,0,4,0
15490,"Marcus Smart",2012-01-31,4,5,0
15490,"Marcus Smart",2012-02-01,1,3,1
15490,"Marcus Smart",2012-02-02,0,8,1
15490,"Marcus Smart",2012-02-03,0,0,0
15490,"Marcus Smart",2012-02-04,0,1,0
15490,"Marcus Smart",2012-02-05,0,0,0
15490,"Marcus Smart",2012-02-06,0,3,0
15490,"Marcus Smart",2012-02-07,3,2,1
15490,"Marcus Smart",2012-02-08,3,2,1
15490,"Marcus Smart",2012-02-09,15,53,0
15490,"Marcus Smart",2012-02-10,9,20,1
15490,"Marcus Smart",2012-02-11,4,4,0
15490,"Marcus Smart",2012-02-12,1,3,0
15490,"Marcus Smart",2012-02-13,0,0,0
15490,"Marcus Smart",2012-02-14,1,3,1
15490,"Marcus Smart",2012-02-15,1,3,1
15490,"Marcus Smart",2012-02-16,1,2,2
15490,"Marcus Smart",2012-02-17,0,3,0
15490,"Marcus Smart",2012-02-18,3,2,0
15490,"Marcus Smart",2012-02-19,2,0,1
15490,"Marcus Smart",2012-02-20,2,1,0
15490,"Marcus Smart",2012-02-21,1,4,4
15490,"Marcus Smart",2012-02-22,1,2,0
15490,"Marcus Smart",2012-02-23,0,1,0
15490,"Marcus Smart",2012-02-24,5,11,4
15490,"Marcus Smart",2012-02-25,0,1,2
15490,"Marcus Smart",2012-02-26,0,2,0
15490,"Marcus Smart",2012-02-27,7,20,2
15490,"Marcus Smart",2012-02-28,8,20,0
15490,"Marcus Smart",2012-02-29,2,6,0
15490,"Marcus Smart",2012-03-01,2,4,0
15490,"Marcus Smart",2012-03-02,8,11,1
15490,"Marcus Smart",2012-03-03,49,90,21
15490,"Marcus Smart",2012-03-04,2,5,3
15490,"Marcus Smart",2012-03-05,1,4,2
15490,"Marcus Smart",2012-03-06,6,4,4
15490,"Marcus Smart",2012-03-07,2,5,1
15490,"Marcus Smart",2012-03-08,3,6,3
15490,"Marcus Smart",2012-03-09,31,61,12
15490,"Marcus Smart",2012-03-10,55,98,24
15490,"Marcus Smart",2012-03-11,17,29,7
15490,"Marcus Smart",2012-03-12,3,4,1
15490,"Marcus Smart",2012-03-13,2,7,1
15490,"Marcus Smart",2012-03-14,1,3,0
15490,"Marcus Smart",2012-03-15,0,1,0
15490,"Marcus Smart",2012-03-16,2,3,0
15490,"Marcus Smart",2012-03-17,1,6,0
15490,"Marcus Smart",2012-03-18,0,5,0
15490,"Marcus Smart",2012-03-19,5,6,1
15490,"Marcus Smart",2012-03-20,0,0,0
15490,"Marcus Smart",2012-03-21,3,3,0
15490,"Marcus Smart",2012-03-22,4,15,0
15490,"Marcus Smart",2012-03-23,2,17,0
15490,"Marcus Smart",2012-03-24,2,7,0
15490,"Marcus Smart",2012-03-25,3,7,1
15490,"Marcus Smart",2012-03-26,107,258,44
15490,"Marcus Smart",2012-03-27,4,44,0
15490,"Marcus Smart",2012-03-28,69,150,28
15490,"Marcus Smart",2012-03-29,8,25,4
15490,"Marcus Smart",2012-03-30,3,2,1
15490,"Marcus Smart",2012-03-31,0,3,1
15490,"Marcus Smart",2012-04-01,2,3,1
15490,"Marcus Smart",2012-04-02,2,2,0
15490,"Marcus Smart",2012-04-03,5,11,0
15490,"Marcus Smart",2012-04-04,7,14,0
15490,"Marcus Smart",2012-04-05,6,18,0
15490,"Marcus Smart",2012-04-06,13,48,0
15490,"Marcus Smart",2012-04-07,3,11,0
15490,"Marcus Smart",2012-04-08,3,8,3
15490,"Marcus Smart",2012-04-09,5,18,1
15490,"Marcus Smart",2012-04-10,4,10,3
15490,"Marcus Smart",2012-04-11,5,3,1
15490,"Marcus Smart",2012-04-12,14,17,1
15490,"Marcus Smart",2012-04-13,6,11,0
15490,"Marcus Smart",2012-04-14,9,5,1
15490,"Marcus Smart",2012-04-15,5,3,2
15490,"Marcus Smart",2012-04-16,7,4,2
15490,"Marcus Smart",2012-04-17,5,5,0
15490,"Marcus Smart",2012-04-18,8,8,0
15490,"Marcus Smart",2012-04-19,3,20,2
15490,"Marcus Smart",2012-04-20,1,5,1
15490,"Marcus Smart",2012-04-21,1,3,0
15490,"Marcus Smart",2012-04-22,2,2,0
15490,"Marcus Smart",2012-04-23,3,4,0
15490,"Marcus Smart",2012-04-24,2,2,0
15490,"Marcus Smart",2012-04-25,2,1,1
15490,"Marcus Smart",2012-04-26,0,2,0
15490,"Marcus Smart",2012-04-27,3,1,0
15490,"Marcus Smart",2012-04-28,2,0,0
15490,"Marcus Smart",2012-04-29,1,0,1
15490,"Marcus Smart",2012-04-30,1,6,0
15490,"Marcus Smart",2012-05-01,0,0,0
15490,"Marcus Smart",2012-05-02,5,8,2
15490,"Marcus Smart",2012-05-03,1,4,1
15490,"Marcus Smart",2012-05-04,2,4,0
15490,"Marcus Smart",2012-05-05,2,1,2
15490,"Marcus Smart",2012-05-06,2,3,0
15490,"Marcus Smart",2012-05-07,5,1,3
15490,"Marcus Smart",2012-05-08,1,2,0
15490,"Marcus Smart",2012-05-09,1,2,2
15490,"Marcus Smart",2012-05-10,1,2,1
15490,"Marcus Smart",2012-05-11,1,5,1
15490,"Marcus Smart",2012-05-12,3,4,0
15490,"Marcus Smart",2012-05-13,3,4,0
15490,"Marcus Smart",2012-05-14,0,2,0
15490,"Marcus Smart",2012-05-15,1,4,0
15490,"Marcus Smart",2012-05-16,1,2,0
15490,"Marcus Smart",2012-05-17,1,3,0
15490,"Marcus Smart",2012-05-18,2,5,0
15490,"Marcus Smart",2012-05-19,3,4,0
15490,"Marcus Smart",2012-05-20,0,1,1
15490,"Marcus Smart",2012-05-21,2,1,0
15490,"Marcus Smart",2012-05-22,1,4,1
15490,"Marcus Smart",2012-05-23,2,2,0
15490,"Marcus Smart",2012-05-24,13,11,0
15490,"Marcus Smart",2012-05-25,4,8,2
15490,"Marcus Smart",2012-05-26,0,4,0
15490,"Marcus Smart",2012-05-27,15,11,4
15490,"Marcus Smart",2012-05-28,6,11,0
15490,"Marcus Smart",2012-05-29,2,2,0
15490,"Marcus Smart",2012-05-30,1,2,0
15490,"Marcus Smart",2012-05-31,2,0,1
15490,"Marcus Smart",2012-06-01,2,4,0
15490,"Marcus Smart",2012-06-02,0,0,0
15490,"Marcus Smart",2012-06-03,1,3,0
15490,"Marcus Smart",2012-06-04,4,2,0
15490,"Marcus Smart",2012-06-05,14,8,0
15490,"Marcus Smart",2012-06-06,3,12,3
15490,"Marcus Smart",2012-06-07,7,11,0
15490,"Marcus Smart",2012-06-08,21,19,1
15490,"Marcus Smart",2012-06-09,4,10,0
15490,"Marcus Smart",2012-06-10,2,12,0
15490,"Marcus Smart",2012-06-11,8,28,1
15490,"Marcus Smart",2012-06-12,15,20,3
15490,"Marcus Smart",2012-06-13,1,12,0
15490,"Marcus Smart",2012-06-14,4,34,4
15490,"Marcus Smart",2012-06-15,3,26,1
15490,"Marcus Smart",2012-06-16,1,12,2
15490,"Marcus Smart",2012-06-17,3,8,0
15490,"Marcus Smart",2012-06-18,1,3,0
15490,"Marcus Smart",2012-06-19,0,12,0
15490,"Marcus Smart",2012-06-20,12,14,0
15490,"Marcus Smart",2012-06-21,7,4,3
15490,"Marcus Smart",2012-06-22,15,7,1
15490,"Marcus Smart",2012-06-23,2,0,0
15490,"Marcus Smart",2012-06-24,4,5,1
15490,"Marcus Smart",2012-06-25,2,9,1
15490,"Marcus Smart",2012-06-26,1,3,0
15490,"Marcus Smart",2012-06-27,1,2,1
15490,"Marcus Smart",2012-06-28,5,7,1
15490,"Marcus Smart",2012-06-29,9,3,2
15490,"Marcus Smart",2012-06-30,2,4,0
15490,"Marcus Smart",2012-07-01,2,6,0
15490,"Marcus Smart",2012-07-02,2,6,0
15490,"Marcus Smart",2012-07-03,11,15,0
15490,"Marcus Smart",2012-07-04,1,10,0
15490,"Marcus Smart",2012-07-05,5,4,2
15490,"Marcus Smart",2012-07-06,4,3,0
15490,"Marcus Smart",2012-07-07,0,0,0
15490,"Marcus Smart",2012-07-08,2,2,0
15490,"Marcus Smart",2012-07-09,1,1,0
15490,"Marcus Smart",2012-07-10,2,1,0
15490,"Marcus Smart",2012-07-11,3,5,0
15490,"Marcus Smart",2012-07-12,3,3,1
15490,"Marcus Smart",2012-07-13,3,2,0
15490,"Marcus Smart",2012-07-14,1,10,0
15490,"Marcus Smart",2012-07-15,0,5,0
15490,"Marcus Smart",2012-07-16,0,0,2
15490,"Marcus Smart",2012-07-17,6,7,0
15490,"Marcus Smart",2012-07-18,1,3,0
15490,"Marcus Smart",2012-07-19,1,0,0
15490,"Marcus Smart",2012-07-20,2,1,0
15490,"Marcus Smart",2012-07-21,1,0,0
15490,"Marcus Smart",2012-07-22,0,4,0
15490,"Marcus Smart",2012-07-23,0,1,0
15490,"Marcus Smart",2012-07-24,1,8,0
15490,"Marcus Smart",2012-07-25,0,5,0
15490,"Marcus Smart",2012-07-26,1,3,2
15490,"Marcus Smart",2012-07-27,2,7,1
15490,"Marcus Smart",2012-07-28,10,7,0
15490,"Marcus Smart",2012-07-29,0,9,0
15490,"Marcus Smart",2012-07-30,1,3,1
15490,"Marcus Smart",2012-07-31,1,2,0
15490,"Marcus Smart",2012-08-01,0,0,0
15490,"Marcus Smart",2012-08-02,1,2,1
15490,"Marcus Smart",2012-08-03,4,1,0
15490,"Marcus Smart",2012-08-04,2,5,1
15490,"Marcus Smart",2012-08-05,6,2,1
15490,"Marcus Smart",2012-08-06,1,5,0
15490,"Marcus Smart",2012-08-07,5,7,1
15490,"Marcus Smart",2012-08-08,9,9,1
15490,"Marcus Smart",2012-08-09,14,14,0
15490,"Marcus Smart",2012-08-10,14,10,4
15490,"Marcus Smart",2012-08-11,9,7,0
15490,"Marcus Smart",2012-08-12,2,3,0
15490,"Marcus Smart",2012-08-13,0,4,0
15490,"Marcus Smart",2012-08-14,2,3,0
15490,"Marcus Smart",2012-08-15,3,5,1
15490,"Marcus Smart",2012-08-16,4,6,0
15490,"Marcus Smart",2012-08-17,3,4,0
15490,"Marcus Smart",2012-08-18,1,3,0
15490,"Marcus Smart",2012-08-19,2,0,0
15490,"Marcus Smart",2012-08-20,7,11,0
15490,"Marcus Smart",2012-08-21,4,5,0
15490,"Marcus Smart",2012-08-22,0,7,0
15490,"Marcus Smart",2012-08-23,1,5,0
15490,"Marcus Smart",2012-08-24,3,0,0
15490,"Marcus Smart",2012-08-25,0,0,1
15490,"Marcus Smart",2012-08-26,3,0,0
15490,"Marcus Smart",2012-08-27,5,5,3
15490,"Marcus Smart",2012-08-28,2,7,0
15490,"Marcus Smart",2012-08-29,1,5,0
15490,"Marcus Smart",2012-08-30,1,4,1
15490,"Marcus Smart",2012-08-31,5,9,0
15490,"Marcus Smart",2012-09-01,0,1,0
15490,"Marcus Smart",2012-09-02,4,7,0
15490,"Marcus Smart",2012-09-03,3,1,1
15490,"Marcus Smart",2012-09-04,2,8,0
15490,"Marcus Smart",2012-09-05,5,2,0
15490,"Marcus Smart",2012-09-06,6,0,0
15490,"Marcus Smart",2012-09-07,1,1,0
15490,"Marcus Smart",2012-09-08,8,6,0
15490,"Marcus Smart",2012-09-09,4,3,3
15490,"Marcus Smart",2012-09-10,1,3,2
15490,"Marcus Smart",2012-09-11,0,4,0
15490,"Marcus Smart",2012-09-12,1,2,0
15490,"Marcus Smart",2012-09-13,0,4,2
15490,"Marcus Smart",2012-09-14,2,5,0
15490,"Marcus Smart",2012-09-15,10,4,1
15490,"Marcus Smart",2012-09-16,8,5,0
15490,"Marcus Smart",2012-09-17,0,3,0
15490,"Marcus Smart",2012-09-18,1,1,0
15490,"Marcus Smart",2012-09-19,3,3,1
15490,"Marcus Smart",2012-09-20,5,1,1
15490,"Marcus Smart",2012-09-21,2,2,0
15490,"Marcus Smart",2012-09-22,5,3,1
15490,"Marcus Smart",2012-09-23,1,1,0
15490,"Marcus Smart",2012-09-24,2,2,1
15490,"Marcus Smart",2012-09-25,2,3,1
15490,"Marcus Smart",2012-09-26,1,2,0
15490,"Marcus Smart",2012-09-27,3,3,1
15490,"Marcus Smart",2012-09-28,1,3,0
15490,"Marcus Smart",2012-09-29,0,6,0
15490,"Marcus Smart",2012-09-30,0,5,1
15490,"Marcus Smart",2012-10-01,3,7,3
15490,"Marcus Smart",2012-10-02,0,5,0
15490,"Marcus Smart",2012-10-03,0,5,2
15490,"Marcus Smart",2012-10-04,17,31,3
15490,"Marcus Smart",2012-10-05,13,9,1
15490,"Marcus Smart",2012-10-06,3,12,0
15490,"Marcus Smart",2012-10-07,1,9,2
15490,"Marcus Smart",2012-10-08,10,35,0
15490,"Marcus Smart",2012-10-09,7,14,1
15490,"Marcus Smart",2012-10-10,1,4,1
15490,"Marcus Smart",2012-10-11,3,5,0
15490,"Marcus Smart",2012-10-12,2,13,0
15490,"Marcus Smart",2012-10-13,1,3,0
15490,"Marcus Smart",2012-10-14,0,8,0
15490,"Marcus Smart",2012-10-15,0,8,0
15490,"Marcus Smart",2012-10-16,0,5,0
15490,"Marcus Smart",2012-10-17,9,36,0
15490,"Marcus Smart",2012-10-18,8,12,0
15490,"Marcus Smart",2012-10-19,8,11,1
15490,"Marcus Smart",2012-10-20,6,1,0
15490,"Marcus Smart",2012-10-21,2,5,1
15490,"Marcus Smart",2012-10-22,9,15,0
15490,"Marcus Smart",2012-10-23,15,11,0
15490,"Marcus Smart",2012-10-24,7,11,0
15490,"Marcus Smart",2012-10-25,6,9,0
15490,"Marcus Smart",2012-10-26,4,8,0
15490,"Marcus Smart",2012-10-27,2,2,0
15490,"Marcus Smart",2012-10-28,5,6,1
15490,"Marcus Smart",2012-10-29,6,6,2
15490,"Marcus Smart",2012-10-30,7,12,1
15490,"Marcus Smart",2012-10-31,5,5,1
15490,"Marcus Smart",2012-11-01,72,59,4
15490,"Marcus Smart",2012-11-02,16,44,0
15490,"Marcus Smart",2012-11-03,6,5,1
15490,"Marcus Smart",2012-11-04,1,7,0
15490,"Marcus Smart",2012-11-05,4,8,0
15490,"Marcus Smart",2012-11-06,11,22,0
15490,"Marcus Smart",2012-11-07,2,5,1
15490,"Marcus Smart",2012-11-08,6,7,0
15490,"Marcus Smart",2012-11-09,34,40,9
15490,"Marcus Smart",2012-11-10,18,17,4
15490,"Marcus Smart",2012-11-11,6,5,0
15490,"Marcus Smart",2012-11-12,1,8,0
15490,"Marcus Smart",2012-11-13,20,21,2
15490,"Marcus Smart",2012-11-14,13,13,0
15490,"Marcus Smart",2012-11-15,63,57,8
15490,"Marcus Smart",2012-11-16,95,123,13
15490,"Marcus Smart",2012-11-17,8,11,7
15490,"Marcus Smart",2012-11-18,999,1154,165
15490,"Marcus Smart",2012-11-19,108,189,19
15490,"Marcus Smart",2012-11-20,50,67,11
15490,"Marcus Smart",2012-11-21,39,33,5
15490,"Marcus Smart",2012-11-22,15,10,3
15490,"Marcus Smart",2012-11-23,7,13,1
15490,"Marcus Smart",2012-11-24,4,31,2
15490,"Marcus Smart",2012-11-25,52,55,7
15490,"Marcus Smart",2012-11-26,13,36,3
15490,"Marcus Smart",2012-11-27,34,56,8
15490,"Marcus Smart",2012-11-28,13,23,1
15490,"Marcus Smart",2012-11-29,18,25,7
15490,"Marcus Smart",2012-11-30,6,14,2
15490,"Marcus Smart",2012-12-01,81,137,40
15490,"Marcus Smart",2012-12-02,16,25,4
15490,"Marcus Smart",2012-12-03,8,14,2
15490,"Marcus Smart",2012-12-04,16,31,3
15490,"Marcus Smart",2012-12-05,157,167,17
15490,"Marcus Smart",2012-12-06,34,101,7
15490,"Marcus Smart",2012-12-07,8,19,2
15490,"Marcus Smart",2012-12-08,25,26,3
15490,"Marcus Smart",2012-12-09,16,22,4
15490,"Marcus Smart",2012-12-10,31,19,5
15490,"Marcus Smart",2012-12-11,28,41,5
15490,"Marcus Smart",2012-12-12,8,21,3
15490,"Marcus Smart",2012-12-13,4,12,1
15490,"Marcus Smart",2012-12-14,4,15,1
15490,"Marcus Smart",2012-12-15,2,5,0
15490,"Marcus Smart",2012-12-16,16,30,4
15490,"Marcus Smart",2012-12-17,2,11,2
15490,"Marcus Smart",2012-12-18,3,9,2
15490,"Marcus Smart",2012-12-19,13,24,3
15490,"Marcus Smart",2012-12-20,15,22,0
15490,"Marcus Smart",2012-12-21,9,6,1
15490,"Marcus Smart",2012-12-22,31,36,6
15490,"Marcus Smart",2012-12-23,3,8,1
15490,"Marcus Smart",2012-12-24,2,4,1
15490,"Marcus Smart",2012-12-25,6,3,1
15490,"Marcus Smart",2012-12-26,1,4,2
15490,"Marcus Smart",2012-12-27,6,6,1
15490,"Marcus Smart",2012-12-28,3,12,7
15490,"Marcus Smart",2012-12-29,13,18,6
15490,"Marcus Smart",2012-12-30,9,9,1
15490,"Marcus Smart",2012-12-31,312,321,61
15490,"Marcus Smart",2013-01-01,19,36,2
15490,"Marcus Smart",2013-01-02,13,23,7
15490,"Marcus Smart",2013-01-03,3,25,10
15490,"Marcus Smart",2013-01-04,7,23,5
15490,"Marcus Smart",2013-01-05,107,161,23
15490,"Marcus Smart",2013-01-06,10,24,4
15490,"Marcus Smart",2013-01-07,16,40,6
15490,"Marcus Smart",2013-01-08,9,19,5
15490,"Marcus Smart",2013-01-09,53,48,4
15490,"Marcus Smart",2013-01-10,22,61,2
15490,"Marcus Smart",2013-01-11,10,29,2
15490,"Marcus Smart",2013-01-12,58,110,31
15490,"Marcus Smart",2013-01-13,7,12,2
15490,"Marcus Smart",2013-01-14,9,12,3
15490,"Marcus Smart",2013-01-15,4,9,4
15490,"Marcus Smart",2013-01-16,7,27,3
15490,"Marcus Smart",2013-01-17,16,19,2
15490,"Marcus Smart",2013-01-18,2,10,0
