"celebrityid","fullname","Analysis Date","Basic Positive","Basic Neutral","Basic Negative"
14557,"Stefon Diggs",2011-06-20,2,6,0
14557,"Stefon Diggs",2011-06-21,11,18,0
14557,"Stefon Diggs",2011-06-22,4,7,0
14557,"Stefon Diggs",2011-06-23,1,4,0
14557,"Stefon Diggs",2011-06-24,0,3,0
14557,"Stefon Diggs",2011-06-25,1,5,1
14557,"Stefon Diggs",2011-06-26,1,4,0
14557,"Stefon Diggs",2011-06-27,1,1,0
14557,"Stefon Diggs",2011-06-28,3,10,1
14557,"Stefon Diggs",2011-06-29,1,4,1
14557,"Stefon Diggs",2011-06-30,0,1,1
14557,"Stefon Diggs",2011-07-01,1,2,0
14557,"Stefon Diggs",2011-07-02,2,6,0
14557,"Stefon Diggs",2011-07-03,0,13,0
14557,"Stefon Diggs",2011-07-04,1,11,0
14557,"Stefon Diggs",2011-07-05,3,4,0
14557,"Stefon Diggs",2011-07-06,0,4,0
14557,"Stefon Diggs",2011-07-07,3,1,0
14557,"Stefon Diggs",2011-07-08,4,2,0
14557,"Stefon Diggs",2011-07-09,2,3,1
14557,"Stefon Diggs",2011-07-10,1,1,0
14557,"Stefon Diggs",2011-07-11,0,4,0
14557,"Stefon Diggs",2011-07-12,8,7,5
14557,"Stefon Diggs",2011-07-13,1,1,0
14557,"Stefon Diggs",2011-07-14,4,9,1
14557,"Stefon Diggs",2011-07-15,2,3,0
14557,"Stefon Diggs",2011-07-16,0,1,0
14557,"Stefon Diggs",2011-07-17,0,1,0
14557,"Stefon Diggs",2011-07-18,0,1,0
14557,"Stefon Diggs",2011-07-19,1,2,0
14557,"Stefon Diggs",2011-07-20,4,9,1
14557,"Stefon Diggs",2011-07-21,6,11,2
14557,"Stefon Diggs",2011-07-22,13,11,3
14557,"Stefon Diggs",2011-07-23,14,27,3
14557,"Stefon Diggs",2011-07-24,3,4,3
14557,"Stefon Diggs",2011-07-25,6,19,3
14557,"Stefon Diggs",2011-07-26,5,8,0
14557,"Stefon Diggs",2011-07-27,5,13,1
14557,"Stefon Diggs",2011-07-28,5,7,0
14557,"Stefon Diggs",2011-07-29,1,1,0
14557,"Stefon Diggs",2011-07-30,1,0,0
14557,"Stefon Diggs",2011-07-31,12,7,1
14557,"Stefon Diggs",2011-08-01,12,17,1
14557,"Stefon Diggs",2011-08-02,3,6,1
14557,"Stefon Diggs",2011-08-03,1,7,0
14557,"Stefon Diggs",2011-08-04,2,2,1
14557,"Stefon Diggs",2011-08-05,3,1,1
14557,"Stefon Diggs",2011-08-06,0,8,2
14557,"Stefon Diggs",2011-08-07,9,2,0
14557,"Stefon Diggs",2011-08-08,6,3,0
14557,"Stefon Diggs",2011-08-09,0,4,1
14557,"Stefon Diggs",2011-08-10,1,8,1
14557,"Stefon Diggs",2011-08-11,2,3,1
14557,"Stefon Diggs",2011-08-12,2,3,0
14557,"Stefon Diggs",2011-08-13,0,1,1
14557,"Stefon Diggs",2011-08-14,1,0,0
14557,"Stefon Diggs",2011-08-15,0,0,1
14557,"Stefon Diggs",2011-08-16,2,3,1
14557,"Stefon Diggs",2011-08-17,7,2,4
14557,"Stefon Diggs",2011-08-18,1,3,1
14557,"Stefon Diggs",2011-08-19,0,0,0
14557,"Stefon Diggs",2011-08-20,0,2,0
14557,"Stefon Diggs",2011-08-21,0,3,4
14557,"Stefon Diggs",2011-08-22,2,1,0
14557,"Stefon Diggs",2011-08-23,0,4,1
14557,"Stefon Diggs",2011-08-24,1,4,0
14557,"Stefon Diggs",2011-08-25,3,4,0
14557,"Stefon Diggs",2011-08-26,2,1,1
14557,"Stefon Diggs",2011-08-27,3,0,1
14557,"Stefon Diggs",2011-08-28,0,1,2
14557,"Stefon Diggs",2011-08-29,1,0,2
14557,"Stefon Diggs",2011-08-30,2,3,1
14557,"Stefon Diggs",2011-08-31,2,5,0
14557,"Stefon Diggs",2011-09-01,2,6,0
14557,"Stefon Diggs",2011-09-02,7,11,4
14557,"Stefon Diggs",2011-09-03,10,4,5
14557,"Stefon Diggs",2011-09-04,0,0,0
14557,"Stefon Diggs",2011-09-05,1,4,0
14557,"Stefon Diggs",2011-09-06,1,2,0
14557,"Stefon Diggs",2011-09-07,1,1,0
14557,"Stefon Diggs",2011-09-08,1,2,0
14557,"Stefon Diggs",2011-09-09,3,0,0
14557,"Stefon Diggs",2011-09-10,3,5,1
14557,"Stefon Diggs",2011-09-11,1,5,0
14557,"Stefon Diggs",2011-09-12,0,3,1
14557,"Stefon Diggs",2011-09-13,2,7,0
14557,"Stefon Diggs",2011-09-14,1,3,0
14557,"Stefon Diggs",2011-09-15,1,3,0
14557,"Stefon Diggs",2011-09-16,0,2,1
14557,"Stefon Diggs",2011-09-17,0,1,1
14557,"Stefon Diggs",2011-09-18,1,0,0
14557,"Stefon Diggs",2011-09-19,1,0,0
14557,"Stefon Diggs",2011-09-20,1,3,2
14557,"Stefon Diggs",2011-09-21,0,2,1
14557,"Stefon Diggs",2011-09-22,4,30,1
14557,"Stefon Diggs",2011-09-23,1,5,1
14557,"Stefon Diggs",2011-09-24,1,3,2
14557,"Stefon Diggs",2011-09-25,3,4,0
14557,"Stefon Diggs",2011-09-26,1,11,0
14557,"Stefon Diggs",2011-09-27,1,1,1
14557,"Stefon Diggs",2011-09-28,2,12,0
14557,"Stefon Diggs",2011-09-29,3,3,2
14557,"Stefon Diggs",2011-09-30,0,1,1
14557,"Stefon Diggs",2011-10-01,2,3,0
14557,"Stefon Diggs",2011-10-02,5,11,1
14557,"Stefon Diggs",2011-10-03,4,8,0
14557,"Stefon Diggs",2011-10-04,7,42,6
14557,"Stefon Diggs",2011-10-05,3,12,1
14557,"Stefon Diggs",2011-10-06,1,5,2
14557,"Stefon Diggs",2011-10-07,0,10,0
14557,"Stefon Diggs",2011-10-08,8,6,0
14557,"Stefon Diggs",2011-10-09,0,5,0
14557,"Stefon Diggs",2011-10-10,2,2,1
14557,"Stefon Diggs",2011-10-11,1,4,0
14557,"Stefon Diggs",2011-10-12,3,6,0
14557,"Stefon Diggs",2011-10-13,0,3,0
14557,"Stefon Diggs",2011-10-14,1,1,1
14557,"Stefon Diggs",2011-10-15,1,1,2
14557,"Stefon Diggs",2011-10-16,1,1,1
14557,"Stefon Diggs",2011-10-17,2,0,0
14557,"Stefon Diggs",2011-10-18,2,7,1
14557,"Stefon Diggs",2011-10-19,1,6,2
14557,"Stefon Diggs",2011-10-20,1,1,1
14557,"Stefon Diggs",2011-10-21,4,3,0
14557,"Stefon Diggs",2011-10-22,0,3,1
14557,"Stefon Diggs",2011-10-23,0,8,0
14557,"Stefon Diggs",2011-10-24,0,2,0
14557,"Stefon Diggs",2011-10-25,1,8,0
14557,"Stefon Diggs",2011-10-26,0,4,0
14557,"Stefon Diggs",2011-10-27,4,21,0
14557,"Stefon Diggs",2011-10-28,10,6,0
14557,"Stefon Diggs",2011-10-29,4,0,1
14557,"Stefon Diggs",2011-10-30,3,0,0
14557,"Stefon Diggs",2011-10-31,2,1,2
14557,"Stefon Diggs",2011-11-01,5,11,0
14557,"Stefon Diggs",2011-11-02,1,4,1
14557,"Stefon Diggs",2011-11-03,4,12,5
14557,"Stefon Diggs",2011-11-04,3,5,1
14557,"Stefon Diggs",2011-11-05,4,1,1
14557,"Stefon Diggs",2011-11-06,0,5,1
14557,"Stefon Diggs",2011-11-07,1,5,1
14557,"Stefon Diggs",2011-11-08,1,5,0
14557,"Stefon Diggs",2011-11-09,1,2,1
14557,"Stefon Diggs",2011-11-10,7,13,2
14557,"Stefon Diggs",2011-11-11,7,7,3
14557,"Stefon Diggs",2011-11-12,2,5,3
14557,"Stefon Diggs",2011-11-13,6,17,2
14557,"Stefon Diggs",2011-11-14,4,12,0
14557,"Stefon Diggs",2011-11-15,4,12,4
14557,"Stefon Diggs",2011-11-16,4,13,5
14557,"Stefon Diggs",2011-11-17,3,12,6
14557,"Stefon Diggs",2011-11-18,3,4,5
14557,"Stefon Diggs",2011-11-19,10,15,4
14557,"Stefon Diggs",2011-11-20,0,11,2
14557,"Stefon Diggs",2011-11-21,2,21,5
14557,"Stefon Diggs",2011-11-22,5,37,10
14557,"Stefon Diggs",2011-11-23,5,17,5
14557,"Stefon Diggs",2011-11-24,4,8,0
14557,"Stefon Diggs",2011-11-25,2,13,0
14557,"Stefon Diggs",2011-11-26,2,10,1
14557,"Stefon Diggs",2011-11-27,6,12,1
14557,"Stefon Diggs",2011-11-28,11,48,3
14557,"Stefon Diggs",2011-11-29,8,20,3
14557,"Stefon Diggs",2011-11-30,11,35,5
14557,"Stefon Diggs",2011-12-01,7,26,6
14557,"Stefon Diggs",2011-12-02,7,15,0
14557,"Stefon Diggs",2011-12-03,1,4,2
14557,"Stefon Diggs",2011-12-04,3,9,0
14557,"Stefon Diggs",2011-12-05,2,11,1
14557,"Stefon Diggs",2011-12-06,4,27,5
14557,"Stefon Diggs",2011-12-07,8,27,5
14557,"Stefon Diggs",2011-12-08,6,22,4
14557,"Stefon Diggs",2011-12-09,4,8,4
14557,"Stefon Diggs",2011-12-10,0,8,1
14557,"Stefon Diggs",2011-12-11,2,21,0
14557,"Stefon Diggs",2011-12-12,6,29,3
14557,"Stefon Diggs",2011-12-13,10,19,6
14557,"Stefon Diggs",2011-12-14,2,14,5
14557,"Stefon Diggs",2011-12-15,4,33,1
14557,"Stefon Diggs",2011-12-16,3,17,3
14557,"Stefon Diggs",2011-12-17,4,5,0
14557,"Stefon Diggs",2011-12-18,1,12,2
14557,"Stefon Diggs",2011-12-19,5,12,5
14557,"Stefon Diggs",2011-12-20,10,6,3
14557,"Stefon Diggs",2011-12-21,8,5,6
14557,"Stefon Diggs",2011-12-22,7,16,1
14557,"Stefon Diggs",2011-12-23,2,8,1
14557,"Stefon Diggs",2011-12-24,0,2,0
14557,"Stefon Diggs",2011-12-25,1,6,0
14557,"Stefon Diggs",2011-12-26,2,6,0
14557,"Stefon Diggs",2011-12-27,2,8,1
14557,"Stefon Diggs",2011-12-28,3,8,3
14557,"Stefon Diggs",2011-12-29,1,5,2
14557,"Stefon Diggs",2011-12-30,5,10,3
14557,"Stefon Diggs",2011-12-31,0,1,1
14557,"Stefon Diggs",2012-01-01,11,42,0
14557,"Stefon Diggs",2012-01-02,10,13,2
14557,"Stefon Diggs",2012-01-03,3,54,5
14557,"Stefon Diggs",2012-01-04,12,27,2
14557,"Stefon Diggs",2012-01-05,19,59,9
14557,"Stefon Diggs",2012-01-06,16,38,29
14557,"Stefon Diggs",2012-01-07,59,109,37
14557,"Stefon Diggs",2012-01-08,3,23,2
14557,"Stefon Diggs",2012-01-09,8,13,5
14557,"Stefon Diggs",2012-01-10,21,25,15
14557,"Stefon Diggs",2012-01-11,8,18,11
14557,"Stefon Diggs",2012-01-12,13,38,12
14557,"Stefon Diggs",2012-01-13,3,11,3
14557,"Stefon Diggs",2012-01-14,3,7,0
14557,"Stefon Diggs",2012-01-15,11,49,5
14557,"Stefon Diggs",2012-01-16,9,25,9
14557,"Stefon Diggs",2012-01-17,5,29,8
14557,"Stefon Diggs",2012-01-18,5,17,3
14557,"Stefon Diggs",2012-01-19,12,41,3
14557,"Stefon Diggs",2012-01-20,10,29,3
14557,"Stefon Diggs",2012-01-21,20,24,5
14557,"Stefon Diggs",2012-01-22,22,15,1
14557,"Stefon Diggs",2012-01-23,24,51,6
14557,"Stefon Diggs",2012-01-24,11,46,2
14557,"Stefon Diggs",2012-01-25,14,81,4
14557,"Stefon Diggs",2012-01-26,15,36,8
14557,"Stefon Diggs",2012-01-27,8,35,6
14557,"Stefon Diggs",2012-01-28,11,30,4
14557,"Stefon Diggs",2012-01-29,41,82,15
14557,"Stefon Diggs",2012-01-30,19,83,10
14557,"Stefon Diggs",2012-01-31,39,95,18
14557,"Stefon Diggs",2012-02-01,163,370,98
14557,"Stefon Diggs",2012-02-02,60,158,25
14557,"Stefon Diggs",2012-02-03,36,84,16
14557,"Stefon Diggs",2012-02-04,44,68,20
14557,"Stefon Diggs",2012-02-05,11,29,5
14557,"Stefon Diggs",2012-02-06,28,64,10
14557,"Stefon Diggs",2012-02-07,81,176,27
14557,"Stefon Diggs",2012-02-08,34,139,44
14557,"Stefon Diggs",2012-02-09,118,438,73
14557,"Stefon Diggs",2012-02-10,615,1547,381
14557,"Stefon Diggs",2012-02-11,76,294,59
14557,"Stefon Diggs",2012-02-12,31,71,17
14557,"Stefon Diggs",2012-02-13,48,148,51
14557,"Stefon Diggs",2012-02-14,10,57,13
14557,"Stefon Diggs",2012-02-15,8,20,6
14557,"Stefon Diggs",2012-02-16,9,10,3
14557,"Stefon Diggs",2012-02-17,12,7,3
14557,"Stefon Diggs",2012-02-18,5,5,2
14557,"Stefon Diggs",2012-02-19,1,2,3
14557,"Stefon Diggs",2012-02-20,3,5,3
14557,"Stefon Diggs",2012-02-21,5,6,5
14557,"Stefon Diggs",2012-02-22,5,14,1
14557,"Stefon Diggs",2012-02-23,2,11,2
14557,"Stefon Diggs",2012-02-24,26,77,95
14557,"Stefon Diggs",2012-02-25,11,95,39
14557,"Stefon Diggs",2012-02-26,3,10,4
14557,"Stefon Diggs",2012-02-27,1,11,3
14557,"Stefon Diggs",2012-02-28,0,15,1
14557,"Stefon Diggs",2012-02-29,0,4,5
14557,"Stefon Diggs",2012-03-01,1,4,1
14557,"Stefon Diggs",2012-03-02,1,4,0
14557,"Stefon Diggs",2012-03-03,0,3,0
14557,"Stefon Diggs",2012-03-04,1,1,3
14557,"Stefon Diggs",2012-03-05,1,1,1
14557,"Stefon Diggs",2012-03-06,1,6,2
14557,"Stefon Diggs",2012-03-07,0,6,0
14557,"Stefon Diggs",2012-03-08,0,3,0
14557,"Stefon Diggs",2012-03-09,1,6,0
14557,"Stefon Diggs",2012-03-10,0,1,2
14557,"Stefon Diggs",2012-03-11,0,1,0
14557,"Stefon Diggs",2012-03-12,2,2,1
14557,"Stefon Diggs",2012-03-13,1,1,1
14557,"Stefon Diggs",2012-03-14,1,2,1
14557,"Stefon Diggs",2012-03-15,2,2,0
14557,"Stefon Diggs",2012-03-16,0,1,0
14557,"Stefon Diggs",2012-03-17,0,3,1
14557,"Stefon Diggs",2012-03-18,0,2,0
14557,"Stefon Diggs",2012-03-19,0,2,0
14557,"Stefon Diggs",2012-03-20,0,2,1
14557,"Stefon Diggs",2012-03-21,0,2,1
14557,"Stefon Diggs",2012-03-22,1,3,0
14557,"Stefon Diggs",2012-03-23,0,2,0
14557,"Stefon Diggs",2012-03-24,0,0,0
14557,"Stefon Diggs",2012-03-25,1,3,0
14557,"Stefon Diggs",2012-03-26,1,1,0
14557,"Stefon Diggs",2012-03-27,2,1,0
14557,"Stefon Diggs",2012-03-28,0,2,2
14557,"Stefon Diggs",2012-03-29,1,0,1
14557,"Stefon Diggs",2012-03-30,0,1,1
14557,"Stefon Diggs",2012-03-31,1,1,1
14557,"Stefon Diggs",2012-04-01,1,1,0
14557,"Stefon Diggs",2012-04-02,1,2,0
14557,"Stefon Diggs",2012-04-03,0,0,0
14557,"Stefon Diggs",2012-04-04,2,0,0
14557,"Stefon Diggs",2012-04-05,0,0,0
14557,"Stefon Diggs",2012-04-06,0,0,0
14557,"Stefon Diggs",2012-04-07,0,2,2
14557,"Stefon Diggs",2012-04-08,0,7,3
14557,"Stefon Diggs",2012-04-09,5,21,6
14557,"Stefon Diggs",2012-04-10,1,7,1
14557,"Stefon Diggs",2012-04-11,2,13,3
14557,"Stefon Diggs",2012-04-12,1,3,1
14557,"Stefon Diggs",2012-04-13,0,2,1
14557,"Stefon Diggs",2012-04-14,0,0,1
14557,"Stefon Diggs",2012-04-15,0,2,0
14557,"Stefon Diggs",2012-04-16,1,1,0
14557,"Stefon Diggs",2012-04-17,1,0,1
14557,"Stefon Diggs",2012-04-18,0,3,0
14557,"Stefon Diggs",2012-04-19,1,8,1
14557,"Stefon Diggs",2012-04-20,0,3,0
14557,"Stefon Diggs",2012-04-21,2,2,2
14557,"Stefon Diggs",2012-04-22,1,1,0
14557,"Stefon Diggs",2012-04-23,1,2,3
14557,"Stefon Diggs",2012-04-24,0,2,1
14557,"Stefon Diggs",2012-04-25,1,2,0
14557,"Stefon Diggs",2012-04-26,1,1,1
14557,"Stefon Diggs",2012-04-27,0,0,1
14557,"Stefon Diggs",2012-04-28,0,0,0
14557,"Stefon Diggs",2012-04-29,1,0,0
14557,"Stefon Diggs",2012-04-30,1,0,0
14557,"Stefon Diggs",2012-05-01,0,0,1
14557,"Stefon Diggs",2012-05-02,2,1,1
14557,"Stefon Diggs",2012-05-03,0,0,1
14557,"Stefon Diggs",2012-05-04,2,1,0
14557,"Stefon Diggs",2012-05-05,0,2,0
14557,"Stefon Diggs",2012-05-06,0,2,0
14557,"Stefon Diggs",2012-05-07,0,0,0
14557,"Stefon Diggs",2012-05-08,2,2,0
14557,"Stefon Diggs",2012-05-09,1,0,1
14557,"Stefon Diggs",2012-05-10,1,2,0
14557,"Stefon Diggs",2012-05-11,2,0,0
14557,"Stefon Diggs",2012-05-12,0,0,0
14557,"Stefon Diggs",2012-05-13,0,0,0
14557,"Stefon Diggs",2012-05-14,0,2,0
14557,"Stefon Diggs",2012-05-15,0,0,0
14557,"Stefon Diggs",2012-05-16,0,1,1
14557,"Stefon Diggs",2012-05-17,0,1,0
14557,"Stefon Diggs",2012-05-18,0,0,0
14557,"Stefon Diggs",2012-05-19,0,0,0
14557,"Stefon Diggs",2012-05-20,2,2,0
14557,"Stefon Diggs",2012-05-21,0,0,0
14557,"Stefon Diggs",2012-05-22,0,1,1
14557,"Stefon Diggs",2012-05-23,2,0,0
14557,"Stefon Diggs",2012-05-24,1,1,0
14557,"Stefon Diggs",2012-05-25,1,3,0
14557,"Stefon Diggs",2012-05-26,1,0,4
14557,"Stefon Diggs",2012-05-27,0,0,1
14557,"Stefon Diggs",2012-05-28,1,0,0
14557,"Stefon Diggs",2012-05-29,1,1,0
14557,"Stefon Diggs",2012-05-30,1,2,1
14557,"Stefon Diggs",2012-05-31,0,3,1
14557,"Stefon Diggs",2012-06-01,3,4,0
14557,"Stefon Diggs",2012-06-02,4,4,1
14557,"Stefon Diggs",2012-06-03,2,2,1
14557,"Stefon Diggs",2012-06-04,0,1,0
14557,"Stefon Diggs",2012-06-05,0,0,1
14557,"Stefon Diggs",2012-06-06,1,2,1
14557,"Stefon Diggs",2012-06-07,0,3,1
14557,"Stefon Diggs",2012-06-08,0,4,0
14557,"Stefon Diggs",2012-06-09,0,6,0
14557,"Stefon Diggs",2012-06-10,0,1,0
14557,"Stefon Diggs",2012-06-11,0,2,0
14557,"Stefon Diggs",2012-06-12,0,8,0
14557,"Stefon Diggs",2012-06-13,3,8,1
14557,"Stefon Diggs",2012-06-14,2,3,1
14557,"Stefon Diggs",2012-06-15,1,1,1
14557,"Stefon Diggs",2012-06-16,1,3,1
14557,"Stefon Diggs",2012-06-17,0,0,0
14557,"Stefon Diggs",2012-06-18,0,6,1
14557,"Stefon Diggs",2012-06-19,2,1,0
14557,"Stefon Diggs",2012-06-20,1,3,0
14557,"Stefon Diggs",2012-06-21,1,0,1
14557,"Stefon Diggs",2012-06-22,1,2,2
14557,"Stefon Diggs",2012-06-23,0,1,1
14557,"Stefon Diggs",2012-06-24,1,4,0
14557,"Stefon Diggs",2012-06-25,1,2,0
14557,"Stefon Diggs",2012-06-26,0,4,1
14557,"Stefon Diggs",2012-06-27,1,2,3
14557,"Stefon Diggs",2012-06-28,1,0,3
14557,"Stefon Diggs",2012-06-29,0,0,1
14557,"Stefon Diggs",2012-06-30,0,1,0
14557,"Stefon Diggs",2012-07-01,0,0,0
14557,"Stefon Diggs",2012-07-02,0,5,1
14557,"Stefon Diggs",2012-07-03,1,1,0
14557,"Stefon Diggs",2012-07-04,0,2,0
14557,"Stefon Diggs",2012-07-05,0,0,1
14557,"Stefon Diggs",2012-07-06,0,2,0
14557,"Stefon Diggs",2012-07-07,1,0,1
14557,"Stefon Diggs",2012-07-08,0,0,0
14557,"Stefon Diggs",2012-07-09,0,1,0
14557,"Stefon Diggs",2012-07-10,1,3,0
14557,"Stefon Diggs",2012-07-11,1,3,1
14557,"Stefon Diggs",2012-07-12,2,4,0
14557,"Stefon Diggs",2012-07-13,0,2,0
14557,"Stefon Diggs",2012-07-14,0,2,0
14557,"Stefon Diggs",2012-07-15,1,1,0
14557,"Stefon Diggs",2012-07-16,1,3,1
14557,"Stefon Diggs",2012-07-17,1,3,1
14557,"Stefon Diggs",2012-07-18,0,4,0
14557,"Stefon Diggs",2012-07-19,0,8,0
14557,"Stefon Diggs",2012-07-20,0,5,2
14557,"Stefon Diggs",2012-07-21,0,0,0
14557,"Stefon Diggs",2012-07-22,2,4,2
14557,"Stefon Diggs",2012-07-23,0,5,1
14557,"Stefon Diggs",2012-07-24,1,2,0
14557,"Stefon Diggs",2012-07-25,2,3,0
14557,"Stefon Diggs",2012-07-26,0,9,0
14557,"Stefon Diggs",2012-07-27,0,1,1
14557,"Stefon Diggs",2012-07-28,2,1,2
14557,"Stefon Diggs",2012-07-29,1,3,0
14557,"Stefon Diggs",2012-07-30,1,5,3
14557,"Stefon Diggs",2012-07-31,2,7,2
14557,"Stefon Diggs",2012-08-01,1,2,0
14557,"Stefon Diggs",2012-08-02,1,5,1
14557,"Stefon Diggs",2012-08-03,3,6,2
14557,"Stefon Diggs",2012-08-04,1,3,0
14557,"Stefon Diggs",2012-08-05,0,0,1
14557,"Stefon Diggs",2012-08-06,4,11,9
14557,"Stefon Diggs",2012-08-07,2,11,9
14557,"Stefon Diggs",2012-08-08,2,9,1
14557,"Stefon Diggs",2012-08-09,3,5,0
14557,"Stefon Diggs",2012-08-10,1,1,0
14557,"Stefon Diggs",2012-08-11,2,2,0
14557,"Stefon Diggs",2012-08-12,0,1,1
14557,"Stefon Diggs",2012-08-13,4,0,1
14557,"Stefon Diggs",2012-08-14,2,9,1
14557,"Stefon Diggs",2012-08-15,12,19,18
14557,"Stefon Diggs",2012-08-16,3,4,0
14557,"Stefon Diggs",2012-08-17,4,2,2
14557,"Stefon Diggs",2012-08-18,35,61,9
14557,"Stefon Diggs",2012-08-19,7,9,3
14557,"Stefon Diggs",2012-08-20,7,9,1
14557,"Stefon Diggs",2012-08-21,1,6,3
14557,"Stefon Diggs",2012-08-22,3,4,2
14557,"Stefon Diggs",2012-08-23,2,3,2
14557,"Stefon Diggs",2012-08-24,3,10,4
14557,"Stefon Diggs",2012-08-25,2,3,0
14557,"Stefon Diggs",2012-08-26,2,2,0
14557,"Stefon Diggs",2012-08-27,5,25,2
14557,"Stefon Diggs",2012-08-28,5,6,3
14557,"Stefon Diggs",2012-08-29,8,11,3
14557,"Stefon Diggs",2012-08-30,3,8,3
14557,"Stefon Diggs",2012-08-31,2,3,2
14557,"Stefon Diggs",2012-09-01,35,59,28
14557,"Stefon Diggs",2012-09-02,5,5,0
14557,"Stefon Diggs",2012-09-03,4,5,4
14557,"Stefon Diggs",2012-09-04,2,4,4
14557,"Stefon Diggs",2012-09-05,1,3,0
14557,"Stefon Diggs",2012-09-06,1,2,2
14557,"Stefon Diggs",2012-09-07,1,3,2
14557,"Stefon Diggs",2012-09-08,126,164,65
14557,"Stefon Diggs",2012-09-09,2,12,1
14557,"Stefon Diggs",2012-09-10,1,7,1
14557,"Stefon Diggs",2012-09-11,2,6,2
14557,"Stefon Diggs",2012-09-12,1,9,0
14557,"Stefon Diggs",2012-09-13,0,0,1
14557,"Stefon Diggs",2012-09-14,2,2,4
14557,"Stefon Diggs",2012-09-15,141,174,66
14557,"Stefon Diggs",2012-09-16,8,37,5
14557,"Stefon Diggs",2012-09-17,3,20,1
14557,"Stefon Diggs",2012-09-18,3,17,4
14557,"Stefon Diggs",2012-09-19,1,41,2
14557,"Stefon Diggs",2012-09-20,1,26,4
14557,"Stefon Diggs",2012-09-21,4,7,2
14557,"Stefon Diggs",2012-09-22,301,406,155
14557,"Stefon Diggs",2012-09-23,10,38,28
14557,"Stefon Diggs",2012-09-24,8,88,32
14557,"Stefon Diggs",2012-09-25,8,16,24
14557,"Stefon Diggs",2012-09-26,1,12,24
14557,"Stefon Diggs",2012-09-27,9,4,29
14557,"Stefon Diggs",2012-09-28,4,6,25
14557,"Stefon Diggs",2012-09-29,6,10,21
14557,"Stefon Diggs",2012-09-30,2,3,28
14557,"Stefon Diggs",2012-10-01,7,7,28
14557,"Stefon Diggs",2012-10-02,5,18,27
14557,"Stefon Diggs",2012-10-03,4,64,26
14557,"Stefon Diggs",2012-10-04,10,10,34
14557,"Stefon Diggs",2012-10-05,2,5,23
14557,"Stefon Diggs",2012-10-06,108,106,59
14557,"Stefon Diggs",2012-10-07,6,93,12
14557,"Stefon Diggs",2012-10-08,12,58,11
14557,"Stefon Diggs",2012-10-09,2,10,9
14557,"Stefon Diggs",2012-10-10,6,4,12
14557,"Stefon Diggs",2012-10-11,3,9,8
14557,"Stefon Diggs",2012-10-12,1,2,9
14557,"Stefon Diggs",2012-10-13,131,193,54
14557,"Stefon Diggs",2012-10-14,14,85,15
14557,"Stefon Diggs",2012-10-15,6,65,12
14557,"Stefon Diggs",2012-10-16,7,19,11
14557,"Stefon Diggs",2012-10-17,6,14,10
14557,"Stefon Diggs",2012-10-18,3,12,8
14557,"Stefon Diggs",2012-10-19,1,17,7
14557,"Stefon Diggs",2012-10-20,61,81,26
14557,"Stefon Diggs",2012-10-21,4,5,5
14557,"Stefon Diggs",2012-10-22,5,3,4
14557,"Stefon Diggs",2012-10-23,3,6,8
14557,"Stefon Diggs",2012-10-24,3,72,1
14557,"Stefon Diggs",2012-10-25,4,6,2
14557,"Stefon Diggs",2012-10-26,3,5,3
14557,"Stefon Diggs",2012-10-27,54,68,39
14557,"Stefon Diggs",2012-10-28,16,142,34
14557,"Stefon Diggs",2012-10-29,9,147,8
14557,"Stefon Diggs",2012-10-30,3,11,3
14557,"Stefon Diggs",2012-10-31,5,13,6
14557,"Stefon Diggs",2012-11-01,3,9,7
14557,"Stefon Diggs",2012-11-02,4,6,2
14557,"Stefon Diggs",2012-11-03,75,141,64
14557,"Stefon Diggs",2012-11-04,4,18,11
14557,"Stefon Diggs",2012-11-05,4,15,8
14557,"Stefon Diggs",2012-11-06,7,14,5
14557,"Stefon Diggs",2012-11-07,5,5,7
14557,"Stefon Diggs",2012-11-08,5,139,32
14557,"Stefon Diggs",2012-11-09,4,23,11
14557,"Stefon Diggs",2012-11-10,11,20,15
14557,"Stefon Diggs",2012-11-11,1,1,0
14557,"Stefon Diggs",2012-11-12,3,4,1
14557,"Stefon Diggs",2012-11-13,5,6,3
14557,"Stefon Diggs",2012-11-14,1,2,3
14557,"Stefon Diggs",2012-11-15,4,13,4
14557,"Stefon Diggs",2012-11-16,3,48,3
14557,"Stefon Diggs",2012-11-17,66,71,20
14557,"Stefon Diggs",2012-11-18,9,8,5
14557,"Stefon Diggs",2012-11-19,18,22,10
14557,"Stefon Diggs",2012-11-20,3,6,2
14557,"Stefon Diggs",2012-11-21,1,4,4
14557,"Stefon Diggs",2012-11-22,3,2,1
14557,"Stefon Diggs",2012-11-23,2,6,1
14557,"Stefon Diggs",2012-11-24,143,143,64
14557,"Stefon Diggs",2012-11-25,7,17,2
14557,"Stefon Diggs",2012-11-26,13,32,17
14557,"Stefon Diggs",2012-11-27,7,65,11
14557,"Stefon Diggs",2012-11-28,0,7,2
14557,"Stefon Diggs",2012-11-29,4,5,0
14557,"Stefon Diggs",2012-11-30,2,3,1
14557,"Stefon Diggs",2012-12-01,3,11,3
14557,"Stefon Diggs",2012-12-02,0,1,1
14557,"Stefon Diggs",2012-12-03,0,3,3
14557,"Stefon Diggs",2012-12-04,2,4,1
14557,"Stefon Diggs",2012-12-05,5,12,2
14557,"Stefon Diggs",2012-12-06,4,2,0
