"celebrityid","fullname","Analysis Date","Basic Positive","Basic Neutral","Basic Negative"
17034,"Johanna Konta",2011-07-11,0,0,0
17034,"Johanna Konta",2011-07-12,0,0,0
17034,"Johanna Konta",2011-07-13,0,1,0
17034,"Johanna Konta",2011-07-14,0,2,0
17034,"Johanna Konta",2011-07-15,3,1,0
17034,"Johanna Konta",2011-07-16,0,5,0
17034,"Johanna Konta",2011-07-17,0,0,0
17034,"Johanna Konta",2011-07-18,0,6,1
17034,"Johanna Konta",2011-07-19,0,6,0
17034,"Johanna Konta",2011-07-20,0,0,0
17034,"Johanna Konta",2011-07-21,0,1,0
17034,"Johanna Konta",2011-07-22,0,2,0
17034,"Johanna Konta",2011-07-23,0,9,0
17034,"Johanna Konta",2011-07-24,0,0,0
17034,"Johanna Konta",2011-07-25,0,0,0
17034,"Johanna Konta",2011-07-26,0,1,0
17034,"Johanna Konta",2011-07-27,0,4,0
17034,"Johanna Konta",2011-07-28,0,0,0
17034,"Johanna Konta",2011-07-29,2,0,0
17034,"Johanna Konta",2011-07-30,0,0,0
17034,"Johanna Konta",2011-07-31,0,0,0
17034,"Johanna Konta",2011-08-01,0,0,0
17034,"Johanna Konta",2011-08-02,0,0,0
17034,"Johanna Konta",2011-08-03,0,0,0
17034,"Johanna Konta",2011-08-04,0,0,0
17034,"Johanna Konta",2011-08-05,1,0,0
17034,"Johanna Konta",2011-08-06,0,0,0
17034,"Johanna Konta",2011-08-07,0,0,0
17034,"Johanna Konta",2011-08-08,0,0,0
17034,"Johanna Konta",2011-08-09,0,0,0
17034,"Johanna Konta",2011-08-10,0,0,0
17034,"Johanna Konta",2011-08-11,0,2,1
17034,"Johanna Konta",2011-08-12,0,1,0
17034,"Johanna Konta",2011-08-13,0,0,0
17034,"Johanna Konta",2011-08-14,0,0,0
17034,"Johanna Konta",2011-08-15,0,0,0
17034,"Johanna Konta",2011-08-16,0,0,0
17034,"Johanna Konta",2011-08-17,0,0,0
17034,"Johanna Konta",2011-08-18,1,0,0
17034,"Johanna Konta",2011-08-19,1,2,0
17034,"Johanna Konta",2011-08-20,0,0,0
17034,"Johanna Konta",2011-08-21,0,1,0
17034,"Johanna Konta",2011-08-22,0,1,0
17034,"Johanna Konta",2011-08-23,0,0,0
17034,"Johanna Konta",2011-08-24,0,0,0
17034,"Johanna Konta",2011-08-25,0,0,0
17034,"Johanna Konta",2011-08-26,0,0,0
17034,"Johanna Konta",2011-08-27,0,0,0
17034,"Johanna Konta",2011-08-28,0,0,0
17034,"Johanna Konta",2011-08-29,0,0,0
17034,"Johanna Konta",2011-08-30,0,0,0
17034,"Johanna Konta",2011-08-31,0,0,0
17034,"Johanna Konta",2011-09-01,0,0,0
17034,"Johanna Konta",2011-09-02,0,0,0
17034,"Johanna Konta",2011-09-03,0,0,0
17034,"Johanna Konta",2011-09-04,0,0,0
17034,"Johanna Konta",2011-09-05,1,1,0
17034,"Johanna Konta",2011-09-06,1,0,0
17034,"Johanna Konta",2011-09-07,0,1,0
17034,"Johanna Konta",2011-09-08,2,1,0
17034,"Johanna Konta",2011-09-09,0,1,0
17034,"Johanna Konta",2011-09-10,0,1,0
17034,"Johanna Konta",2011-09-11,0,1,1
17034,"Johanna Konta",2011-09-12,1,3,0
17034,"Johanna Konta",2011-09-13,1,3,0
17034,"Johanna Konta",2011-09-14,0,1,0
17034,"Johanna Konta",2011-09-15,0,0,0
17034,"Johanna Konta",2011-09-16,0,0,0
17034,"Johanna Konta",2011-09-17,0,0,0
17034,"Johanna Konta",2011-09-18,0,1,0
17034,"Johanna Konta",2011-09-19,0,4,0
17034,"Johanna Konta",2011-09-20,0,0,0
17034,"Johanna Konta",2011-09-21,0,2,0
17034,"Johanna Konta",2011-09-22,0,1,0
17034,"Johanna Konta",2011-09-23,0,1,0
17034,"Johanna Konta",2011-09-24,0,0,0
17034,"Johanna Konta",2011-09-25,0,1,0
17034,"Johanna Konta",2011-09-26,0,5,0
17034,"Johanna Konta",2011-09-27,1,4,0
17034,"Johanna Konta",2011-09-28,0,3,0
17034,"Johanna Konta",2011-09-29,0,9,0
17034,"Johanna Konta",2011-09-30,2,4,4
17034,"Johanna Konta",2011-10-01,0,1,0
17034,"Johanna Konta",2011-10-02,0,1,0
17034,"Johanna Konta",2011-10-03,0,1,0
17034,"Johanna Konta",2011-10-04,0,1,0
17034,"Johanna Konta",2011-10-05,6,3,0
17034,"Johanna Konta",2011-10-06,5,5,0
17034,"Johanna Konta",2011-10-07,2,2,2
17034,"Johanna Konta",2011-10-08,0,3,0
17034,"Johanna Konta",2011-10-09,2,0,0
17034,"Johanna Konta",2011-10-10,2,0,0
17034,"Johanna Konta",2011-10-11,0,1,1
17034,"Johanna Konta",2011-10-12,8,3,2
17034,"Johanna Konta",2011-10-13,6,5,1
17034,"Johanna Konta",2011-10-14,4,3,0
17034,"Johanna Konta",2011-10-15,9,14,2
17034,"Johanna Konta",2011-10-16,3,9,0
17034,"Johanna Konta",2011-10-17,1,4,0
17034,"Johanna Konta",2011-10-18,7,11,1
17034,"Johanna Konta",2011-10-19,0,0,0
17034,"Johanna Konta",2011-10-20,1,4,0
17034,"Johanna Konta",2011-10-21,2,3,0
17034,"Johanna Konta",2011-10-22,3,1,1
17034,"Johanna Konta",2011-10-23,2,4,0
17034,"Johanna Konta",2011-10-24,3,7,1
17034,"Johanna Konta",2011-10-25,0,2,1
17034,"Johanna Konta",2011-10-26,1,1,0
17034,"Johanna Konta",2011-10-27,0,0,0
17034,"Johanna Konta",2011-10-28,0,0,0
17034,"Johanna Konta",2011-10-29,0,1,0
17034,"Johanna Konta",2011-10-30,0,1,0
17034,"Johanna Konta",2011-10-31,0,1,0
17034,"Johanna Konta",2011-11-01,0,1,0
17034,"Johanna Konta",2011-11-02,0,0,0
17034,"Johanna Konta",2011-11-03,0,1,0
17034,"Johanna Konta",2011-11-04,0,3,0
17034,"Johanna Konta",2011-11-05,2,10,0
17034,"Johanna Konta",2011-11-06,2,11,0
17034,"Johanna Konta",2011-11-07,1,4,0
17034,"Johanna Konta",2011-11-08,0,2,0
17034,"Johanna Konta",2011-11-09,1,1,0
17034,"Johanna Konta",2011-11-10,1,0,0
17034,"Johanna Konta",2011-11-11,0,2,0
17034,"Johanna Konta",2011-11-12,3,4,1
17034,"Johanna Konta",2011-11-13,0,5,0
17034,"Johanna Konta",2011-11-14,1,8,0
17034,"Johanna Konta",2011-11-15,0,0,0
17034,"Johanna Konta",2011-11-16,0,4,0
17034,"Johanna Konta",2011-11-17,0,6,0
17034,"Johanna Konta",2011-11-18,0,2,0
17034,"Johanna Konta",2011-11-19,0,4,1
17034,"Johanna Konta",2011-11-20,0,3,1
17034,"Johanna Konta",2011-11-21,0,2,0
17034,"Johanna Konta",2011-11-22,0,0,0
17034,"Johanna Konta",2011-11-23,0,0,0
17034,"Johanna Konta",2011-11-24,0,0,0
17034,"Johanna Konta",2011-11-25,0,2,0
17034,"Johanna Konta",2011-11-26,0,1,0
17034,"Johanna Konta",2011-11-27,0,0,0
17034,"Johanna Konta",2011-11-28,0,0,0
17034,"Johanna Konta",2011-11-29,0,0,0
17034,"Johanna Konta",2011-11-30,0,0,0
17034,"Johanna Konta",2011-12-01,0,0,0
17034,"Johanna Konta",2011-12-02,0,0,0
17034,"Johanna Konta",2011-12-03,0,0,0
17034,"Johanna Konta",2011-12-04,0,0,0
17034,"Johanna Konta",2011-12-05,0,1,0
17034,"Johanna Konta",2011-12-06,0,1,0
17034,"Johanna Konta",2011-12-07,0,0,0
17034,"Johanna Konta",2011-12-08,0,0,0
17034,"Johanna Konta",2011-12-09,0,0,0
17034,"Johanna Konta",2011-12-10,0,0,0
17034,"Johanna Konta",2011-12-11,0,0,0
17034,"Johanna Konta",2011-12-12,0,0,0
17034,"Johanna Konta",2011-12-13,0,1,0
17034,"Johanna Konta",2011-12-14,0,1,0
17034,"Johanna Konta",2011-12-15,0,0,0
17034,"Johanna Konta",2011-12-16,0,0,0
17034,"Johanna Konta",2011-12-17,1,0,0
17034,"Johanna Konta",2011-12-18,0,0,0
17034,"Johanna Konta",2011-12-19,0,0,0
17034,"Johanna Konta",2011-12-20,0,0,0
17034,"Johanna Konta",2011-12-21,0,0,0
17034,"Johanna Konta",2011-12-22,0,0,0
17034,"Johanna Konta",2011-12-23,0,0,0
17034,"Johanna Konta",2011-12-24,0,0,0
17034,"Johanna Konta",2011-12-25,0,1,0
17034,"Johanna Konta",2011-12-26,0,1,0
17034,"Johanna Konta",2011-12-27,0,1,0
17034,"Johanna Konta",2011-12-28,0,0,0
17034,"Johanna Konta",2011-12-29,0,0,0
17034,"Johanna Konta",2011-12-30,0,0,0
17034,"Johanna Konta",2011-12-31,0,0,0
17034,"Johanna Konta",2012-01-01,0,0,0
17034,"Johanna Konta",2012-01-02,0,0,0
17034,"Johanna Konta",2012-01-03,0,0,0
17034,"Johanna Konta",2012-01-04,0,2,0
17034,"Johanna Konta",2012-01-05,0,5,0
17034,"Johanna Konta",2012-01-06,0,0,0
17034,"Johanna Konta",2012-01-07,0,0,0
17034,"Johanna Konta",2012-01-08,0,0,1
17034,"Johanna Konta",2012-01-09,2,1,1
17034,"Johanna Konta",2012-01-10,3,0,0
17034,"Johanna Konta",2012-01-11,0,1,0
17034,"Johanna Konta",2012-01-12,1,2,0
17034,"Johanna Konta",2012-01-13,0,1,0
17034,"Johanna Konta",2012-01-14,0,0,0
17034,"Johanna Konta",2012-01-15,0,1,0
17034,"Johanna Konta",2012-01-16,1,2,0
17034,"Johanna Konta",2012-01-17,0,0,0
17034,"Johanna Konta",2012-01-18,2,4,0
17034,"Johanna Konta",2012-01-19,3,9,0
17034,"Johanna Konta",2012-01-20,3,4,0
17034,"Johanna Konta",2012-01-21,2,6,0
17034,"Johanna Konta",2012-01-22,1,1,0
17034,"Johanna Konta",2012-01-23,0,1,0
17034,"Johanna Konta",2012-01-24,0,1,0
17034,"Johanna Konta",2012-01-25,0,2,0
17034,"Johanna Konta",2012-01-26,0,1,0
17034,"Johanna Konta",2012-01-27,0,1,0
17034,"Johanna Konta",2012-01-28,0,0,0
17034,"Johanna Konta",2012-01-29,0,1,0
17034,"Johanna Konta",2012-01-30,0,2,0
17034,"Johanna Konta",2012-01-31,0,2,0
17034,"Johanna Konta",2012-02-01,0,2,0
17034,"Johanna Konta",2012-02-02,0,5,1
17034,"Johanna Konta",2012-02-03,0,1,0
17034,"Johanna Konta",2012-02-04,0,0,0
17034,"Johanna Konta",2012-02-05,3,1,1
17034,"Johanna Konta",2012-02-06,3,0,1
17034,"Johanna Konta",2012-02-07,4,2,0
17034,"Johanna Konta",2012-02-08,1,0,1
17034,"Johanna Konta",2012-02-09,3,0,0
17034,"Johanna Konta",2012-02-10,1,1,1
17034,"Johanna Konta",2012-02-11,1,1,0
17034,"Johanna Konta",2012-02-12,2,3,0
17034,"Johanna Konta",2012-02-13,0,9,0
17034,"Johanna Konta",2012-02-14,1,0,0
17034,"Johanna Konta",2012-02-15,1,1,0
17034,"Johanna Konta",2012-02-16,0,5,0
17034,"Johanna Konta",2012-02-17,1,2,1
17034,"Johanna Konta",2012-02-18,0,2,0
17034,"Johanna Konta",2012-02-19,0,1,0
17034,"Johanna Konta",2012-02-20,0,2,0
17034,"Johanna Konta",2012-02-21,0,0,0
17034,"Johanna Konta",2012-02-22,0,0,0
17034,"Johanna Konta",2012-02-23,0,0,0
17034,"Johanna Konta",2012-02-24,0,0,0
17034,"Johanna Konta",2012-02-25,0,0,0
17034,"Johanna Konta",2012-02-26,0,0,0
17034,"Johanna Konta",2012-02-27,0,2,0
17034,"Johanna Konta",2012-02-28,0,0,0
17034,"Johanna Konta",2012-02-29,0,0,0
17034,"Johanna Konta",2012-03-01,0,0,0
17034,"Johanna Konta",2012-03-02,0,0,0
17034,"Johanna Konta",2012-03-03,0,0,0
17034,"Johanna Konta",2012-03-04,0,2,0
17034,"Johanna Konta",2012-03-05,0,1,0
17034,"Johanna Konta",2012-03-06,0,0,0
17034,"Johanna Konta",2012-03-07,0,0,0
17034,"Johanna Konta",2012-03-08,0,3,0
17034,"Johanna Konta",2012-03-09,0,1,0
17034,"Johanna Konta",2012-03-10,0,0,0
17034,"Johanna Konta",2012-03-11,0,0,0
17034,"Johanna Konta",2012-03-12,0,0,0
17034,"Johanna Konta",2012-03-13,0,1,0
17034,"Johanna Konta",2012-03-14,0,0,0
17034,"Johanna Konta",2012-03-15,0,0,0
17034,"Johanna Konta",2012-03-16,0,0,0
17034,"Johanna Konta",2012-03-17,2,0,0
17034,"Johanna Konta",2012-03-18,0,1,1
17034,"Johanna Konta",2012-03-19,1,4,0
17034,"Johanna Konta",2012-03-20,1,4,0
17034,"Johanna Konta",2012-03-21,0,1,2
17034,"Johanna Konta",2012-03-22,6,2,0
17034,"Johanna Konta",2012-03-23,1,5,2
17034,"Johanna Konta",2012-03-24,0,6,0
17034,"Johanna Konta",2012-03-25,0,1,0
17034,"Johanna Konta",2012-03-26,0,0,0
17034,"Johanna Konta",2012-03-27,0,1,0
17034,"Johanna Konta",2012-03-28,0,0,0
17034,"Johanna Konta",2012-03-29,0,0,0
17034,"Johanna Konta",2012-03-30,0,0,0
17034,"Johanna Konta",2012-03-31,0,0,0
17034,"Johanna Konta",2012-04-01,0,0,0
17034,"Johanna Konta",2012-04-02,0,0,0
17034,"Johanna Konta",2012-04-03,0,1,0
17034,"Johanna Konta",2012-04-04,0,0,0
17034,"Johanna Konta",2012-04-05,0,0,0
17034,"Johanna Konta",2012-04-06,0,5,0
17034,"Johanna Konta",2012-04-07,1,11,0
17034,"Johanna Konta",2012-04-08,1,138,0
17034,"Johanna Konta",2012-04-09,4,105,0
17034,"Johanna Konta",2012-04-10,4,101,3
17034,"Johanna Konta",2012-04-11,4,24,2
17034,"Johanna Konta",2012-04-12,4,7,0
17034,"Johanna Konta",2012-04-13,0,0,0
17034,"Johanna Konta",2012-04-14,1,3,0
17034,"Johanna Konta",2012-04-15,0,6,0
17034,"Johanna Konta",2012-04-16,1,6,0
17034,"Johanna Konta",2012-04-17,1,2,0
17034,"Johanna Konta",2012-04-18,0,0,0
17034,"Johanna Konta",2012-04-19,0,0,0
17034,"Johanna Konta",2012-04-20,0,0,0
17034,"Johanna Konta",2012-04-21,1,3,0
17034,"Johanna Konta",2012-04-22,2,3,0
17034,"Johanna Konta",2012-04-23,1,1,0
17034,"Johanna Konta",2012-04-24,0,3,0
17034,"Johanna Konta",2012-04-25,4,9,0
17034,"Johanna Konta",2012-04-26,3,4,0
17034,"Johanna Konta",2012-04-27,0,12,0
17034,"Johanna Konta",2012-04-28,0,5,0
17034,"Johanna Konta",2012-04-29,0,4,0
17034,"Johanna Konta",2012-04-30,0,2,0
17034,"Johanna Konta",2012-05-01,0,2,0
17034,"Johanna Konta",2012-05-02,0,1,0
17034,"Johanna Konta",2012-05-03,0,5,0
17034,"Johanna Konta",2012-05-04,0,2,0
17034,"Johanna Konta",2012-05-05,0,0,0
17034,"Johanna Konta",2012-05-06,0,0,3
17034,"Johanna Konta",2012-05-07,0,3,0
17034,"Johanna Konta",2012-05-08,0,0,0
17034,"Johanna Konta",2012-05-09,0,0,0
17034,"Johanna Konta",2012-05-10,0,0,0
17034,"Johanna Konta",2012-05-11,0,0,0
17034,"Johanna Konta",2012-05-12,0,1,0
17034,"Johanna Konta",2012-05-13,1,4,0
17034,"Johanna Konta",2012-05-14,0,2,0
17034,"Johanna Konta",2012-05-15,1,1,1
17034,"Johanna Konta",2012-05-16,2,5,0
17034,"Johanna Konta",2012-05-17,1,2,0
17034,"Johanna Konta",2012-05-18,0,0,0
17034,"Johanna Konta",2012-05-19,0,0,0
17034,"Johanna Konta",2012-05-20,0,2,0
17034,"Johanna Konta",2012-05-21,0,0,0
17034,"Johanna Konta",2012-05-22,0,0,0
17034,"Johanna Konta",2012-05-23,0,1,0
17034,"Johanna Konta",2012-05-24,0,0,0
17034,"Johanna Konta",2012-05-25,0,0,0
17034,"Johanna Konta",2012-05-26,0,0,0
17034,"Johanna Konta",2012-05-27,0,0,0
17034,"Johanna Konta",2012-05-28,0,0,0
17034,"Johanna Konta",2012-05-29,8,6,0
17034,"Johanna Konta",2012-05-30,6,1,0
17034,"Johanna Konta",2012-05-31,5,5,3
17034,"Johanna Konta",2012-06-01,0,2,2
17034,"Johanna Konta",2012-06-02,1,3,0
17034,"Johanna Konta",2012-06-03,0,0,0
17034,"Johanna Konta",2012-06-04,4,11,0
17034,"Johanna Konta",2012-06-05,1,3,0
17034,"Johanna Konta",2012-06-06,0,0,0
17034,"Johanna Konta",2012-06-07,0,0,0
17034,"Johanna Konta",2012-06-08,0,0,0
17034,"Johanna Konta",2012-06-09,0,1,0
17034,"Johanna Konta",2012-06-10,1,1,0
17034,"Johanna Konta",2012-06-11,4,3,0
17034,"Johanna Konta",2012-06-12,17,59,9
17034,"Johanna Konta",2012-06-13,2,16,2
17034,"Johanna Konta",2012-06-14,3,6,0
17034,"Johanna Konta",2012-06-15,6,6,1
17034,"Johanna Konta",2012-06-16,10,211,2
17034,"Johanna Konta",2012-06-17,8,145,3
17034,"Johanna Konta",2012-06-18,2,89,0
17034,"Johanna Konta",2012-06-19,1,4,2
17034,"Johanna Konta",2012-06-20,0,0,0
17034,"Johanna Konta",2012-06-21,4,9,0
17034,"Johanna Konta",2012-06-22,32,31,0
17034,"Johanna Konta",2012-06-23,5,4,0
17034,"Johanna Konta",2012-06-24,14,17,0
17034,"Johanna Konta",2012-06-25,62,227,16
17034,"Johanna Konta",2012-06-26,71,191,22
17034,"Johanna Konta",2012-06-27,16,96,2
17034,"Johanna Konta",2012-06-28,2,10,3
17034,"Johanna Konta",2012-06-29,3,14,2
17034,"Johanna Konta",2012-06-30,0,2,0
17034,"Johanna Konta",2012-07-01,1,0,0
17034,"Johanna Konta",2012-07-02,0,1,0
17034,"Johanna Konta",2012-07-03,1,1,0
17034,"Johanna Konta",2012-07-04,0,0,0
17034,"Johanna Konta",2012-07-05,0,0,0
17034,"Johanna Konta",2012-07-06,0,3,0
17034,"Johanna Konta",2012-07-07,1,0,0
17034,"Johanna Konta",2012-07-08,0,0,0
17034,"Johanna Konta",2012-07-09,0,1,0
17034,"Johanna Konta",2012-07-10,0,1,0
17034,"Johanna Konta",2012-07-11,1,2,0
17034,"Johanna Konta",2012-07-12,0,0,0
17034,"Johanna Konta",2012-07-13,0,2,0
17034,"Johanna Konta",2012-07-14,1,1,0
17034,"Johanna Konta",2012-07-15,0,0,0
17034,"Johanna Konta",2012-07-16,1,0,0
17034,"Johanna Konta",2012-07-17,0,4,0
17034,"Johanna Konta",2012-07-18,0,3,0
17034,"Johanna Konta",2012-07-19,0,1,0
17034,"Johanna Konta",2012-07-20,0,0,0
17034,"Johanna Konta",2012-07-21,1,1,0
17034,"Johanna Konta",2012-07-22,0,1,0
17034,"Johanna Konta",2012-07-23,0,2,2
17034,"Johanna Konta",2012-07-24,7,14,1
17034,"Johanna Konta",2012-07-25,4,4,2
17034,"Johanna Konta",2012-07-26,4,4,0
17034,"Johanna Konta",2012-07-27,2,2,0
17034,"Johanna Konta",2012-07-28,5,7,0
17034,"Johanna Konta",2012-07-29,15,6,0
17034,"Johanna Konta",2012-07-30,5,6,0
17034,"Johanna Konta",2012-07-31,3,6,1
17034,"Johanna Konta",2012-08-01,3,5,0
17034,"Johanna Konta",2012-08-02,1,6,0
17034,"Johanna Konta",2012-08-03,1,4,0
17034,"Johanna Konta",2012-08-04,1,3,0
17034,"Johanna Konta",2012-08-05,0,0,0
17034,"Johanna Konta",2012-08-06,1,3,0
17034,"Johanna Konta",2012-08-07,0,2,1
17034,"Johanna Konta",2012-08-08,2,4,0
17034,"Johanna Konta",2012-08-09,8,3,1
17034,"Johanna Konta",2012-08-10,2,5,0
17034,"Johanna Konta",2012-08-11,1,4,0
17034,"Johanna Konta",2012-08-12,0,1,0
17034,"Johanna Konta",2012-08-13,1,1,0
17034,"Johanna Konta",2012-08-14,0,0,0
17034,"Johanna Konta",2012-08-15,0,0,0
17034,"Johanna Konta",2012-08-16,0,0,0
17034,"Johanna Konta",2012-08-17,0,0,0
17034,"Johanna Konta",2012-08-18,0,0,2
17034,"Johanna Konta",2012-08-19,0,2,0
17034,"Johanna Konta",2012-08-20,8,4,0
17034,"Johanna Konta",2012-08-21,7,10,6
17034,"Johanna Konta",2012-08-22,12,14,2
17034,"Johanna Konta",2012-08-23,100,62,0
17034,"Johanna Konta",2012-08-24,69,155,5
17034,"Johanna Konta",2012-08-25,25,66,1
17034,"Johanna Konta",2012-08-26,4,217,1
17034,"Johanna Konta",2012-08-27,11,263,4
17034,"Johanna Konta",2012-08-28,129,155,12
17034,"Johanna Konta",2012-08-29,63,271,10
17034,"Johanna Konta",2012-08-30,35,231,21
17034,"Johanna Konta",2012-08-31,21,74,61
17034,"Johanna Konta",2012-09-01,3,4,0
17034,"Johanna Konta",2012-09-02,3,3,0
17034,"Johanna Konta",2012-09-03,0,2,0
17034,"Johanna Konta",2012-09-04,0,4,0
17034,"Johanna Konta",2012-09-05,3,4,0
17034,"Johanna Konta",2012-09-06,9,1,0
17034,"Johanna Konta",2012-09-07,0,1,0
17034,"Johanna Konta",2012-09-08,0,1,0
17034,"Johanna Konta",2012-09-09,1,2,0
17034,"Johanna Konta",2012-09-10,2,1,1
17034,"Johanna Konta",2012-09-11,1,0,0
17034,"Johanna Konta",2012-09-12,1,3,0
17034,"Johanna Konta",2012-09-13,1,6,0
17034,"Johanna Konta",2012-09-14,1,0,0
17034,"Johanna Konta",2012-09-15,0,0,0
17034,"Johanna Konta",2012-09-16,1,2,0
17034,"Johanna Konta",2012-09-17,5,3,0
17034,"Johanna Konta",2012-09-18,5,29,0
17034,"Johanna Konta",2012-09-19,4,9,2
17034,"Johanna Konta",2012-09-20,1,4,0
17034,"Johanna Konta",2012-09-21,1,0,0
17034,"Johanna Konta",2012-09-22,4,1,0
17034,"Johanna Konta",2012-09-23,3,0,0
17034,"Johanna Konta",2012-09-24,4,1,2
17034,"Johanna Konta",2012-09-25,2,2,1
17034,"Johanna Konta",2012-09-26,2,1,0
17034,"Johanna Konta",2012-09-27,0,3,0
17034,"Johanna Konta",2012-09-28,1,0,0
17034,"Johanna Konta",2012-09-29,0,0,0
17034,"Johanna Konta",2012-09-30,2,10,0
17034,"Johanna Konta",2012-10-01,4,1,0
17034,"Johanna Konta",2012-10-02,1,0,0
17034,"Johanna Konta",2012-10-03,0,2,0
17034,"Johanna Konta",2012-10-04,0,0,0
17034,"Johanna Konta",2012-10-05,1,3,0
17034,"Johanna Konta",2012-10-06,2,0,0
17034,"Johanna Konta",2012-10-07,1,3,0
17034,"Johanna Konta",2012-10-08,0,2,0
17034,"Johanna Konta",2012-10-09,3,0,1
17034,"Johanna Konta",2012-10-10,1,1,0
17034,"Johanna Konta",2012-10-11,0,3,1
17034,"Johanna Konta",2012-10-12,3,18,0
17034,"Johanna Konta",2012-10-13,12,13,1
17034,"Johanna Konta",2012-10-14,6,2,2
17034,"Johanna Konta",2012-10-15,2,1,0
17034,"Johanna Konta",2012-10-16,0,1,0
17034,"Johanna Konta",2012-10-17,0,11,0
17034,"Johanna Konta",2012-10-18,1,2,0
17034,"Johanna Konta",2012-10-19,2,1,0
17034,"Johanna Konta",2012-10-20,3,2,0
17034,"Johanna Konta",2012-10-21,0,4,0
17034,"Johanna Konta",2012-10-22,5,6,1
17034,"Johanna Konta",2012-10-23,1,6,0
17034,"Johanna Konta",2012-10-24,8,10,0
17034,"Johanna Konta",2012-10-25,2,16,0
17034,"Johanna Konta",2012-10-26,0,2,0
17034,"Johanna Konta",2012-10-27,1,2,0
17034,"Johanna Konta",2012-10-28,0,1,0
17034,"Johanna Konta",2012-10-29,4,5,0
17034,"Johanna Konta",2012-10-30,0,3,0
17034,"Johanna Konta",2012-10-31,2,3,0
17034,"Johanna Konta",2012-11-01,1,3,0
17034,"Johanna Konta",2012-11-02,0,0,0
17034,"Johanna Konta",2012-11-03,0,1,0
17034,"Johanna Konta",2012-11-04,7,4,0
17034,"Johanna Konta",2012-11-05,1,3,0
17034,"Johanna Konta",2012-11-06,0,0,0
17034,"Johanna Konta",2012-11-07,1,10,1
17034,"Johanna Konta",2012-11-08,3,1,0
17034,"Johanna Konta",2012-11-09,0,1,2
17034,"Johanna Konta",2012-11-10,0,0,0
17034,"Johanna Konta",2012-11-11,0,0,0
17034,"Johanna Konta",2012-11-12,1,1,0
17034,"Johanna Konta",2012-11-13,1,1,0
17034,"Johanna Konta",2012-11-14,0,1,0
17034,"Johanna Konta",2012-11-15,0,0,0
17034,"Johanna Konta",2012-11-16,1,2,0
17034,"Johanna Konta",2012-11-17,0,0,0
17034,"Johanna Konta",2012-11-18,2,2,0
17034,"Johanna Konta",2012-11-19,0,0,0
17034,"Johanna Konta",2012-11-20,4,4,1
17034,"Johanna Konta",2012-11-21,0,1,0
17034,"Johanna Konta",2012-11-22,0,0,0
17034,"Johanna Konta",2012-11-23,0,1,0
17034,"Johanna Konta",2012-11-24,0,0,0
17034,"Johanna Konta",2012-11-25,0,0,0
17034,"Johanna Konta",2012-11-26,0,0,0
17034,"Johanna Konta",2012-11-27,0,0,0
17034,"Johanna Konta",2012-11-28,14,0,2
17034,"Johanna Konta",2012-11-29,1,2,0
17034,"Johanna Konta",2012-11-30,0,1,0
17034,"Johanna Konta",2012-12-01,0,0,0
17034,"Johanna Konta",2012-12-02,0,0,0
17034,"Johanna Konta",2012-12-03,0,1,0
17034,"Johanna Konta",2012-12-04,1,0,0
17034,"Johanna Konta",2012-12-05,0,5,0
17034,"Johanna Konta",2012-12-06,2,8,0
17034,"Johanna Konta",2012-12-07,1,0,0
17034,"Johanna Konta",2012-12-08,1,1,0
17034,"Johanna Konta",2012-12-09,1,0,0
17034,"Johanna Konta",2012-12-10,4,4,0
17034,"Johanna Konta",2012-12-11,4,5,0
17034,"Johanna Konta",2012-12-12,2,4,0
17034,"Johanna Konta",2012-12-13,0,1,1
17034,"Johanna Konta",2012-12-14,1,0,1
17034,"Johanna Konta",2012-12-15,0,0,0
17034,"Johanna Konta",2012-12-16,1,2,1
17034,"Johanna Konta",2012-12-17,2,0,0
17034,"Johanna Konta",2012-12-18,4,2,0
17034,"Johanna Konta",2012-12-19,2,6,0
17034,"Johanna Konta",2012-12-20,3,2,1
17034,"Johanna Konta",2012-12-21,1,2,0
17034,"Johanna Konta",2012-12-22,8,2,0
17034,"Johanna Konta",2012-12-23,2,2,0
17034,"Johanna Konta",2012-12-24,4,0,0
17034,"Johanna Konta",2012-12-25,0,0,0
17034,"Johanna Konta",2012-12-26,1,11,0
17034,"Johanna Konta",2012-12-27,16,240,3
17034,"Johanna Konta",2012-12-28,20,223,2
17034,"Johanna Konta",2012-12-29,4,9,0
17034,"Johanna Konta",2012-12-30,0,2,0
17034,"Johanna Konta",2012-12-31,2,1,0
17034,"Johanna Konta",2013-01-01,0,0,0
17034,"Johanna Konta",2013-01-02,1,0,0
17034,"Johanna Konta",2013-01-03,0,0,2
17034,"Johanna Konta",2013-01-04,0,0,2
17034,"Johanna Konta",2013-01-05,0,0,0
17034,"Johanna Konta",2013-01-06,1,2,0
17034,"Johanna Konta",2013-01-07,24,84,3
17034,"Johanna Konta",2013-01-08,7,5,6
17034,"Johanna Konta",2013-01-09,41,41,2
17034,"Johanna Konta",2013-01-10,28,140,1
17034,"Johanna Konta",2013-01-11,6,14,2
17034,"Johanna Konta",2013-01-12,1,6,1
17034,"Johanna Konta",2013-01-13,0,3,0
17034,"Johanna Konta",2013-01-14,1,9,0
17034,"Johanna Konta",2013-01-15,0,1,0
17034,"Johanna Konta",2013-01-16,3,7,1
17034,"Johanna Konta",2013-01-17,0,2,0
17034,"Johanna Konta",2013-01-18,0,0,0
