"celebrityid","fullname","Analysis Date","Basic Positive","Basic Neutral","Basic Negative"
22157,"Esteban Ocon",2012-12-07,0,0,0
22157,"Esteban Ocon",2012-12-08,0,0,0
22157,"Esteban Ocon",2012-12-09,0,0,0
22157,"Esteban Ocon",2012-12-10,0,0,0
22157,"Esteban Ocon",2012-12-11,0,0,0
22157,"Esteban Ocon",2012-12-12,0,0,0
22157,"Esteban Ocon",2012-12-13,0,0,0
22157,"Esteban Ocon",2012-12-14,0,0,0
22157,"Esteban Ocon",2012-12-15,0,0,0
22157,"Esteban Ocon",2012-12-16,0,0,0
22157,"Esteban Ocon",2012-12-17,0,0,0
22157,"Esteban Ocon",2012-12-18,0,0,0
22157,"Esteban Ocon",2012-12-19,0,0,0
22157,"Esteban Ocon",2012-12-20,0,0,0
22157,"Esteban Ocon",2012-12-21,0,0,0
22157,"Esteban Ocon",2012-12-22,0,0,0
22157,"Esteban Ocon",2012-12-23,0,0,0
22157,"Esteban Ocon",2012-12-24,0,0,0
22157,"Esteban Ocon",2012-12-25,0,0,0
22157,"Esteban Ocon",2012-12-26,0,0,0
22157,"Esteban Ocon",2012-12-27,0,0,0
22157,"Esteban Ocon",2012-12-28,0,1,0
22157,"Esteban Ocon",2012-12-29,0,0,0
22157,"Esteban Ocon",2012-12-30,0,0,0
22157,"Esteban Ocon",2012-12-31,0,0,0
22157,"Esteban Ocon",2013-01-01,0,0,0
22157,"Esteban Ocon",2013-01-02,0,0,0
22157,"Esteban Ocon",2013-01-03,0,0,0
22157,"Esteban Ocon",2013-01-04,0,4,0
22157,"Esteban Ocon",2013-01-05,0,0,0
22157,"Esteban Ocon",2013-01-06,0,0,0
22157,"Esteban Ocon",2013-01-07,0,0,0
22157,"Esteban Ocon",2013-01-08,0,0,0
22157,"Esteban Ocon",2013-01-09,0,0,0
22157,"Esteban Ocon",2013-01-10,0,0,0
22157,"Esteban Ocon",2013-01-11,0,0,0
22157,"Esteban Ocon",2013-01-12,0,0,0
22157,"Esteban Ocon",2013-01-13,0,0,0
22157,"Esteban Ocon",2013-01-14,0,0,0
22157,"Esteban Ocon",2013-01-15,0,0,0
22157,"Esteban Ocon",2013-01-16,0,4,0
22157,"Esteban Ocon",2013-01-17,0,1,0
22157,"Esteban Ocon",2013-01-18,0,0,0
22157,"Esteban Ocon",2013-01-19,0,0,0
22157,"Esteban Ocon",2013-01-20,0,0,0
22157,"Esteban Ocon",2013-01-21,0,0,0
22157,"Esteban Ocon",2013-01-22,0,0,0
22157,"Esteban Ocon",2013-01-23,0,0,0
22157,"Esteban Ocon",2013-01-24,0,0,0
22157,"Esteban Ocon",2013-01-25,0,0,0
22157,"Esteban Ocon",2013-01-26,0,0,0
22157,"Esteban Ocon",2013-01-27,0,0,0
22157,"Esteban Ocon",2013-01-28,0,0,0
22157,"Esteban Ocon",2013-01-29,0,0,1
22157,"Esteban Ocon",2013-01-30,0,0,0
22157,"Esteban Ocon",2013-01-31,0,1,0
22157,"Esteban Ocon",2013-02-01,0,0,0
22157,"Esteban Ocon",2013-02-02,0,0,0
22157,"Esteban Ocon",2013-02-03,0,0,0
22157,"Esteban Ocon",2013-02-04,0,0,0
22157,"Esteban Ocon",2013-02-05,0,0,0
22157,"Esteban Ocon",2013-02-06,0,0,0
22157,"Esteban Ocon",2013-02-07,0,0,0
22157,"Esteban Ocon",2013-02-08,0,0,0
22157,"Esteban Ocon",2013-02-09,0,0,0
22157,"Esteban Ocon",2013-02-10,0,0,0
22157,"Esteban Ocon",2013-02-11,0,0,0
22157,"Esteban Ocon",2013-02-12,0,0,0
22157,"Esteban Ocon",2013-02-13,0,0,0
22157,"Esteban Ocon",2013-02-14,0,3,0
22157,"Esteban Ocon",2013-02-15,0,26,0
22157,"Esteban Ocon",2013-02-16,1,12,0
22157,"Esteban Ocon",2013-02-17,0,5,0
22157,"Esteban Ocon",2013-02-18,1,2,0
22157,"Esteban Ocon",2013-02-19,0,1,0
22157,"Esteban Ocon",2013-02-20,0,0,0
22157,"Esteban Ocon",2013-02-21,0,0,0
22157,"Esteban Ocon",2013-02-22,0,0,0
22157,"Esteban Ocon",2013-02-23,0,0,0
22157,"Esteban Ocon",2013-02-24,4,22,0
22157,"Esteban Ocon",2013-02-25,8,20,0
22157,"Esteban Ocon",2013-02-26,3,5,1
22157,"Esteban Ocon",2013-02-27,0,0,0
22157,"Esteban Ocon",2013-02-28,0,2,0
22157,"Esteban Ocon",2013-03-01,0,3,0
22157,"Esteban Ocon",2013-03-02,0,0,0
22157,"Esteban Ocon",2013-03-03,1,0,0
22157,"Esteban Ocon",2013-03-04,0,0,0
22157,"Esteban Ocon",2013-03-05,2,13,1
22157,"Esteban Ocon",2013-03-06,0,8,1
22157,"Esteban Ocon",2013-03-07,0,0,0
22157,"Esteban Ocon",2013-03-08,0,1,0
22157,"Esteban Ocon",2013-03-09,0,0,0
22157,"Esteban Ocon",2013-03-10,2,0,0
22157,"Esteban Ocon",2013-03-11,0,1,0
22157,"Esteban Ocon",2013-03-12,1,1,0
22157,"Esteban Ocon",2013-03-13,0,0,0
22157,"Esteban Ocon",2013-03-14,0,1,0
22157,"Esteban Ocon",2013-03-15,1,0,0
22157,"Esteban Ocon",2013-03-16,2,5,0
22157,"Esteban Ocon",2013-03-17,3,18,1
22157,"Esteban Ocon",2013-03-18,1,8,0
22157,"Esteban Ocon",2013-03-19,2,1,0
22157,"Esteban Ocon",2013-03-20,0,0,0
22157,"Esteban Ocon",2013-03-21,1,2,0
22157,"Esteban Ocon",2013-03-22,2,1,0
22157,"Esteban Ocon",2013-03-23,2,1,0
22157,"Esteban Ocon",2013-03-24,0,0,0
22157,"Esteban Ocon",2013-03-25,0,0,0
22157,"Esteban Ocon",2013-03-26,0,0,0
22157,"Esteban Ocon",2013-03-27,0,0,0
22157,"Esteban Ocon",2013-03-28,0,0,0
22157,"Esteban Ocon",2013-03-29,0,1,0
22157,"Esteban Ocon",2013-03-30,0,0,0
22157,"Esteban Ocon",2013-03-31,0,0,0
22157,"Esteban Ocon",2013-04-01,0,0,0
22157,"Esteban Ocon",2013-04-02,0,1,0
22157,"Esteban Ocon",2013-04-03,0,0,0
22157,"Esteban Ocon",2013-04-04,0,0,0
22157,"Esteban Ocon",2013-04-05,0,2,0
22157,"Esteban Ocon",2013-04-06,3,8,0
22157,"Esteban Ocon",2013-04-07,0,2,0
22157,"Esteban Ocon",2013-04-08,2,3,0
22157,"Esteban Ocon",2013-04-09,0,2,0
22157,"Esteban Ocon",2013-04-10,0,0,0
22157,"Esteban Ocon",2013-04-11,0,3,0
22157,"Esteban Ocon",2013-04-12,0,1,0
22157,"Esteban Ocon",2013-04-13,0,0,0
22157,"Esteban Ocon",2013-04-14,0,0,0
22157,"Esteban Ocon",2013-04-15,1,4,0
22157,"Esteban Ocon",2013-04-16,0,0,0
22157,"Esteban Ocon",2013-04-17,0,0,0
22157,"Esteban Ocon",2013-04-18,0,2,0
22157,"Esteban Ocon",2013-04-19,1,3,0
22157,"Esteban Ocon",2013-04-20,3,1,0
22157,"Esteban Ocon",2013-04-21,4,5,0
22157,"Esteban Ocon",2013-04-22,0,2,0
22157,"Esteban Ocon",2013-04-23,0,2,0
22157,"Esteban Ocon",2013-04-24,0,1,0
22157,"Esteban Ocon",2013-04-25,1,1,0
22157,"Esteban Ocon",2013-04-26,4,14,0
22157,"Esteban Ocon",2013-04-27,12,27,4
22157,"Esteban Ocon",2013-04-28,1,21,0
22157,"Esteban Ocon",2013-04-29,0,5,0
22157,"Esteban Ocon",2013-04-30,1,0,0
22157,"Esteban Ocon",2013-05-01,1,1,0
22157,"Esteban Ocon",2013-05-02,0,1,0
22157,"Esteban Ocon",2013-05-03,0,0,0
22157,"Esteban Ocon",2013-05-04,0,0,0
22157,"Esteban Ocon",2013-05-05,0,0,0
22157,"Esteban Ocon",2013-05-06,0,0,0
22157,"Esteban Ocon",2013-05-07,0,0,0
22157,"Esteban Ocon",2013-05-08,0,0,0
22157,"Esteban Ocon",2013-05-09,1,1,0
22157,"Esteban Ocon",2013-05-10,0,0,0
22157,"Esteban Ocon",2013-05-11,0,0,0
22157,"Esteban Ocon",2013-05-12,0,0,0
22157,"Esteban Ocon",2013-05-13,0,0,0
22157,"Esteban Ocon",2013-05-14,0,0,0
22157,"Esteban Ocon",2013-05-15,0,0,0
22157,"Esteban Ocon",2013-05-16,0,1,0
22157,"Esteban Ocon",2013-05-17,0,0,0
22157,"Esteban Ocon",2013-05-18,0,0,0
22157,"Esteban Ocon",2013-05-19,0,0,0
22157,"Esteban Ocon",2013-05-20,0,0,0
22157,"Esteban Ocon",2013-05-21,0,0,0
22157,"Esteban Ocon",2013-05-22,0,0,0
22157,"Esteban Ocon",2013-05-23,0,1,0
22157,"Esteban Ocon",2013-05-24,0,0,0
22157,"Esteban Ocon",2013-05-25,0,0,0
22157,"Esteban Ocon",2013-05-26,0,0,0
22157,"Esteban Ocon",2013-05-27,0,0,0
22157,"Esteban Ocon",2013-05-28,0,0,0
22157,"Esteban Ocon",2013-05-29,0,0,0
22157,"Esteban Ocon",2013-05-30,0,1,0
22157,"Esteban Ocon",2013-05-31,0,3,0
22157,"Esteban Ocon",2013-06-01,3,2,1
22157,"Esteban Ocon",2013-06-02,2,7,1
22157,"Esteban Ocon",2013-06-03,0,1,0
22157,"Esteban Ocon",2013-06-04,0,1,1
22157,"Esteban Ocon",2013-06-05,0,0,0
22157,"Esteban Ocon",2013-06-06,0,4,0
22157,"Esteban Ocon",2013-06-07,0,0,0
22157,"Esteban Ocon",2013-06-08,0,0,0
22157,"Esteban Ocon",2013-06-09,0,0,0
22157,"Esteban Ocon",2013-06-10,0,0,0
22157,"Esteban Ocon",2013-06-11,1,0,0
22157,"Esteban Ocon",2013-06-12,0,0,0
22157,"Esteban Ocon",2013-06-13,0,0,0
22157,"Esteban Ocon",2013-06-14,0,1,0
22157,"Esteban Ocon",2013-06-15,0,0,0
22157,"Esteban Ocon",2013-06-16,0,0,0
22157,"Esteban Ocon",2013-06-17,0,0,0
22157,"Esteban Ocon",2013-06-18,0,0,0
22157,"Esteban Ocon",2013-06-19,0,0,0
22157,"Esteban Ocon",2013-06-20,0,0,0
22157,"Esteban Ocon",2013-06-21,1,6,0
22157,"Esteban Ocon",2013-06-22,5,18,0
22157,"Esteban Ocon",2013-06-23,11,26,2
22157,"Esteban Ocon",2013-06-24,2,3,0
22157,"Esteban Ocon",2013-06-25,1,2,0
22157,"Esteban Ocon",2013-06-26,1,1,1
22157,"Esteban Ocon",2013-06-27,0,0,0
22157,"Esteban Ocon",2013-06-28,0,1,0
22157,"Esteban Ocon",2013-06-29,1,1,0
22157,"Esteban Ocon",2013-06-30,0,0,0
22157,"Esteban Ocon",2013-07-01,2,1,0
22157,"Esteban Ocon",2013-07-02,1,0,0
22157,"Esteban Ocon",2013-07-03,0,0,0
22157,"Esteban Ocon",2013-07-04,0,1,0
22157,"Esteban Ocon",2013-07-05,0,1,0
22157,"Esteban Ocon",2013-07-06,0,0,0
22157,"Esteban Ocon",2013-07-07,0,0,0
22157,"Esteban Ocon",2013-07-08,0,0,0
22157,"Esteban Ocon",2013-07-09,0,0,0
22157,"Esteban Ocon",2013-07-10,0,1,0
22157,"Esteban Ocon",2013-07-11,0,0,0
22157,"Esteban Ocon",2013-07-12,0,1,0
22157,"Esteban Ocon",2013-07-13,1,0,0
22157,"Esteban Ocon",2013-07-14,0,0,0
22157,"Esteban Ocon",2013-07-15,0,0,0
22157,"Esteban Ocon",2013-07-16,0,0,0
22157,"Esteban Ocon",2013-07-17,0,0,0
22157,"Esteban Ocon",2013-07-18,0,1,0
22157,"Esteban Ocon",2013-07-19,2,2,0
22157,"Esteban Ocon",2013-07-20,0,2,0
22157,"Esteban Ocon",2013-07-21,0,5,1
22157,"Esteban Ocon",2013-07-22,0,0,0
22157,"Esteban Ocon",2013-07-23,0,0,0
22157,"Esteban Ocon",2013-07-24,0,1,0
22157,"Esteban Ocon",2013-07-25,0,0,0
22157,"Esteban Ocon",2013-07-26,1,0,0
22157,"Esteban Ocon",2013-07-27,0,0,0
22157,"Esteban Ocon",2013-07-28,0,0,0
22157,"Esteban Ocon",2013-07-29,0,0,0
22157,"Esteban Ocon",2013-07-30,1,0,0
22157,"Esteban Ocon",2013-07-31,0,0,0
22157,"Esteban Ocon",2013-08-01,0,0,0
22157,"Esteban Ocon",2013-08-02,0,2,0
22157,"Esteban Ocon",2013-08-03,0,0,0
22157,"Esteban Ocon",2013-08-04,0,0,0
22157,"Esteban Ocon",2013-08-05,0,0,0
22157,"Esteban Ocon",2013-08-06,0,0,0
22157,"Esteban Ocon",2013-08-07,0,0,0
22157,"Esteban Ocon",2013-08-08,0,1,0
22157,"Esteban Ocon",2013-08-09,0,1,0
22157,"Esteban Ocon",2013-08-10,0,0,0
22157,"Esteban Ocon",2013-08-11,0,0,0
22157,"Esteban Ocon",2013-08-12,0,0,0
22157,"Esteban Ocon",2013-08-13,0,0,0
22157,"Esteban Ocon",2013-08-14,0,0,0
22157,"Esteban Ocon",2013-08-15,2,4,0
22157,"Esteban Ocon",2013-08-16,0,1,0
22157,"Esteban Ocon",2013-08-17,0,0,0
22157,"Esteban Ocon",2013-08-18,0,0,0
22157,"Esteban Ocon",2013-08-19,1,1,0
22157,"Esteban Ocon",2013-08-20,0,0,0
22157,"Esteban Ocon",2013-08-21,0,0,0
22157,"Esteban Ocon",2013-08-22,0,0,0
22157,"Esteban Ocon",2013-08-23,0,0,0
22157,"Esteban Ocon",2013-08-24,0,0,0
22157,"Esteban Ocon",2013-08-25,0,0,0
22157,"Esteban Ocon",2013-08-26,0,0,0
22157,"Esteban Ocon",2013-08-27,0,0,0
22157,"Esteban Ocon",2013-08-28,0,2,0
22157,"Esteban Ocon",2013-08-29,0,0,0
22157,"Esteban Ocon",2013-08-30,1,2,0
22157,"Esteban Ocon",2013-08-31,0,0,0
22157,"Esteban Ocon",2013-09-01,0,1,0
22157,"Esteban Ocon",2013-09-02,0,0,0
22157,"Esteban Ocon",2013-09-03,0,0,0
22157,"Esteban Ocon",2013-09-04,0,0,0
22157,"Esteban Ocon",2013-09-05,1,0,0
22157,"Esteban Ocon",2013-09-06,0,0,0
22157,"Esteban Ocon",2013-09-07,0,0,0
22157,"Esteban Ocon",2013-09-08,0,0,0
22157,"Esteban Ocon",2013-09-09,0,0,0
22157,"Esteban Ocon",2013-09-10,0,0,0
22157,"Esteban Ocon",2013-09-11,0,0,0
22157,"Esteban Ocon",2013-09-12,0,0,0
22157,"Esteban Ocon",2013-09-13,6,13,0
22157,"Esteban Ocon",2013-09-14,10,14,0
22157,"Esteban Ocon",2013-09-15,6,16,0
22157,"Esteban Ocon",2013-09-16,1,8,1
22157,"Esteban Ocon",2013-09-17,4,1,0
22157,"Esteban Ocon",2013-09-18,1,1,0
22157,"Esteban Ocon",2013-09-19,0,1,0
22157,"Esteban Ocon",2013-09-20,0,0,0
22157,"Esteban Ocon",2013-09-21,0,0,0
22157,"Esteban Ocon",2013-09-22,0,0,0
22157,"Esteban Ocon",2013-09-23,4,0,0
22157,"Esteban Ocon",2013-09-24,0,0,0
22157,"Esteban Ocon",2013-09-25,1,1,0
22157,"Esteban Ocon",2013-09-26,0,0,0
22157,"Esteban Ocon",2013-09-27,1,10,0
22157,"Esteban Ocon",2013-09-28,2,3,1
22157,"Esteban Ocon",2013-09-29,16,34,1
22157,"Esteban Ocon",2013-09-30,3,2,0
22157,"Esteban Ocon",2013-10-01,4,4,1
22157,"Esteban Ocon",2013-10-02,0,5,1
22157,"Esteban Ocon",2013-10-03,0,1,0
22157,"Esteban Ocon",2013-10-04,0,2,0
22157,"Esteban Ocon",2013-10-05,0,2,0
22157,"Esteban Ocon",2013-10-06,0,0,1
22157,"Esteban Ocon",2013-10-07,0,0,0
22157,"Esteban Ocon",2013-10-08,0,0,0
22157,"Esteban Ocon",2013-10-09,0,0,0
22157,"Esteban Ocon",2013-10-10,0,0,0
22157,"Esteban Ocon",2013-10-11,0,0,0
22157,"Esteban Ocon",2013-10-12,0,0,0
22157,"Esteban Ocon",2013-10-13,0,1,1
22157,"Esteban Ocon",2013-10-14,1,4,1
22157,"Esteban Ocon",2013-10-15,8,21,1
22157,"Esteban Ocon",2013-10-16,4,14,1
22157,"Esteban Ocon",2013-10-17,0,2,0
22157,"Esteban Ocon",2013-10-18,4,7,1
22157,"Esteban Ocon",2013-10-19,9,20,2
22157,"Esteban Ocon",2013-10-20,11,26,1
22157,"Esteban Ocon",2013-10-21,1,5,0
22157,"Esteban Ocon",2013-10-22,1,2,0
22157,"Esteban Ocon",2013-10-23,2,3,0
22157,"Esteban Ocon",2013-10-24,7,8,0
22157,"Esteban Ocon",2013-10-25,1,1,0
22157,"Esteban Ocon",2013-10-26,3,6,1
22157,"Esteban Ocon",2013-10-27,0,2,0
22157,"Esteban Ocon",2013-10-28,1,2,0
22157,"Esteban Ocon",2013-10-29,1,1,0
22157,"Esteban Ocon",2013-10-30,1,2,0
22157,"Esteban Ocon",2013-10-31,0,0,0
22157,"Esteban Ocon",2013-11-01,0,1,0
22157,"Esteban Ocon",2013-11-02,0,0,0
22157,"Esteban Ocon",2013-11-03,0,0,0
22157,"Esteban Ocon",2013-11-04,0,0,0
22157,"Esteban Ocon",2013-11-05,0,1,0
22157,"Esteban Ocon",2013-11-06,0,1,0
22157,"Esteban Ocon",2013-11-07,0,1,0
22157,"Esteban Ocon",2013-11-08,1,1,0
22157,"Esteban Ocon",2013-11-09,0,0,0
22157,"Esteban Ocon",2013-11-10,0,1,0
22157,"Esteban Ocon",2013-11-11,0,1,0
22157,"Esteban Ocon",2013-11-12,1,0,0
22157,"Esteban Ocon",2013-11-13,0,1,0
22157,"Esteban Ocon",2013-11-14,1,6,3
22157,"Esteban Ocon",2013-11-15,2,14,0
22157,"Esteban Ocon",2013-11-16,12,9,0
22157,"Esteban Ocon",2013-11-17,8,23,3
22157,"Esteban Ocon",2013-11-18,0,2,0
22157,"Esteban Ocon",2013-11-19,0,3,0
22157,"Esteban Ocon",2013-11-20,10,32,0
22157,"Esteban Ocon",2013-11-21,3,3,0
22157,"Esteban Ocon",2013-11-22,0,3,1
22157,"Esteban Ocon",2013-11-23,0,2,0
22157,"Esteban Ocon",2013-11-24,0,0,0
22157,"Esteban Ocon",2013-11-25,0,0,0
22157,"Esteban Ocon",2013-11-26,0,0,1
22157,"Esteban Ocon",2013-11-27,0,1,0
22157,"Esteban Ocon",2013-11-28,0,0,0
22157,"Esteban Ocon",2013-11-29,0,2,0
22157,"Esteban Ocon",2013-11-30,0,0,0
22157,"Esteban Ocon",2013-12-01,0,2,0
22157,"Esteban Ocon",2013-12-02,1,0,0
22157,"Esteban Ocon",2013-12-03,0,1,0
22157,"Esteban Ocon",2013-12-04,0,1,0
22157,"Esteban Ocon",2013-12-05,0,2,0
22157,"Esteban Ocon",2013-12-06,0,1,0
22157,"Esteban Ocon",2013-12-07,0,0,0
22157,"Esteban Ocon",2013-12-08,1,1,0
22157,"Esteban Ocon",2013-12-09,0,5,0
22157,"Esteban Ocon",2013-12-10,0,3,0
22157,"Esteban Ocon",2013-12-11,0,1,0
22157,"Esteban Ocon",2013-12-12,0,1,4
22157,"Esteban Ocon",2013-12-13,0,0,0
22157,"Esteban Ocon",2013-12-14,0,0,0
22157,"Esteban Ocon",2013-12-15,1,0,0
22157,"Esteban Ocon",2013-12-16,1,3,0
22157,"Esteban Ocon",2013-12-17,0,2,0
22157,"Esteban Ocon",2013-12-18,0,1,0
22157,"Esteban Ocon",2013-12-19,0,2,0
22157,"Esteban Ocon",2013-12-20,0,0,0
22157,"Esteban Ocon",2013-12-21,0,0,0
22157,"Esteban Ocon",2013-12-22,0,0,0
22157,"Esteban Ocon",2013-12-23,0,1,0
22157,"Esteban Ocon",2013-12-24,1,0,0
22157,"Esteban Ocon",2013-12-25,0,0,0
22157,"Esteban Ocon",2013-12-26,0,0,0
22157,"Esteban Ocon",2013-12-27,0,0,0
22157,"Esteban Ocon",2013-12-28,0,0,0
22157,"Esteban Ocon",2013-12-29,0,0,0
22157,"Esteban Ocon",2013-12-30,0,0,0
22157,"Esteban Ocon",2013-12-31,2,1,0
22157,"Esteban Ocon",2014-01-01,0,0,0
22157,"Esteban Ocon",2014-01-02,0,0,0
22157,"Esteban Ocon",2014-01-03,0,0,0
22157,"Esteban Ocon",2014-01-04,0,1,0
22157,"Esteban Ocon",2014-01-05,0,3,0
22157,"Esteban Ocon",2014-01-06,0,0,0
22157,"Esteban Ocon",2014-01-07,2,2,0
22157,"Esteban Ocon",2014-01-08,7,43,0
22157,"Esteban Ocon",2014-01-09,2,4,0
22157,"Esteban Ocon",2014-01-10,0,1,0
22157,"Esteban Ocon",2014-01-11,0,1,0
22157,"Esteban Ocon",2014-01-12,0,3,0
22157,"Esteban Ocon",2014-01-13,0,0,0
22157,"Esteban Ocon",2014-01-14,1,1,0
22157,"Esteban Ocon",2014-01-15,1,2,0
22157,"Esteban Ocon",2014-01-16,0,0,0
22157,"Esteban Ocon",2014-01-17,0,0,0
22157,"Esteban Ocon",2014-01-18,0,0,0
22157,"Esteban Ocon",2014-01-19,0,1,0
22157,"Esteban Ocon",2014-01-20,1,3,1
22157,"Esteban Ocon",2014-01-21,2,0,1
22157,"Esteban Ocon",2014-01-22,2,8,0
22157,"Esteban Ocon",2014-01-23,0,0,0
22157,"Esteban Ocon",2014-01-24,0,1,0
22157,"Esteban Ocon",2014-01-25,0,0,0
22157,"Esteban Ocon",2014-01-26,0,0,0
22157,"Esteban Ocon",2014-01-27,0,0,0
22157,"Esteban Ocon",2014-01-28,0,0,0
22157,"Esteban Ocon",2014-01-29,0,0,0
22157,"Esteban Ocon",2014-01-30,3,3,0
22157,"Esteban Ocon",2014-01-31,1,0,0
22157,"Esteban Ocon",2014-02-01,0,1,0
22157,"Esteban Ocon",2014-02-02,0,0,0
22157,"Esteban Ocon",2014-02-03,0,0,0
22157,"Esteban Ocon",2014-02-04,0,0,0
22157,"Esteban Ocon",2014-02-05,0,0,0
22157,"Esteban Ocon",2014-02-06,0,0,0
22157,"Esteban Ocon",2014-02-07,1,0,0
22157,"Esteban Ocon",2014-02-08,0,0,0
22157,"Esteban Ocon",2014-02-09,0,0,0
22157,"Esteban Ocon",2014-02-10,2,1,0
22157,"Esteban Ocon",2014-02-11,0,2,0
22157,"Esteban Ocon",2014-02-12,0,0,0
22157,"Esteban Ocon",2014-02-13,0,1,0
22157,"Esteban Ocon",2014-02-14,1,3,0
22157,"Esteban Ocon",2014-02-15,0,0,0
22157,"Esteban Ocon",2014-02-16,1,0,0
22157,"Esteban Ocon",2014-02-17,0,0,0
22157,"Esteban Ocon",2014-02-18,0,0,0
22157,"Esteban Ocon",2014-02-19,1,1,0
22157,"Esteban Ocon",2014-02-20,1,4,1
22157,"Esteban Ocon",2014-02-21,0,0,0
22157,"Esteban Ocon",2014-02-22,0,0,0
22157,"Esteban Ocon",2014-02-23,0,1,0
22157,"Esteban Ocon",2014-02-24,1,1,0
22157,"Esteban Ocon",2014-02-25,1,0,0
22157,"Esteban Ocon",2014-02-26,1,0,2
22157,"Esteban Ocon",2014-02-27,0,0,0
22157,"Esteban Ocon",2014-02-28,0,0,0
22157,"Esteban Ocon",2014-03-01,1,0,0
22157,"Esteban Ocon",2014-03-02,0,0,0
22157,"Esteban Ocon",2014-03-03,0,0,0
22157,"Esteban Ocon",2014-03-04,0,1,1
22157,"Esteban Ocon",2014-03-05,0,2,0
22157,"Esteban Ocon",2014-03-06,1,0,0
22157,"Esteban Ocon",2014-03-07,3,6,0
22157,"Esteban Ocon",2014-03-08,0,2,0
22157,"Esteban Ocon",2014-03-09,0,0,0
22157,"Esteban Ocon",2014-03-10,0,0,0
22157,"Esteban Ocon",2014-03-11,0,1,0
22157,"Esteban Ocon",2014-03-12,0,0,0
22157,"Esteban Ocon",2014-03-13,0,0,0
22157,"Esteban Ocon",2014-03-14,0,0,0
22157,"Esteban Ocon",2014-03-15,0,0,0
22157,"Esteban Ocon",2014-03-16,0,0,0
22157,"Esteban Ocon",2014-03-17,0,0,0
22157,"Esteban Ocon",2014-03-18,0,0,0
22157,"Esteban Ocon",2014-03-19,0,1,0
22157,"Esteban Ocon",2014-03-20,0,0,2
22157,"Esteban Ocon",2014-03-21,0,0,0
22157,"Esteban Ocon",2014-03-22,3,0,0
22157,"Esteban Ocon",2014-03-23,0,0,0
22157,"Esteban Ocon",2014-03-24,1,0,0
22157,"Esteban Ocon",2014-03-25,0,0,0
22157,"Esteban Ocon",2014-03-26,0,0,0
22157,"Esteban Ocon",2014-03-27,0,0,0
22157,"Esteban Ocon",2014-03-28,0,1,0
22157,"Esteban Ocon",2014-03-29,0,0,0
22157,"Esteban Ocon",2014-03-30,0,0,0
22157,"Esteban Ocon",2014-03-31,1,0,0
22157,"Esteban Ocon",2014-04-01,1,2,0
22157,"Esteban Ocon",2014-04-02,9,9,1
22157,"Esteban Ocon",2014-04-03,5,4,0
22157,"Esteban Ocon",2014-04-04,8,6,2
22157,"Esteban Ocon",2014-04-05,0,6,4
22157,"Esteban Ocon",2014-04-06,1,0,0
22157,"Esteban Ocon",2014-04-07,0,0,0
22157,"Esteban Ocon",2014-04-08,3,8,1
22157,"Esteban Ocon",2014-04-09,0,2,0
22157,"Esteban Ocon",2014-04-10,0,1,0
22157,"Esteban Ocon",2014-04-11,0,0,0
22157,"Esteban Ocon",2014-04-12,2,1,0
22157,"Esteban Ocon",2014-04-13,2,0,0
22157,"Esteban Ocon",2014-04-14,0,0,0
22157,"Esteban Ocon",2014-04-15,0,1,0
22157,"Esteban Ocon",2014-04-16,0,0,0
22157,"Esteban Ocon",2014-04-17,2,3,0
22157,"Esteban Ocon",2014-04-18,29,81,2
22157,"Esteban Ocon",2014-04-19,61,126,6
22157,"Esteban Ocon",2014-04-20,26,32,1
22157,"Esteban Ocon",2014-04-21,6,5,2
22157,"Esteban Ocon",2014-04-22,5,15,3
22157,"Esteban Ocon",2014-04-23,4,7,0
22157,"Esteban Ocon",2014-04-24,3,8,0
22157,"Esteban Ocon",2014-04-25,1,2,0
22157,"Esteban Ocon",2014-04-26,0,2,0
22157,"Esteban Ocon",2014-04-27,0,1,3
22157,"Esteban Ocon",2014-04-28,1,9,0
22157,"Esteban Ocon",2014-04-29,0,0,0
22157,"Esteban Ocon",2014-04-30,1,2,2
22157,"Esteban Ocon",2014-05-01,1,0,2
22157,"Esteban Ocon",2014-05-02,7,25,0
22157,"Esteban Ocon",2014-05-03,17,39,9
22157,"Esteban Ocon",2014-05-04,51,118,5
22157,"Esteban Ocon",2014-05-05,5,16,2
22157,"Esteban Ocon",2014-05-06,6,31,3
22157,"Esteban Ocon",2014-05-07,1,27,1
22157,"Esteban Ocon",2014-05-08,2,14,0
22157,"Esteban Ocon",2014-05-09,49,107,7
22157,"Esteban Ocon",2014-05-10,61,174,11
22157,"Esteban Ocon",2014-05-11,58,128,27
22157,"Esteban Ocon",2014-05-12,10,22,5
22157,"Esteban Ocon",2014-05-13,0,37,0
22157,"Esteban Ocon",2014-05-14,1,3,0
22157,"Esteban Ocon",2014-05-15,0,2,0
22157,"Esteban Ocon",2014-05-16,1,3,0
22157,"Esteban Ocon",2014-05-17,4,0,1
22157,"Esteban Ocon",2014-05-18,0,1,0
22157,"Esteban Ocon",2014-05-19,0,0,1
22157,"Esteban Ocon",2014-05-20,1,1,0
22157,"Esteban Ocon",2014-05-21,9,2,0
22157,"Esteban Ocon",2014-05-22,7,2,0
22157,"Esteban Ocon",2014-05-23,0,0,0
22157,"Esteban Ocon",2014-05-24,1,0,0
22157,"Esteban Ocon",2014-05-25,1,1,0
22157,"Esteban Ocon",2014-05-26,3,3,0
