"celebrityid","fullname","Analysis Date","Basic Positive","Basic Neutral","Basic Negative"
22158,"Richard Mofe-Damijo",2011-04-09,6,14,1
22158,"Richard Mofe-Damijo",2011-04-10,2,0,0
22158,"Richard Mofe-Damijo",2011-04-11,9,4,0
22158,"Richard Mofe-Damijo",2011-04-12,1,1,0
22158,"Richard Mofe-Damijo",2011-04-13,3,4,0
22158,"Richard Mofe-Damijo",2011-04-14,5,3,0
22158,"Richard Mofe-Damijo",2011-04-15,15,14,4
22158,"Richard Mofe-Damijo",2011-04-16,1,2,0
22158,"Richard Mofe-Damijo",2011-04-17,2,0,0
22158,"Richard Mofe-Damijo",2011-04-18,0,6,1
22158,"Richard Mofe-Damijo",2011-04-19,1,1,1
22158,"Richard Mofe-Damijo",2011-04-20,14,16,1
22158,"Richard Mofe-Damijo",2011-04-21,0,2,0
22158,"Richard Mofe-Damijo",2011-04-22,1,2,0
22158,"Richard Mofe-Damijo",2011-04-23,2,1,0
22158,"Richard Mofe-Damijo",2011-04-24,9,2,0
22158,"Richard Mofe-Damijo",2011-04-25,0,3,0
22158,"Richard Mofe-Damijo",2011-04-26,2,4,0
22158,"Richard Mofe-Damijo",2011-04-27,2,5,0
22158,"Richard Mofe-Damijo",2011-04-28,0,1,0
22158,"Richard Mofe-Damijo",2011-04-29,0,2,0
22158,"Richard Mofe-Damijo",2011-04-30,1,0,0
22158,"Richard Mofe-Damijo",2011-05-01,0,2,0
22158,"Richard Mofe-Damijo",2011-05-02,0,1,0
22158,"Richard Mofe-Damijo",2011-05-03,4,3,1
22158,"Richard Mofe-Damijo",2011-05-04,0,2,0
22158,"Richard Mofe-Damijo",2011-05-05,13,9,4
22158,"Richard Mofe-Damijo",2011-05-06,0,0,0
22158,"Richard Mofe-Damijo",2011-05-07,0,1,0
22158,"Richard Mofe-Damijo",2011-05-08,0,2,0
22158,"Richard Mofe-Damijo",2011-05-09,1,1,2
22158,"Richard Mofe-Damijo",2011-05-10,1,2,1
22158,"Richard Mofe-Damijo",2011-05-11,0,0,0
22158,"Richard Mofe-Damijo",2011-05-12,0,0,1
22158,"Richard Mofe-Damijo",2011-05-13,7,5,2
22158,"Richard Mofe-Damijo",2011-05-14,0,0,0
22158,"Richard Mofe-Damijo",2011-05-15,4,4,0
22158,"Richard Mofe-Damijo",2011-05-16,1,2,0
22158,"Richard Mofe-Damijo",2011-05-17,0,0,0
22158,"Richard Mofe-Damijo",2011-05-18,1,1,0
22158,"Richard Mofe-Damijo",2011-05-19,0,0,1
22158,"Richard Mofe-Damijo",2011-05-20,2,4,0
22158,"Richard Mofe-Damijo",2011-05-21,8,5,1
22158,"Richard Mofe-Damijo",2011-05-22,0,1,0
22158,"Richard Mofe-Damijo",2011-05-23,2,0,0
22158,"Richard Mofe-Damijo",2011-05-24,0,1,0
22158,"Richard Mofe-Damijo",2011-05-25,0,1,0
22158,"Richard Mofe-Damijo",2011-05-26,1,1,0
22158,"Richard Mofe-Damijo",2011-05-27,0,0,0
22158,"Richard Mofe-Damijo",2011-05-28,1,2,0
22158,"Richard Mofe-Damijo",2011-05-29,0,0,1
22158,"Richard Mofe-Damijo",2011-05-30,0,0,0
22158,"Richard Mofe-Damijo",2011-05-31,0,0,0
22158,"Richard Mofe-Damijo",2011-06-01,1,3,0
22158,"Richard Mofe-Damijo",2011-06-02,2,11,0
22158,"Richard Mofe-Damijo",2011-06-03,5,15,1
22158,"Richard Mofe-Damijo",2011-06-04,3,4,1
22158,"Richard Mofe-Damijo",2011-06-05,1,1,0
22158,"Richard Mofe-Damijo",2011-06-06,2,3,0
22158,"Richard Mofe-Damijo",2011-06-07,0,1,0
22158,"Richard Mofe-Damijo",2011-06-08,0,0,0
22158,"Richard Mofe-Damijo",2011-06-09,0,1,1
22158,"Richard Mofe-Damijo",2011-06-10,0,2,0
22158,"Richard Mofe-Damijo",2011-06-11,0,2,0
22158,"Richard Mofe-Damijo",2011-06-12,0,0,0
22158,"Richard Mofe-Damijo",2011-06-13,0,3,1
22158,"Richard Mofe-Damijo",2011-06-14,0,3,0
22158,"Richard Mofe-Damijo",2011-06-15,2,1,1
22158,"Richard Mofe-Damijo",2011-06-16,0,0,1
22158,"Richard Mofe-Damijo",2011-06-17,2,17,0
22158,"Richard Mofe-Damijo",2011-06-18,1,4,0
22158,"Richard Mofe-Damijo",2011-06-19,7,3,1
22158,"Richard Mofe-Damijo",2011-06-20,1,0,0
22158,"Richard Mofe-Damijo",2011-06-21,1,0,0
22158,"Richard Mofe-Damijo",2011-06-22,7,4,0
22158,"Richard Mofe-Damijo",2011-06-23,6,2,0
22158,"Richard Mofe-Damijo",2011-06-24,5,24,0
22158,"Richard Mofe-Damijo",2011-06-25,3,9,1
22158,"Richard Mofe-Damijo",2011-06-26,8,4,0
22158,"Richard Mofe-Damijo",2011-06-27,6,8,0
22158,"Richard Mofe-Damijo",2011-06-28,3,2,0
22158,"Richard Mofe-Damijo",2011-06-29,4,9,0
22158,"Richard Mofe-Damijo",2011-06-30,0,8,0
22158,"Richard Mofe-Damijo",2011-07-01,6,5,1
22158,"Richard Mofe-Damijo",2011-07-02,0,7,0
22158,"Richard Mofe-Damijo",2011-07-03,2,4,0
22158,"Richard Mofe-Damijo",2011-07-04,30,10,1
22158,"Richard Mofe-Damijo",2011-07-05,61,10,1
22158,"Richard Mofe-Damijo",2011-07-06,240,72,1
22158,"Richard Mofe-Damijo",2011-07-07,9,10,0
22158,"Richard Mofe-Damijo",2011-07-08,44,15,4
22158,"Richard Mofe-Damijo",2011-07-09,0,1,0
22158,"Richard Mofe-Damijo",2011-07-10,3,1,0
22158,"Richard Mofe-Damijo",2011-07-11,4,3,2
22158,"Richard Mofe-Damijo",2011-07-12,2,3,0
22158,"Richard Mofe-Damijo",2011-07-13,24,26,2
22158,"Richard Mofe-Damijo",2011-07-14,16,15,7
22158,"Richard Mofe-Damijo",2011-07-15,4,7,0
22158,"Richard Mofe-Damijo",2011-07-16,5,6,0
22158,"Richard Mofe-Damijo",2011-07-17,6,12,4
22158,"Richard Mofe-Damijo",2011-07-18,21,10,3
22158,"Richard Mofe-Damijo",2011-07-19,3,5,0
22158,"Richard Mofe-Damijo",2011-07-20,0,3,0
22158,"Richard Mofe-Damijo",2011-07-21,0,5,0
22158,"Richard Mofe-Damijo",2011-07-22,0,2,0
22158,"Richard Mofe-Damijo",2011-07-23,1,1,0
22158,"Richard Mofe-Damijo",2011-07-24,30,10,9
22158,"Richard Mofe-Damijo",2011-07-25,23,13,2
22158,"Richard Mofe-Damijo",2011-07-26,6,6,1
22158,"Richard Mofe-Damijo",2011-07-27,4,2,0
22158,"Richard Mofe-Damijo",2011-07-28,20,16,1
22158,"Richard Mofe-Damijo",2011-07-29,1,2,0
22158,"Richard Mofe-Damijo",2011-07-30,18,13,6
22158,"Richard Mofe-Damijo",2011-07-31,9,8,0
22158,"Richard Mofe-Damijo",2011-08-01,10,7,0
22158,"Richard Mofe-Damijo",2011-08-02,4,11,5
22158,"Richard Mofe-Damijo",2011-08-03,1,6,0
22158,"Richard Mofe-Damijo",2011-08-04,4,6,0
22158,"Richard Mofe-Damijo",2011-08-05,0,5,0
22158,"Richard Mofe-Damijo",2011-08-06,2,3,1
22158,"Richard Mofe-Damijo",2011-08-07,2,0,1
22158,"Richard Mofe-Damijo",2011-08-08,0,1,0
22158,"Richard Mofe-Damijo",2011-08-09,0,23,12
22158,"Richard Mofe-Damijo",2011-08-10,2,6,21
22158,"Richard Mofe-Damijo",2011-08-11,2,0,4
22158,"Richard Mofe-Damijo",2011-08-12,3,3,1
22158,"Richard Mofe-Damijo",2011-08-13,5,4,0
22158,"Richard Mofe-Damijo",2011-08-14,1,1,1
22158,"Richard Mofe-Damijo",2011-08-15,0,6,0
22158,"Richard Mofe-Damijo",2011-08-16,1,3,0
22158,"Richard Mofe-Damijo",2011-08-17,1,1,0
22158,"Richard Mofe-Damijo",2011-08-18,0,1,1
22158,"Richard Mofe-Damijo",2011-08-19,2,2,0
22158,"Richard Mofe-Damijo",2011-08-20,1,5,0
22158,"Richard Mofe-Damijo",2011-08-21,1,5,0
22158,"Richard Mofe-Damijo",2011-08-22,1,0,1
22158,"Richard Mofe-Damijo",2011-08-23,2,0,0
22158,"Richard Mofe-Damijo",2011-08-24,0,2,0
22158,"Richard Mofe-Damijo",2011-08-25,2,3,0
22158,"Richard Mofe-Damijo",2011-08-26,0,0,0
22158,"Richard Mofe-Damijo",2011-08-27,0,1,0
22158,"Richard Mofe-Damijo",2011-08-28,1,5,2
22158,"Richard Mofe-Damijo",2011-08-29,2,3,0
22158,"Richard Mofe-Damijo",2011-08-30,3,3,0
22158,"Richard Mofe-Damijo",2011-08-31,0,1,0
22158,"Richard Mofe-Damijo",2011-09-01,4,5,0
22158,"Richard Mofe-Damijo",2011-09-02,2,2,0
22158,"Richard Mofe-Damijo",2011-09-03,1,2,0
22158,"Richard Mofe-Damijo",2011-09-04,1,0,0
22158,"Richard Mofe-Damijo",2011-09-05,1,1,1
22158,"Richard Mofe-Damijo",2011-09-06,4,2,0
22158,"Richard Mofe-Damijo",2011-09-07,1,1,0
22158,"Richard Mofe-Damijo",2011-09-08,0,0,0
22158,"Richard Mofe-Damijo",2011-09-09,1,1,0
22158,"Richard Mofe-Damijo",2011-09-10,1,2,0
22158,"Richard Mofe-Damijo",2011-09-11,0,0,0
22158,"Richard Mofe-Damijo",2011-09-12,0,1,0
22158,"Richard Mofe-Damijo",2011-09-13,0,4,0
22158,"Richard Mofe-Damijo",2011-09-14,4,0,0
22158,"Richard Mofe-Damijo",2011-09-15,1,0,0
22158,"Richard Mofe-Damijo",2011-09-16,1,0,0
22158,"Richard Mofe-Damijo",2011-09-17,0,1,0
22158,"Richard Mofe-Damijo",2011-09-18,0,0,0
22158,"Richard Mofe-Damijo",2011-09-19,3,2,1
22158,"Richard Mofe-Damijo",2011-09-20,2,2,0
22158,"Richard Mofe-Damijo",2011-09-21,1,1,1
22158,"Richard Mofe-Damijo",2011-09-22,2,0,0
22158,"Richard Mofe-Damijo",2011-09-23,0,1,0
22158,"Richard Mofe-Damijo",2011-09-24,4,6,0
22158,"Richard Mofe-Damijo",2011-09-25,3,1,1
22158,"Richard Mofe-Damijo",2011-09-26,1,2,0
22158,"Richard Mofe-Damijo",2011-09-27,1,3,1
22158,"Richard Mofe-Damijo",2011-09-28,1,0,0
22158,"Richard Mofe-Damijo",2011-09-29,2,0,0
22158,"Richard Mofe-Damijo",2011-09-30,2,0,0
22158,"Richard Mofe-Damijo",2011-10-01,5,1,0
22158,"Richard Mofe-Damijo",2011-10-02,0,1,0
22158,"Richard Mofe-Damijo",2011-10-03,1,2,1
22158,"Richard Mofe-Damijo",2011-10-04,2,5,0
22158,"Richard Mofe-Damijo",2011-10-05,2,4,0
22158,"Richard Mofe-Damijo",2011-10-06,1,3,1
22158,"Richard Mofe-Damijo",2011-10-07,0,0,1
22158,"Richard Mofe-Damijo",2011-10-08,1,0,0
22158,"Richard Mofe-Damijo",2011-10-09,1,1,0
22158,"Richard Mofe-Damijo",2011-10-10,0,3,0
22158,"Richard Mofe-Damijo",2011-10-11,0,0,0
22158,"Richard Mofe-Damijo",2011-10-12,0,3,0
22158,"Richard Mofe-Damijo",2011-10-13,1,18,1
22158,"Richard Mofe-Damijo",2011-10-14,1,8,0
22158,"Richard Mofe-Damijo",2011-10-15,5,0,0
22158,"Richard Mofe-Damijo",2011-10-16,1,2,0
22158,"Richard Mofe-Damijo",2011-10-17,0,3,0
22158,"Richard Mofe-Damijo",2011-10-18,0,1,0
22158,"Richard Mofe-Damijo",2011-10-19,0,3,0
22158,"Richard Mofe-Damijo",2011-10-20,1,4,0
22158,"Richard Mofe-Damijo",2011-10-21,2,3,0
22158,"Richard Mofe-Damijo",2011-10-22,0,3,0
22158,"Richard Mofe-Damijo",2011-10-23,3,1,0
22158,"Richard Mofe-Damijo",2011-10-24,0,0,0
22158,"Richard Mofe-Damijo",2011-10-25,3,1,0
22158,"Richard Mofe-Damijo",2011-10-26,1,0,0
22158,"Richard Mofe-Damijo",2011-10-27,1,0,1
22158,"Richard Mofe-Damijo",2011-10-28,1,0,0
22158,"Richard Mofe-Damijo",2011-10-29,1,0,0
22158,"Richard Mofe-Damijo",2011-10-30,1,2,1
22158,"Richard Mofe-Damijo",2011-10-31,2,1,1
22158,"Richard Mofe-Damijo",2011-11-01,1,5,0
22158,"Richard Mofe-Damijo",2011-11-02,1,2,0
22158,"Richard Mofe-Damijo",2011-11-03,0,0,0
22158,"Richard Mofe-Damijo",2011-11-04,0,0,0
22158,"Richard Mofe-Damijo",2011-11-05,0,0,0
22158,"Richard Mofe-Damijo",2011-11-06,1,1,0
22158,"Richard Mofe-Damijo",2011-11-07,3,0,0
22158,"Richard Mofe-Damijo",2011-11-08,1,0,0
22158,"Richard Mofe-Damijo",2011-11-09,1,4,0
22158,"Richard Mofe-Damijo",2011-11-10,0,1,0
22158,"Richard Mofe-Damijo",2011-11-11,0,1,0
22158,"Richard Mofe-Damijo",2011-11-12,0,0,0
22158,"Richard Mofe-Damijo",2011-11-13,1,0,0
22158,"Richard Mofe-Damijo",2011-11-14,1,2,0
22158,"Richard Mofe-Damijo",2011-11-15,0,1,0
22158,"Richard Mofe-Damijo",2011-11-16,1,1,0
22158,"Richard Mofe-Damijo",2011-11-17,1,1,1
22158,"Richard Mofe-Damijo",2011-11-18,1,3,1
22158,"Richard Mofe-Damijo",2011-11-19,3,2,0
22158,"Richard Mofe-Damijo",2011-11-20,0,2,0
22158,"Richard Mofe-Damijo",2011-11-21,0,2,0
22158,"Richard Mofe-Damijo",2011-11-22,7,5,0
22158,"Richard Mofe-Damijo",2011-11-23,1,0,0
22158,"Richard Mofe-Damijo",2011-11-24,0,0,0
22158,"Richard Mofe-Damijo",2011-11-25,2,1,1
22158,"Richard Mofe-Damijo",2011-11-26,0,0,1
22158,"Richard Mofe-Damijo",2011-11-27,0,1,0
22158,"Richard Mofe-Damijo",2011-11-28,0,0,0
22158,"Richard Mofe-Damijo",2011-11-29,1,3,1
22158,"Richard Mofe-Damijo",2011-11-30,1,4,0
22158,"Richard Mofe-Damijo",2011-12-01,1,1,0
22158,"Richard Mofe-Damijo",2011-12-02,3,2,0
22158,"Richard Mofe-Damijo",2011-12-03,0,0,0
22158,"Richard Mofe-Damijo",2011-12-04,0,1,0
22158,"Richard Mofe-Damijo",2011-12-05,1,1,0
22158,"Richard Mofe-Damijo",2011-12-06,0,0,0
22158,"Richard Mofe-Damijo",2011-12-07,0,1,0
22158,"Richard Mofe-Damijo",2011-12-08,4,1,0
22158,"Richard Mofe-Damijo",2011-12-09,1,2,0
22158,"Richard Mofe-Damijo",2011-12-10,1,0,0
22158,"Richard Mofe-Damijo",2011-12-11,0,1,1
22158,"Richard Mofe-Damijo",2011-12-12,1,4,0
22158,"Richard Mofe-Damijo",2011-12-13,1,2,0
22158,"Richard Mofe-Damijo",2011-12-14,1,0,0
22158,"Richard Mofe-Damijo",2011-12-15,3,2,0
22158,"Richard Mofe-Damijo",2011-12-16,2,2,0
22158,"Richard Mofe-Damijo",2011-12-17,2,4,0
22158,"Richard Mofe-Damijo",2011-12-18,0,2,0
22158,"Richard Mofe-Damijo",2011-12-19,1,2,1
22158,"Richard Mofe-Damijo",2011-12-20,2,1,0
22158,"Richard Mofe-Damijo",2011-12-21,0,0,0
22158,"Richard Mofe-Damijo",2011-12-22,1,4,0
22158,"Richard Mofe-Damijo",2011-12-23,1,0,0
22158,"Richard Mofe-Damijo",2011-12-24,7,1,0
22158,"Richard Mofe-Damijo",2011-12-25,1,0,0
22158,"Richard Mofe-Damijo",2011-12-26,0,5,1
22158,"Richard Mofe-Damijo",2011-12-27,1,0,0
22158,"Richard Mofe-Damijo",2011-12-28,0,2,0
22158,"Richard Mofe-Damijo",2011-12-29,2,4,0
22158,"Richard Mofe-Damijo",2011-12-30,0,2,0
22158,"Richard Mofe-Damijo",2011-12-31,1,0,0
22158,"Richard Mofe-Damijo",2012-01-01,2,0,0
22158,"Richard Mofe-Damijo",2012-01-02,0,0,0
22158,"Richard Mofe-Damijo",2012-01-03,22,12,3
22158,"Richard Mofe-Damijo",2012-01-04,1,2,0
22158,"Richard Mofe-Damijo",2012-01-05,0,2,2
22158,"Richard Mofe-Damijo",2012-01-06,1,0,0
22158,"Richard Mofe-Damijo",2012-01-07,0,2,0
22158,"Richard Mofe-Damijo",2012-01-08,0,3,0
22158,"Richard Mofe-Damijo",2012-01-09,4,2,0
22158,"Richard Mofe-Damijo",2012-01-10,0,1,0
22158,"Richard Mofe-Damijo",2012-01-11,0,2,0
22158,"Richard Mofe-Damijo",2012-01-12,2,0,0
22158,"Richard Mofe-Damijo",2012-01-13,2,1,0
22158,"Richard Mofe-Damijo",2012-01-14,0,0,0
22158,"Richard Mofe-Damijo",2012-01-15,3,2,0
22158,"Richard Mofe-Damijo",2012-01-16,0,1,0
22158,"Richard Mofe-Damijo",2012-01-17,49,157,46
22158,"Richard Mofe-Damijo",2012-01-18,18,99,14
22158,"Richard Mofe-Damijo",2012-01-19,7,22,0
22158,"Richard Mofe-Damijo",2012-01-20,4,8,4
22158,"Richard Mofe-Damijo",2012-01-21,3,4,0
22158,"Richard Mofe-Damijo",2012-01-22,3,3,0
22158,"Richard Mofe-Damijo",2012-01-23,0,6,1
22158,"Richard Mofe-Damijo",2012-01-24,0,6,0
22158,"Richard Mofe-Damijo",2012-01-25,1,4,0
22158,"Richard Mofe-Damijo",2012-01-26,3,3,0
22158,"Richard Mofe-Damijo",2012-01-27,47,21,5
22158,"Richard Mofe-Damijo",2012-01-28,6,8,0
22158,"Richard Mofe-Damijo",2012-01-29,1,3,0
22158,"Richard Mofe-Damijo",2012-01-30,2,1,0
22158,"Richard Mofe-Damijo",2012-01-31,0,6,1
22158,"Richard Mofe-Damijo",2012-02-01,0,5,0
22158,"Richard Mofe-Damijo",2012-02-02,1,10,0
22158,"Richard Mofe-Damijo",2012-02-03,0,1,0
22158,"Richard Mofe-Damijo",2012-02-04,4,1,1
22158,"Richard Mofe-Damijo",2012-02-05,0,3,0
22158,"Richard Mofe-Damijo",2012-02-06,1,0,0
22158,"Richard Mofe-Damijo",2012-02-07,2,3,1
22158,"Richard Mofe-Damijo",2012-02-08,0,1,0
22158,"Richard Mofe-Damijo",2012-02-09,0,3,0
22158,"Richard Mofe-Damijo",2012-02-10,4,1,1
22158,"Richard Mofe-Damijo",2012-02-11,1,1,0
22158,"Richard Mofe-Damijo",2012-02-12,0,0,0
22158,"Richard Mofe-Damijo",2012-02-13,0,0,0
22158,"Richard Mofe-Damijo",2012-02-14,3,3,0
22158,"Richard Mofe-Damijo",2012-02-15,48,45,34
22158,"Richard Mofe-Damijo",2012-02-16,2,5,5
22158,"Richard Mofe-Damijo",2012-02-17,4,2,3
22158,"Richard Mofe-Damijo",2012-02-18,2,3,0
22158,"Richard Mofe-Damijo",2012-02-19,2,2,4
22158,"Richard Mofe-Damijo",2012-02-20,3,8,1
22158,"Richard Mofe-Damijo",2012-02-21,1,4,0
22158,"Richard Mofe-Damijo",2012-02-22,2,4,0
22158,"Richard Mofe-Damijo",2012-02-23,0,2,1
22158,"Richard Mofe-Damijo",2012-02-24,2,2,0
22158,"Richard Mofe-Damijo",2012-02-25,1,0,0
22158,"Richard Mofe-Damijo",2012-02-26,0,0,0
22158,"Richard Mofe-Damijo",2012-02-27,3,4,0
22158,"Richard Mofe-Damijo",2012-02-28,1,1,1
22158,"Richard Mofe-Damijo",2012-02-29,2,3,0
22158,"Richard Mofe-Damijo",2012-03-01,5,19,2
22158,"Richard Mofe-Damijo",2012-03-02,52,52,7
22158,"Richard Mofe-Damijo",2012-03-03,2,3,0
22158,"Richard Mofe-Damijo",2012-03-04,1,4,0
22158,"Richard Mofe-Damijo",2012-03-05,4,4,0
22158,"Richard Mofe-Damijo",2012-03-06,1,3,0
22158,"Richard Mofe-Damijo",2012-03-07,0,6,0
22158,"Richard Mofe-Damijo",2012-03-08,2,1,0
22158,"Richard Mofe-Damijo",2012-03-09,3,3,0
22158,"Richard Mofe-Damijo",2012-03-10,2,3,0
22158,"Richard Mofe-Damijo",2012-03-11,1,3,1
22158,"Richard Mofe-Damijo",2012-03-12,0,0,0
22158,"Richard Mofe-Damijo",2012-03-13,3,5,0
22158,"Richard Mofe-Damijo",2012-03-14,4,2,0
22158,"Richard Mofe-Damijo",2012-03-15,0,6,0
22158,"Richard Mofe-Damijo",2012-03-16,10,34,10
22158,"Richard Mofe-Damijo",2012-03-17,0,18,0
22158,"Richard Mofe-Damijo",2012-03-18,1,27,5
22158,"Richard Mofe-Damijo",2012-03-19,2,23,1
22158,"Richard Mofe-Damijo",2012-03-20,1,4,0
22158,"Richard Mofe-Damijo",2012-03-21,2,13,0
22158,"Richard Mofe-Damijo",2012-03-22,0,2,1
22158,"Richard Mofe-Damijo",2012-03-23,0,2,1
22158,"Richard Mofe-Damijo",2012-03-24,1,3,0
22158,"Richard Mofe-Damijo",2012-03-25,0,1,0
22158,"Richard Mofe-Damijo",2012-03-26,0,2,0
22158,"Richard Mofe-Damijo",2012-03-27,2,2,1
22158,"Richard Mofe-Damijo",2012-03-28,0,0,0
22158,"Richard Mofe-Damijo",2012-03-29,3,5,1
22158,"Richard Mofe-Damijo",2012-03-30,5,5,3
22158,"Richard Mofe-Damijo",2012-03-31,0,2,0
22158,"Richard Mofe-Damijo",2012-04-01,0,1,1
22158,"Richard Mofe-Damijo",2012-04-02,0,1,1
22158,"Richard Mofe-Damijo",2012-04-03,2,5,0
22158,"Richard Mofe-Damijo",2012-04-04,0,2,0
22158,"Richard Mofe-Damijo",2012-04-05,2,3,0
22158,"Richard Mofe-Damijo",2012-04-06,2,1,0
22158,"Richard Mofe-Damijo",2012-04-07,1,2,0
22158,"Richard Mofe-Damijo",2012-04-08,2,0,0
22158,"Richard Mofe-Damijo",2012-04-09,1,3,0
22158,"Richard Mofe-Damijo",2012-04-10,0,2,0
22158,"Richard Mofe-Damijo",2012-04-11,2,1,0
22158,"Richard Mofe-Damijo",2012-04-12,2,1,0
22158,"Richard Mofe-Damijo",2012-04-13,0,1,0
22158,"Richard Mofe-Damijo",2012-04-14,2,4,0
22158,"Richard Mofe-Damijo",2012-04-15,2,1,0
22158,"Richard Mofe-Damijo",2012-04-16,0,2,0
22158,"Richard Mofe-Damijo",2012-04-17,0,2,0
22158,"Richard Mofe-Damijo",2012-04-18,1,4,0
22158,"Richard Mofe-Damijo",2012-04-19,3,5,0
22158,"Richard Mofe-Damijo",2012-04-20,2,4,0
22158,"Richard Mofe-Damijo",2012-04-21,4,2,0
22158,"Richard Mofe-Damijo",2012-04-22,1,6,0
22158,"Richard Mofe-Damijo",2012-04-23,2,6,0
22158,"Richard Mofe-Damijo",2012-04-24,0,3,4
22158,"Richard Mofe-Damijo",2012-04-25,0,1,1
22158,"Richard Mofe-Damijo",2012-04-26,0,3,0
22158,"Richard Mofe-Damijo",2012-04-27,0,2,0
22158,"Richard Mofe-Damijo",2012-04-28,2,3,1
22158,"Richard Mofe-Damijo",2012-04-29,0,3,0
22158,"Richard Mofe-Damijo",2012-04-30,1,1,0
22158,"Richard Mofe-Damijo",2012-05-01,0,1,0
22158,"Richard Mofe-Damijo",2012-05-02,1,5,5
22158,"Richard Mofe-Damijo",2012-05-03,1,0,2
22158,"Richard Mofe-Damijo",2012-05-04,0,3,2
22158,"Richard Mofe-Damijo",2012-05-05,6,3,1
22158,"Richard Mofe-Damijo",2012-05-06,0,0,0
22158,"Richard Mofe-Damijo",2012-05-07,0,0,0
22158,"Richard Mofe-Damijo",2012-05-08,3,1,0
22158,"Richard Mofe-Damijo",2012-05-09,1,3,1
22158,"Richard Mofe-Damijo",2012-05-10,0,1,0
22158,"Richard Mofe-Damijo",2012-05-11,0,0,0
22158,"Richard Mofe-Damijo",2012-05-12,0,0,0
22158,"Richard Mofe-Damijo",2012-05-13,1,2,0
22158,"Richard Mofe-Damijo",2012-05-14,3,0,0
22158,"Richard Mofe-Damijo",2012-05-15,2,1,0
22158,"Richard Mofe-Damijo",2012-05-16,1,0,0
22158,"Richard Mofe-Damijo",2012-05-17,0,2,0
22158,"Richard Mofe-Damijo",2012-05-18,2,4,0
22158,"Richard Mofe-Damijo",2012-05-19,4,2,0
22158,"Richard Mofe-Damijo",2012-05-20,7,3,1
22158,"Richard Mofe-Damijo",2012-05-21,2,7,0
22158,"Richard Mofe-Damijo",2012-05-22,10,4,0
22158,"Richard Mofe-Damijo",2012-05-23,1,2,0
22158,"Richard Mofe-Damijo",2012-05-24,2,3,1
22158,"Richard Mofe-Damijo",2012-05-25,2,4,0
22158,"Richard Mofe-Damijo",2012-05-26,0,2,0
22158,"Richard Mofe-Damijo",2012-05-27,1,1,0
22158,"Richard Mofe-Damijo",2012-05-28,0,1,0
22158,"Richard Mofe-Damijo",2012-05-29,0,3,0
22158,"Richard Mofe-Damijo",2012-05-30,0,1,1
22158,"Richard Mofe-Damijo",2012-05-31,3,0,0
22158,"Richard Mofe-Damijo",2012-06-01,1,2,0
22158,"Richard Mofe-Damijo",2012-06-02,0,1,2
22158,"Richard Mofe-Damijo",2012-06-03,2,3,1
22158,"Richard Mofe-Damijo",2012-06-04,1,0,0
22158,"Richard Mofe-Damijo",2012-06-05,3,3,0
22158,"Richard Mofe-Damijo",2012-06-06,0,0,0
22158,"Richard Mofe-Damijo",2012-06-07,5,2,0
22158,"Richard Mofe-Damijo",2012-06-08,3,2,0
22158,"Richard Mofe-Damijo",2012-06-09,5,0,0
22158,"Richard Mofe-Damijo",2012-06-10,1,1,0
22158,"Richard Mofe-Damijo",2012-06-11,0,2,0
22158,"Richard Mofe-Damijo",2012-06-12,2,10,0
22158,"Richard Mofe-Damijo",2012-06-13,1,4,0
22158,"Richard Mofe-Damijo",2012-06-14,0,0,0
22158,"Richard Mofe-Damijo",2012-06-15,29,8,0
22158,"Richard Mofe-Damijo",2012-06-16,2,2,0
22158,"Richard Mofe-Damijo",2012-06-17,5,1,0
22158,"Richard Mofe-Damijo",2012-06-18,1,1,0
22158,"Richard Mofe-Damijo",2012-06-19,1,3,0
22158,"Richard Mofe-Damijo",2012-06-20,2,7,2
22158,"Richard Mofe-Damijo",2012-06-21,10,9,0
22158,"Richard Mofe-Damijo",2012-06-22,2,15,0
22158,"Richard Mofe-Damijo",2012-06-23,3,5,0
22158,"Richard Mofe-Damijo",2012-06-24,1,2,0
22158,"Richard Mofe-Damijo",2012-06-25,2,1,0
22158,"Richard Mofe-Damijo",2012-06-26,0,4,0
22158,"Richard Mofe-Damijo",2012-06-27,0,1,0
22158,"Richard Mofe-Damijo",2012-06-28,1,0,0
22158,"Richard Mofe-Damijo",2012-06-29,2,0,0
22158,"Richard Mofe-Damijo",2012-06-30,0,0,0
22158,"Richard Mofe-Damijo",2012-07-01,1,2,0
22158,"Richard Mofe-Damijo",2012-07-02,0,2,0
22158,"Richard Mofe-Damijo",2012-07-03,0,3,0
22158,"Richard Mofe-Damijo",2012-07-04,2,1,0
22158,"Richard Mofe-Damijo",2012-07-05,2,5,1
22158,"Richard Mofe-Damijo",2012-07-06,235,149,37
22158,"Richard Mofe-Damijo",2012-07-07,59,188,68
22158,"Richard Mofe-Damijo",2012-07-08,14,37,18
22158,"Richard Mofe-Damijo",2012-07-09,8,19,3
22158,"Richard Mofe-Damijo",2012-07-10,3,6,1
22158,"Richard Mofe-Damijo",2012-07-11,0,9,3
22158,"Richard Mofe-Damijo",2012-07-12,4,2,0
22158,"Richard Mofe-Damijo",2012-07-13,1,4,0
22158,"Richard Mofe-Damijo",2012-07-14,2,5,1
22158,"Richard Mofe-Damijo",2012-07-15,3,5,0
22158,"Richard Mofe-Damijo",2012-07-16,1,8,1
