"celebrityid","fullname","Analysis Date","Basic Positive","Basic Neutral","Basic Negative"
14317,"Felix Kjellberg (PewDiePie)",2012-07-06,325,440,149
14317,"Felix Kjellberg (PewDiePie)",2012-07-07,401,753,139
14317,"Felix Kjellberg (PewDiePie)",2012-07-08,316,575,97
14317,"Felix Kjellberg (PewDiePie)",2012-07-09,450,958,144
14317,"Felix Kjellberg (PewDiePie)",2012-07-10,462,942,115
14317,"Felix Kjellberg (PewDiePie)",2012-07-11,503,645,147
14317,"Felix Kjellberg (PewDiePie)",2012-07-12,409,494,145
14317,"Felix Kjellberg (PewDiePie)",2012-07-13,431,500,166
14317,"Felix Kjellberg (PewDiePie)",2012-07-14,332,446,153
14317,"Felix Kjellberg (PewDiePie)",2012-07-15,314,450,140
14317,"Felix Kjellberg (PewDiePie)",2012-07-16,355,415,123
14317,"Felix Kjellberg (PewDiePie)",2012-07-17,340,478,140
14317,"Felix Kjellberg (PewDiePie)",2012-07-18,395,511,134
14317,"Felix Kjellberg (PewDiePie)",2012-07-19,374,458,158
14317,"Felix Kjellberg (PewDiePie)",2012-07-20,631,1042,181
14317,"Felix Kjellberg (PewDiePie)",2012-07-21,542,733,155
14317,"Felix Kjellberg (PewDiePie)",2012-07-22,437,540,186
14317,"Felix Kjellberg (PewDiePie)",2012-07-23,367,476,131
14317,"Felix Kjellberg (PewDiePie)",2012-07-24,423,494,155
14317,"Felix Kjellberg (PewDiePie)",2012-07-25,460,652,157
14317,"Felix Kjellberg (PewDiePie)",2012-07-26,483,630,166
14317,"Felix Kjellberg (PewDiePie)",2012-07-27,458,603,180
14317,"Felix Kjellberg (PewDiePie)",2012-07-28,372,466,141
14317,"Felix Kjellberg (PewDiePie)",2012-07-29,374,472,141
14317,"Felix Kjellberg (PewDiePie)",2012-07-30,331,380,138
14317,"Felix Kjellberg (PewDiePie)",2012-07-31,380,392,143
14317,"Felix Kjellberg (PewDiePie)",2012-08-01,328,426,165
14317,"Felix Kjellberg (PewDiePie)",2012-08-02,342,470,181
14317,"Felix Kjellberg (PewDiePie)",2012-08-03,454,953,165
14317,"Felix Kjellberg (PewDiePie)",2012-08-04,509,891,176
14317,"Felix Kjellberg (PewDiePie)",2012-08-05,460,733,172
14317,"Felix Kjellberg (PewDiePie)",2012-08-06,435,554,234
14317,"Felix Kjellberg (PewDiePie)",2012-08-07,419,674,190
14317,"Felix Kjellberg (PewDiePie)",2012-08-08,420,730,162
14317,"Felix Kjellberg (PewDiePie)",2012-08-09,451,512,174
14317,"Felix Kjellberg (PewDiePie)",2012-08-10,442,552,209
14317,"Felix Kjellberg (PewDiePie)",2012-08-11,499,603,172
14317,"Felix Kjellberg (PewDiePie)",2012-08-12,426,534,171
14317,"Felix Kjellberg (PewDiePie)",2012-08-13,379,478,177
14317,"Felix Kjellberg (PewDiePie)",2012-08-14,445,526,171
14317,"Felix Kjellberg (PewDiePie)",2012-08-15,407,528,161
14317,"Felix Kjellberg (PewDiePie)",2012-08-16,473,624,171
14317,"Felix Kjellberg (PewDiePie)",2012-08-17,522,667,232
14317,"Felix Kjellberg (PewDiePie)",2012-08-18,493,582,228
14317,"Felix Kjellberg (PewDiePie)",2012-08-19,501,656,205
14317,"Felix Kjellberg (PewDiePie)",2012-08-20,400,458,146
14317,"Felix Kjellberg (PewDiePie)",2012-08-21,348,483,163
14317,"Felix Kjellberg (PewDiePie)",2012-08-22,369,487,162
14317,"Felix Kjellberg (PewDiePie)",2012-08-23,327,422,152
14317,"Felix Kjellberg (PewDiePie)",2012-08-24,573,732,207
14317,"Felix Kjellberg (PewDiePie)",2012-08-25,505,588,207
14317,"Felix Kjellberg (PewDiePie)",2012-08-26,464,571,192
14317,"Felix Kjellberg (PewDiePie)",2012-08-27,505,550,165
14317,"Felix Kjellberg (PewDiePie)",2012-08-28,451,474,165
14317,"Felix Kjellberg (PewDiePie)",2012-08-29,331,434,163
14317,"Felix Kjellberg (PewDiePie)",2012-08-30,375,451,170
14317,"Felix Kjellberg (PewDiePie)",2012-08-31,577,1071,179
14317,"Felix Kjellberg (PewDiePie)",2012-09-01,455,634,187
14317,"Felix Kjellberg (PewDiePie)",2012-09-02,768,1307,230
14317,"Felix Kjellberg (PewDiePie)",2012-09-03,920,1524,304
14317,"Felix Kjellberg (PewDiePie)",2012-09-04,673,1051,246
14317,"Felix Kjellberg (PewDiePie)",2012-09-05,529,586,202
14317,"Felix Kjellberg (PewDiePie)",2012-09-06,441,555,178
14317,"Felix Kjellberg (PewDiePie)",2012-09-07,479,688,181
14317,"Felix Kjellberg (PewDiePie)",2012-09-08,602,674,231
14317,"Felix Kjellberg (PewDiePie)",2012-09-09,592,724,219
14317,"Felix Kjellberg (PewDiePie)",2012-09-10,532,601,219
14317,"Felix Kjellberg (PewDiePie)",2012-09-11,477,549,197
14317,"Felix Kjellberg (PewDiePie)",2012-09-12,610,642,208
14317,"Felix Kjellberg (PewDiePie)",2012-09-13,540,617,182
14317,"Felix Kjellberg (PewDiePie)",2012-09-14,698,691,187
14317,"Felix Kjellberg (PewDiePie)",2012-09-15,788,962,226
14317,"Felix Kjellberg (PewDiePie)",2012-09-16,730,924,264
14317,"Felix Kjellberg (PewDiePie)",2012-09-17,665,690,215
14317,"Felix Kjellberg (PewDiePie)",2012-09-18,537,555,165
14317,"Felix Kjellberg (PewDiePie)",2012-09-19,487,571,188
14317,"Felix Kjellberg (PewDiePie)",2012-09-20,471,526,186
14317,"Felix Kjellberg (PewDiePie)",2012-09-21,809,1400,197
14317,"Felix Kjellberg (PewDiePie)",2012-09-22,632,815,199
14317,"Felix Kjellberg (PewDiePie)",2012-09-23,661,847,258
14317,"Felix Kjellberg (PewDiePie)",2012-09-24,616,664,272
14317,"Felix Kjellberg (PewDiePie)",2012-09-25,482,594,204
14317,"Felix Kjellberg (PewDiePie)",2012-09-26,414,527,182
14317,"Felix Kjellberg (PewDiePie)",2012-09-27,517,516,170
14317,"Felix Kjellberg (PewDiePie)",2012-09-28,719,1213,207
14317,"Felix Kjellberg (PewDiePie)",2012-09-29,552,818,181
14317,"Felix Kjellberg (PewDiePie)",2012-09-30,568,687,247
14317,"Felix Kjellberg (PewDiePie)",2012-10-01,484,569,185
14317,"Felix Kjellberg (PewDiePie)",2012-10-02,492,579,195
14317,"Felix Kjellberg (PewDiePie)",2012-10-03,532,766,162
14317,"Felix Kjellberg (PewDiePie)",2012-10-04,422,630,142
14317,"Felix Kjellberg (PewDiePie)",2012-10-05,640,1141,152
14317,"Felix Kjellberg (PewDiePie)",2012-10-06,717,859,204
14317,"Felix Kjellberg (PewDiePie)",2012-10-07,553,724,226
14317,"Felix Kjellberg (PewDiePie)",2012-10-08,514,603,196
14317,"Felix Kjellberg (PewDiePie)",2012-10-09,423,574,182
14317,"Felix Kjellberg (PewDiePie)",2012-10-10,473,644,164
14317,"Felix Kjellberg (PewDiePie)",2012-10-11,532,837,175
14317,"Felix Kjellberg (PewDiePie)",2012-10-12,552,614,185
14317,"Felix Kjellberg (PewDiePie)",2012-10-13,588,737,206
14317,"Felix Kjellberg (PewDiePie)",2012-10-14,612,725,293
14317,"Felix Kjellberg (PewDiePie)",2012-10-15,731,1133,850
14317,"Felix Kjellberg (PewDiePie)",2012-10-16,488,670,397
14317,"Felix Kjellberg (PewDiePie)",2012-10-17,459,564,208
14317,"Felix Kjellberg (PewDiePie)",2012-10-18,472,585,247
14317,"Felix Kjellberg (PewDiePie)",2012-10-19,579,931,243
14317,"Felix Kjellberg (PewDiePie)",2012-10-20,582,935,216
14317,"Felix Kjellberg (PewDiePie)",2012-10-21,483,630,206
14317,"Felix Kjellberg (PewDiePie)",2012-10-22,402,504,181
14317,"Felix Kjellberg (PewDiePie)",2012-10-23,650,570,163
14317,"Felix Kjellberg (PewDiePie)",2012-10-24,816,578,212
14317,"Felix Kjellberg (PewDiePie)",2012-10-25,513,567,211
14317,"Felix Kjellberg (PewDiePie)",2012-10-26,522,843,180
14317,"Felix Kjellberg (PewDiePie)",2012-10-27,546,751,197
14317,"Felix Kjellberg (PewDiePie)",2012-10-28,635,797,227
14317,"Felix Kjellberg (PewDiePie)",2012-10-29,563,660,195
14317,"Felix Kjellberg (PewDiePie)",2012-10-30,466,589,186
14317,"Felix Kjellberg (PewDiePie)",2012-10-31,598,542,211
14317,"Felix Kjellberg (PewDiePie)",2012-11-01,499,564,170
14317,"Felix Kjellberg (PewDiePie)",2012-11-02,560,606,200
14317,"Felix Kjellberg (PewDiePie)",2012-11-03,874,1422,246
14317,"Felix Kjellberg (PewDiePie)",2012-11-04,888,1206,298
14317,"Felix Kjellberg (PewDiePie)",2012-11-05,500,611,201
14317,"Felix Kjellberg (PewDiePie)",2012-11-06,496,583,186
14317,"Felix Kjellberg (PewDiePie)",2012-11-07,458,522,175
14317,"Felix Kjellberg (PewDiePie)",2012-11-08,412,494,170
14317,"Felix Kjellberg (PewDiePie)",2012-11-09,441,555,162
14317,"Felix Kjellberg (PewDiePie)",2012-11-10,916,678,195
14317,"Felix Kjellberg (PewDiePie)",2012-11-11,1256,794,190
14317,"Felix Kjellberg (PewDiePie)",2012-11-12,538,493,176
14317,"Felix Kjellberg (PewDiePie)",2012-11-13,358,426,157
14317,"Felix Kjellberg (PewDiePie)",2012-11-14,398,477,193
14317,"Felix Kjellberg (PewDiePie)",2012-11-15,381,515,143
14317,"Felix Kjellberg (PewDiePie)",2012-11-16,913,1765,177
14317,"Felix Kjellberg (PewDiePie)",2012-11-17,671,944,203
14317,"Felix Kjellberg (PewDiePie)",2012-11-18,607,884,222
14317,"Felix Kjellberg (PewDiePie)",2012-11-19,488,587,171
14317,"Felix Kjellberg (PewDiePie)",2012-11-20,521,671,151
14317,"Felix Kjellberg (PewDiePie)",2012-11-21,598,787,203
14317,"Felix Kjellberg (PewDiePie)",2012-11-22,564,652,195
14317,"Felix Kjellberg (PewDiePie)",2012-11-23,1190,925,369
14317,"Felix Kjellberg (PewDiePie)",2012-11-24,1125,1010,396
14317,"Felix Kjellberg (PewDiePie)",2012-11-25,687,789,280
14317,"Felix Kjellberg (PewDiePie)",2012-11-26,588,633,240
14317,"Felix Kjellberg (PewDiePie)",2012-11-27,484,568,187
14317,"Felix Kjellberg (PewDiePie)",2012-11-28,561,581,199
14317,"Felix Kjellberg (PewDiePie)",2012-11-29,482,580,176
14317,"Felix Kjellberg (PewDiePie)",2012-11-30,666,1104,180
14317,"Felix Kjellberg (PewDiePie)",2012-12-01,562,902,202
14317,"Felix Kjellberg (PewDiePie)",2012-12-02,548,713,190
14317,"Felix Kjellberg (PewDiePie)",2012-12-03,438,530,138
14317,"Felix Kjellberg (PewDiePie)",2012-12-04,487,550,215
14317,"Felix Kjellberg (PewDiePie)",2012-12-05,441,573,207
14317,"Felix Kjellberg (PewDiePie)",2012-12-06,431,523,152
14317,"Felix Kjellberg (PewDiePie)",2012-12-07,669,1129,204
14317,"Felix Kjellberg (PewDiePie)",2012-12-08,560,851,218
14317,"Felix Kjellberg (PewDiePie)",2012-12-09,502,698,264
14317,"Felix Kjellberg (PewDiePie)",2012-12-10,553,569,252
14317,"Felix Kjellberg (PewDiePie)",2012-12-11,519,619,199
14317,"Felix Kjellberg (PewDiePie)",2012-12-12,532,646,214
14317,"Felix Kjellberg (PewDiePie)",2012-12-13,373,424,130
14317,"Felix Kjellberg (PewDiePie)",2012-12-14,474,1063,194
14317,"Felix Kjellberg (PewDiePie)",2012-12-15,483,815,177
14317,"Felix Kjellberg (PewDiePie)",2012-12-16,461,655,206
14317,"Felix Kjellberg (PewDiePie)",2012-12-17,410,579,196
14317,"Felix Kjellberg (PewDiePie)",2012-12-18,417,696,223
14317,"Felix Kjellberg (PewDiePie)",2012-12-19,384,523,171
14317,"Felix Kjellberg (PewDiePie)",2012-12-20,411,519,196
14317,"Felix Kjellberg (PewDiePie)",2012-12-21,369,571,142
14317,"Felix Kjellberg (PewDiePie)",2012-12-22,395,511,151
14317,"Felix Kjellberg (PewDiePie)",2012-12-23,482,538,196
14317,"Felix Kjellberg (PewDiePie)",2012-12-24,356,496,146
14317,"Felix Kjellberg (PewDiePie)",2012-12-25,420,572,122
14317,"Felix Kjellberg (PewDiePie)",2012-12-26,416,533,261
14317,"Felix Kjellberg (PewDiePie)",2012-12-27,371,479,145
14317,"Felix Kjellberg (PewDiePie)",2012-12-28,539,638,206
14317,"Felix Kjellberg (PewDiePie)",2012-12-29,695,746,249
14317,"Felix Kjellberg (PewDiePie)",2012-12-30,646,838,309
14317,"Felix Kjellberg (PewDiePie)",2012-12-31,654,944,392
14317,"Felix Kjellberg (PewDiePie)",2013-01-01,631,777,327
14317,"Felix Kjellberg (PewDiePie)",2013-01-02,607,797,295
14317,"Felix Kjellberg (PewDiePie)",2013-01-03,524,752,274
14317,"Felix Kjellberg (PewDiePie)",2013-01-04,698,836,270
14317,"Felix Kjellberg (PewDiePie)",2013-01-05,1004,1450,284
14317,"Felix Kjellberg (PewDiePie)",2013-01-06,746,1095,275
14317,"Felix Kjellberg (PewDiePie)",2013-01-07,563,747,234
14317,"Felix Kjellberg (PewDiePie)",2013-01-08,475,625,171
14317,"Felix Kjellberg (PewDiePie)",2013-01-09,521,642,207
14317,"Felix Kjellberg (PewDiePie)",2013-01-10,439,603,172
14317,"Felix Kjellberg (PewDiePie)",2013-01-11,569,1059,216
14317,"Felix Kjellberg (PewDiePie)",2013-01-12,775,1337,269
14317,"Felix Kjellberg (PewDiePie)",2013-01-13,823,1054,404
14317,"Felix Kjellberg (PewDiePie)",2013-01-14,582,727,231
14317,"Felix Kjellberg (PewDiePie)",2013-01-15,473,734,179
14317,"Felix Kjellberg (PewDiePie)",2013-01-16,411,574,187
14317,"Felix Kjellberg (PewDiePie)",2013-01-17,533,685,237
14317,"Felix Kjellberg (PewDiePie)",2013-01-18,523,743,221
14317,"Felix Kjellberg (PewDiePie)",2013-01-19,501,675,239
14317,"Felix Kjellberg (PewDiePie)",2013-01-20,624,723,284
14317,"Felix Kjellberg (PewDiePie)",2013-01-21,539,665,177
14317,"Felix Kjellberg (PewDiePie)",2013-01-22,480,619,226
14317,"Felix Kjellberg (PewDiePie)",2013-01-23,493,589,221
14317,"Felix Kjellberg (PewDiePie)",2013-01-24,749,990,233
14317,"Felix Kjellberg (PewDiePie)",2013-01-25,910,1582,235
14317,"Felix Kjellberg (PewDiePie)",2013-01-26,859,1256,314
14317,"Felix Kjellberg (PewDiePie)",2013-01-27,703,924,265
14317,"Felix Kjellberg (PewDiePie)",2013-01-28,544,764,279
14317,"Felix Kjellberg (PewDiePie)",2013-01-29,537,743,279
14317,"Felix Kjellberg (PewDiePie)",2013-01-30,457,628,183
14317,"Felix Kjellberg (PewDiePie)",2013-01-31,844,1781,216
14317,"Felix Kjellberg (PewDiePie)",2013-02-01,726,1521,218
14317,"Felix Kjellberg (PewDiePie)",2013-02-02,589,958,250
14317,"Felix Kjellberg (PewDiePie)",2013-02-03,643,903,232
14317,"Felix Kjellberg (PewDiePie)",2013-02-04,912,705,199
14317,"Felix Kjellberg (PewDiePie)",2013-02-05,473,559,178
14317,"Felix Kjellberg (PewDiePie)",2013-02-06,387,480,141
14317,"Felix Kjellberg (PewDiePie)",2013-02-07,442,525,135
14317,"Felix Kjellberg (PewDiePie)",2013-02-08,447,609,157
14317,"Felix Kjellberg (PewDiePie)",2013-02-09,496,660,247
14317,"Felix Kjellberg (PewDiePie)",2013-02-10,470,645,223
14317,"Felix Kjellberg (PewDiePie)",2013-02-11,454,692,172
14317,"Felix Kjellberg (PewDiePie)",2013-02-12,530,603,199
14317,"Felix Kjellberg (PewDiePie)",2013-02-13,471,691,189
14317,"Felix Kjellberg (PewDiePie)",2013-02-14,420,545,147
14317,"Felix Kjellberg (PewDiePie)",2013-02-15,716,1013,313
14317,"Felix Kjellberg (PewDiePie)",2013-02-16,1716,2768,424
14317,"Felix Kjellberg (PewDiePie)",2013-02-17,1936,2266,443
14317,"Felix Kjellberg (PewDiePie)",2013-02-18,3804,4653,832
14317,"Felix Kjellberg (PewDiePie)",2013-02-19,2736,2011,484
14317,"Felix Kjellberg (PewDiePie)",2013-02-20,2086,3357,716
14317,"Felix Kjellberg (PewDiePie)",2013-02-21,954,1125,321
14317,"Felix Kjellberg (PewDiePie)",2013-02-22,1254,1308,376
14317,"Felix Kjellberg (PewDiePie)",2013-02-23,985,1142,335
14317,"Felix Kjellberg (PewDiePie)",2013-02-24,2969,2747,790
14317,"Felix Kjellberg (PewDiePie)",2013-02-25,1505,1312,370
14317,"Felix Kjellberg (PewDiePie)",2013-02-26,2558,3268,1031
14317,"Felix Kjellberg (PewDiePie)",2013-02-27,2657,2875,772
14317,"Felix Kjellberg (PewDiePie)",2013-02-28,1813,2164,653
14317,"Felix Kjellberg (PewDiePie)",2013-03-01,2062,2598,897
14317,"Felix Kjellberg (PewDiePie)",2013-03-02,3109,2643,616
14317,"Felix Kjellberg (PewDiePie)",2013-03-03,2351,2278,450
14317,"Felix Kjellberg (PewDiePie)",2013-03-04,3374,3369,776
14317,"Felix Kjellberg (PewDiePie)",2013-03-05,1629,1516,471
14317,"Felix Kjellberg (PewDiePie)",2013-03-06,2639,2453,764
14317,"Felix Kjellberg (PewDiePie)",2013-03-07,1063,1126,265
14317,"Felix Kjellberg (PewDiePie)",2013-03-08,3449,4055,2024
14317,"Felix Kjellberg (PewDiePie)",2013-03-09,2915,3008,936
14317,"Felix Kjellberg (PewDiePie)",2013-03-10,1917,2100,617
14317,"Felix Kjellberg (PewDiePie)",2013-03-11,3236,2948,987
14317,"Felix Kjellberg (PewDiePie)",2013-03-12,3137,2666,982
14317,"Felix Kjellberg (PewDiePie)",2013-03-13,1681,1769,487
14317,"Felix Kjellberg (PewDiePie)",2013-03-14,1279,1486,547
14317,"Felix Kjellberg (PewDiePie)",2013-03-15,4036,6696,1224
14317,"Felix Kjellberg (PewDiePie)",2013-03-16,2401,2661,749
14317,"Felix Kjellberg (PewDiePie)",2013-03-17,1672,1901,462
14317,"Felix Kjellberg (PewDiePie)",2013-03-18,1707,1528,498
14317,"Felix Kjellberg (PewDiePie)",2013-03-19,1638,1575,587
14317,"Felix Kjellberg (PewDiePie)",2013-03-20,2167,1863,796
14317,"Felix Kjellberg (PewDiePie)",2013-03-21,2940,2706,978
14317,"Felix Kjellberg (PewDiePie)",2013-03-22,5615,7539,1273
14317,"Felix Kjellberg (PewDiePie)",2013-03-23,2972,2924,786
14317,"Felix Kjellberg (PewDiePie)",2013-03-24,3285,3474,1066
14317,"Felix Kjellberg (PewDiePie)",2013-03-25,3864,4420,1244
14317,"Felix Kjellberg (PewDiePie)",2013-03-26,6110,6013,2011
14317,"Felix Kjellberg (PewDiePie)",2013-03-27,3042,2604,955
14317,"Felix Kjellberg (PewDiePie)",2013-03-28,2543,2262,690
14317,"Felix Kjellberg (PewDiePie)",2013-03-29,2820,2290,667
14317,"Felix Kjellberg (PewDiePie)",2013-03-30,3343,2970,897
14317,"Felix Kjellberg (PewDiePie)",2013-03-31,3212,2761,973
14317,"Felix Kjellberg (PewDiePie)",2013-04-01,3279,2920,1053
14317,"Felix Kjellberg (PewDiePie)",2013-04-02,2276,1980,616
14317,"Felix Kjellberg (PewDiePie)",2013-04-03,1819,1934,593
14317,"Felix Kjellberg (PewDiePie)",2013-04-04,2506,2065,650
14317,"Felix Kjellberg (PewDiePie)",2013-04-05,10193,13341,2253
14317,"Felix Kjellberg (PewDiePie)",2013-04-06,9006,12333,2551
14317,"Felix Kjellberg (PewDiePie)",2013-04-07,4968,4748,1276
14317,"Felix Kjellberg (PewDiePie)",2013-04-08,2330,2359,652
14317,"Felix Kjellberg (PewDiePie)",2013-04-09,1676,1989,459
14317,"Felix Kjellberg (PewDiePie)",2013-04-10,1568,1718,549
14317,"Felix Kjellberg (PewDiePie)",2013-04-11,2167,2308,677
14317,"Felix Kjellberg (PewDiePie)",2013-04-12,5691,8173,1682
14317,"Felix Kjellberg (PewDiePie)",2013-04-13,3693,4190,1031
14317,"Felix Kjellberg (PewDiePie)",2013-04-14,2163,2517,793
14317,"Felix Kjellberg (PewDiePie)",2013-04-15,2142,2452,865
14317,"Felix Kjellberg (PewDiePie)",2013-04-16,1941,2041,719
14317,"Felix Kjellberg (PewDiePie)",2013-04-17,2348,2633,840
14317,"Felix Kjellberg (PewDiePie)",2013-04-18,1915,2116,589
14317,"Felix Kjellberg (PewDiePie)",2013-04-19,4129,4102,939
14317,"Felix Kjellberg (PewDiePie)",2013-04-20,3435,3805,1088
14317,"Felix Kjellberg (PewDiePie)",2013-04-21,2833,3137,976
14317,"Felix Kjellberg (PewDiePie)",2013-04-22,3750,5286,1742
14317,"Felix Kjellberg (PewDiePie)",2013-04-23,3815,3171,1170
14317,"Felix Kjellberg (PewDiePie)",2013-04-24,2452,2192,907
14317,"Felix Kjellberg (PewDiePie)",2013-04-25,5307,9352,1702
14317,"Felix Kjellberg (PewDiePie)",2013-04-26,7320,10801,2340
14317,"Felix Kjellberg (PewDiePie)",2013-04-27,3805,5198,1170
14317,"Felix Kjellberg (PewDiePie)",2013-04-28,4926,6381,1728
14317,"Felix Kjellberg (PewDiePie)",2013-04-29,1626,1811,466
14317,"Felix Kjellberg (PewDiePie)",2013-04-30,1581,1795,631
14317,"Felix Kjellberg (PewDiePie)",2013-05-01,1342,1507,448
14317,"Felix Kjellberg (PewDiePie)",2013-05-02,1607,1721,636
14317,"Felix Kjellberg (PewDiePie)",2013-05-03,2379,2802,731
14317,"Felix Kjellberg (PewDiePie)",2013-05-04,2932,5623,713
14317,"Felix Kjellberg (PewDiePie)",2013-05-05,2133,2759,615
14317,"Felix Kjellberg (PewDiePie)",2013-05-06,2583,2505,804
14317,"Felix Kjellberg (PewDiePie)",2013-05-07,1669,1921,500
14317,"Felix Kjellberg (PewDiePie)",2013-05-08,2222,2057,540
14317,"Felix Kjellberg (PewDiePie)",2013-05-09,1316,1547,485
14317,"Felix Kjellberg (PewDiePie)",2013-05-10,3057,4283,665
14317,"Felix Kjellberg (PewDiePie)",2013-05-11,1854,2473,511
14317,"Felix Kjellberg (PewDiePie)",2013-05-12,3458,4559,1017
14317,"Felix Kjellberg (PewDiePie)",2013-05-13,2058,2475,910
14317,"Felix Kjellberg (PewDiePie)",2013-05-14,3627,4493,1015
14317,"Felix Kjellberg (PewDiePie)",2013-05-15,12210,15461,3743
14317,"Felix Kjellberg (PewDiePie)",2013-05-16,1921,2103,872
14317,"Felix Kjellberg (PewDiePie)",2013-05-17,1822,1761,527
14317,"Felix Kjellberg (PewDiePie)",2013-05-18,4249,6515,1467
14317,"Felix Kjellberg (PewDiePie)",2013-05-19,4808,4636,1574
14317,"Felix Kjellberg (PewDiePie)",2013-05-20,3548,3408,963
14317,"Felix Kjellberg (PewDiePie)",2013-05-21,4223,3551,1015
14317,"Felix Kjellberg (PewDiePie)",2013-05-22,3559,3563,987
14317,"Felix Kjellberg (PewDiePie)",2013-05-23,4702,3900,1078
14317,"Felix Kjellberg (PewDiePie)",2013-05-24,2028,1957,538
14317,"Felix Kjellberg (PewDiePie)",2013-05-25,3310,2424,818
14317,"Felix Kjellberg (PewDiePie)",2013-05-26,2230,2143,540
14317,"Felix Kjellberg (PewDiePie)",2013-05-27,2705,2687,804
14317,"Felix Kjellberg (PewDiePie)",2013-05-28,1609,1753,527
14317,"Felix Kjellberg (PewDiePie)",2013-05-29,2588,2176,702
14317,"Felix Kjellberg (PewDiePie)",2013-05-30,1849,2064,747
14317,"Felix Kjellberg (PewDiePie)",2013-05-31,1731,1727,549
14317,"Felix Kjellberg (PewDiePie)",2013-06-01,1590,1641,534
14317,"Felix Kjellberg (PewDiePie)",2013-06-02,2258,2204,592
14317,"Felix Kjellberg (PewDiePie)",2013-06-03,1172,1281,369
14317,"Felix Kjellberg (PewDiePie)",2013-06-04,3723,4182,647
14317,"Felix Kjellberg (PewDiePie)",2013-06-05,1977,1930,674
14317,"Felix Kjellberg (PewDiePie)",2013-06-06,2589,2866,881
14317,"Felix Kjellberg (PewDiePie)",2013-06-07,7130,10646,1849
14317,"Felix Kjellberg (PewDiePie)",2013-06-08,3352,3517,919
14317,"Felix Kjellberg (PewDiePie)",2013-06-09,2727,2871,670
14317,"Felix Kjellberg (PewDiePie)",2013-06-10,1948,2354,618
14317,"Felix Kjellberg (PewDiePie)",2013-06-11,2909,4195,1210
14317,"Felix Kjellberg (PewDiePie)",2013-06-12,1877,2330,652
14317,"Felix Kjellberg (PewDiePie)",2013-06-13,4456,4671,1333
14317,"Felix Kjellberg (PewDiePie)",2013-06-14,3965,3612,1289
14317,"Felix Kjellberg (PewDiePie)",2013-06-15,3032,3370,1132
14317,"Felix Kjellberg (PewDiePie)",2013-06-16,4779,5393,1768
14317,"Felix Kjellberg (PewDiePie)",2013-06-17,2167,2386,810
14317,"Felix Kjellberg (PewDiePie)",2013-06-18,3801,3592,1095
14317,"Felix Kjellberg (PewDiePie)",2013-06-19,4017,3158,823
14317,"Felix Kjellberg (PewDiePie)",2013-06-20,2862,3200,1041
14317,"Felix Kjellberg (PewDiePie)",2013-06-21,3040,3162,884
14317,"Felix Kjellberg (PewDiePie)",2013-06-22,2087,2268,743
14317,"Felix Kjellberg (PewDiePie)",2013-06-23,2477,2516,780
14317,"Felix Kjellberg (PewDiePie)",2013-06-24,3342,3620,919
14317,"Felix Kjellberg (PewDiePie)",2013-06-25,3107,2865,1014
14317,"Felix Kjellberg (PewDiePie)",2013-06-26,2360,2379,804
14317,"Felix Kjellberg (PewDiePie)",2013-06-27,3381,3350,1085
14317,"Felix Kjellberg (PewDiePie)",2013-06-28,10092,14828,3318
14317,"Felix Kjellberg (PewDiePie)",2013-06-29,2911,2803,947
14317,"Felix Kjellberg (PewDiePie)",2013-06-30,8264,6882,1749
14317,"Felix Kjellberg (PewDiePie)",2013-07-01,3433,3690,991
14317,"Felix Kjellberg (PewDiePie)",2013-07-02,5881,5154,1138
14317,"Felix Kjellberg (PewDiePie)",2013-07-03,14456,20615,3377
14317,"Felix Kjellberg (PewDiePie)",2013-07-04,3455,4187,1137
14317,"Felix Kjellberg (PewDiePie)",2013-07-05,3080,3822,1356
14317,"Felix Kjellberg (PewDiePie)",2013-07-06,3062,3710,1086
14317,"Felix Kjellberg (PewDiePie)",2013-07-07,4287,4827,1381
14317,"Felix Kjellberg (PewDiePie)",2013-07-08,4188,4422,1070
14317,"Felix Kjellberg (PewDiePie)",2013-07-09,6406,3604,896
14317,"Felix Kjellberg (PewDiePie)",2013-07-10,3642,4607,1191
14317,"Felix Kjellberg (PewDiePie)",2013-07-11,2697,4149,934
14317,"Felix Kjellberg (PewDiePie)",2013-07-12,3756,3476,890
14317,"Felix Kjellberg (PewDiePie)",2013-07-13,4482,4183,1047
14317,"Felix Kjellberg (PewDiePie)",2013-07-14,3181,4068,885
14317,"Felix Kjellberg (PewDiePie)",2013-07-15,2339,2445,651
14317,"Felix Kjellberg (PewDiePie)",2013-07-16,2125,2374,883
14317,"Felix Kjellberg (PewDiePie)",2013-07-17,1763,1840,481
14317,"Felix Kjellberg (PewDiePie)",2013-07-18,3291,3733,996
14317,"Felix Kjellberg (PewDiePie)",2013-07-19,2605,3248,802
14317,"Felix Kjellberg (PewDiePie)",2013-07-20,1849,2349,674
14317,"Felix Kjellberg (PewDiePie)",2013-07-21,3764,4818,1419
14317,"Felix Kjellberg (PewDiePie)",2013-07-22,4916,3149,716
14317,"Felix Kjellberg (PewDiePie)",2013-07-23,2496,2429,930
14317,"Felix Kjellberg (PewDiePie)",2013-07-24,2487,3216,868
14317,"Felix Kjellberg (PewDiePie)",2013-07-25,2642,3459,866
14317,"Felix Kjellberg (PewDiePie)",2013-07-26,4764,5176,1429
14317,"Felix Kjellberg (PewDiePie)",2013-07-27,15570,17830,3768
