"celebrityid","fullname","Analysis Date","Basic Positive","Basic Neutral","Basic Negative"
22131,"Joe Sugg",2013-01-19,4,8,2
22131,"Joe Sugg",2013-01-20,9,7,0
22131,"Joe Sugg",2013-01-21,6,5,0
22131,"Joe Sugg",2013-01-22,7,8,0
22131,"Joe Sugg",2013-01-23,7,1,1
22131,"Joe Sugg",2013-01-24,5,1,1
22131,"Joe Sugg",2013-01-25,7,8,0
22131,"Joe Sugg",2013-01-26,3,5,1
22131,"Joe Sugg",2013-01-27,6,8,0
22131,"Joe Sugg",2013-01-28,5,9,0
22131,"Joe Sugg",2013-01-29,7,4,1
22131,"Joe Sugg",2013-01-30,2,6,1
22131,"Joe Sugg",2013-01-31,4,11,0
22131,"Joe Sugg",2013-02-01,4,14,6
22131,"Joe Sugg",2013-02-02,1,5,3
22131,"Joe Sugg",2013-02-03,4,4,0
22131,"Joe Sugg",2013-02-04,14,3,0
22131,"Joe Sugg",2013-02-05,7,5,1
22131,"Joe Sugg",2013-02-06,3,7,0
22131,"Joe Sugg",2013-02-07,7,6,1
22131,"Joe Sugg",2013-02-08,5,6,0
22131,"Joe Sugg",2013-02-09,6,6,2
22131,"Joe Sugg",2013-02-10,4,7,4
22131,"Joe Sugg",2013-02-11,2,2,1
22131,"Joe Sugg",2013-02-12,6,4,1
22131,"Joe Sugg",2013-02-13,10,11,1
22131,"Joe Sugg",2013-02-14,9,8,2
22131,"Joe Sugg",2013-02-15,6,6,0
22131,"Joe Sugg",2013-02-16,18,45,6
22131,"Joe Sugg",2013-02-17,11,14,5
22131,"Joe Sugg",2013-02-18,9,9,4
22131,"Joe Sugg",2013-02-19,6,6,2
22131,"Joe Sugg",2013-02-20,4,9,2
22131,"Joe Sugg",2013-02-21,10,2,1
22131,"Joe Sugg",2013-02-22,9,0,2
22131,"Joe Sugg",2013-02-23,6,7,0
22131,"Joe Sugg",2013-02-24,4,7,1
22131,"Joe Sugg",2013-02-25,5,1,0
22131,"Joe Sugg",2013-02-26,6,4,0
22131,"Joe Sugg",2013-02-27,9,4,1
22131,"Joe Sugg",2013-02-28,5,3,0
22131,"Joe Sugg",2013-03-01,22,9,2
22131,"Joe Sugg",2013-03-02,13,13,8
22131,"Joe Sugg",2013-03-03,9,7,1
22131,"Joe Sugg",2013-03-04,8,2,1
22131,"Joe Sugg",2013-03-05,12,7,1
22131,"Joe Sugg",2013-03-06,7,2,1
22131,"Joe Sugg",2013-03-07,3,5,0
22131,"Joe Sugg",2013-03-08,9,9,0
22131,"Joe Sugg",2013-03-09,12,6,1
22131,"Joe Sugg",2013-03-10,26,16,4
22131,"Joe Sugg",2013-03-11,23,15,4
22131,"Joe Sugg",2013-03-12,12,10,0
22131,"Joe Sugg",2013-03-13,7,10,1
22131,"Joe Sugg",2013-03-14,16,14,2
22131,"Joe Sugg",2013-03-15,6,10,3
22131,"Joe Sugg",2013-03-16,8,15,2
22131,"Joe Sugg",2013-03-17,4,4,2
22131,"Joe Sugg",2013-03-18,5,4,2
22131,"Joe Sugg",2013-03-19,3,9,1
22131,"Joe Sugg",2013-03-20,9,7,0
22131,"Joe Sugg",2013-03-21,14,4,2
22131,"Joe Sugg",2013-03-22,10,11,1
22131,"Joe Sugg",2013-03-23,7,6,3
22131,"Joe Sugg",2013-03-24,13,8,3
22131,"Joe Sugg",2013-03-25,13,5,2
22131,"Joe Sugg",2013-03-26,58,13,0
22131,"Joe Sugg",2013-03-27,72,20,3
22131,"Joe Sugg",2013-03-28,93,13,1
22131,"Joe Sugg",2013-03-29,23,11,2
22131,"Joe Sugg",2013-03-30,18,19,1
22131,"Joe Sugg",2013-03-31,9,14,1
22131,"Joe Sugg",2013-04-01,9,17,2
22131,"Joe Sugg",2013-04-02,13,14,6
22131,"Joe Sugg",2013-04-03,10,13,4
22131,"Joe Sugg",2013-04-04,5,12,4
22131,"Joe Sugg",2013-04-05,27,16,5
22131,"Joe Sugg",2013-04-06,18,15,5
22131,"Joe Sugg",2013-04-07,16,19,4
22131,"Joe Sugg",2013-04-08,9,10,6
22131,"Joe Sugg",2013-04-09,4,10,2
22131,"Joe Sugg",2013-04-10,7,9,2
22131,"Joe Sugg",2013-04-11,18,37,9
22131,"Joe Sugg",2013-04-12,14,11,1
22131,"Joe Sugg",2013-04-13,22,25,3
22131,"Joe Sugg",2013-04-14,9,9,0
22131,"Joe Sugg",2013-04-15,19,10,3
22131,"Joe Sugg",2013-04-16,6,17,9
22131,"Joe Sugg",2013-04-17,16,8,2
22131,"Joe Sugg",2013-04-18,9,8,1
22131,"Joe Sugg",2013-04-19,15,11,2
22131,"Joe Sugg",2013-04-20,13,15,3
22131,"Joe Sugg",2013-04-21,21,15,1
22131,"Joe Sugg",2013-04-22,19,12,3
22131,"Joe Sugg",2013-04-23,12,9,6
22131,"Joe Sugg",2013-04-24,20,10,3
22131,"Joe Sugg",2013-04-25,13,9,3
22131,"Joe Sugg",2013-04-26,5,10,1
22131,"Joe Sugg",2013-04-27,20,26,5
22131,"Joe Sugg",2013-04-28,15,11,4
22131,"Joe Sugg",2013-04-29,11,7,3
22131,"Joe Sugg",2013-04-30,9,5,1
22131,"Joe Sugg",2013-05-01,12,11,2
22131,"Joe Sugg",2013-05-02,7,11,3
22131,"Joe Sugg",2013-05-03,3,12,1
22131,"Joe Sugg",2013-05-04,13,14,1
22131,"Joe Sugg",2013-05-05,14,23,2
22131,"Joe Sugg",2013-05-06,21,24,9
22131,"Joe Sugg",2013-05-07,12,12,4
22131,"Joe Sugg",2013-05-08,12,10,3
22131,"Joe Sugg",2013-05-09,22,22,5
22131,"Joe Sugg",2013-05-10,9,12,5
22131,"Joe Sugg",2013-05-11,14,10,3
22131,"Joe Sugg",2013-05-12,26,10,7
22131,"Joe Sugg",2013-05-13,20,23,5
22131,"Joe Sugg",2013-05-14,20,17,3
22131,"Joe Sugg",2013-05-15,15,12,5
22131,"Joe Sugg",2013-05-16,13,15,2
22131,"Joe Sugg",2013-05-17,26,28,2
22131,"Joe Sugg",2013-05-18,14,16,2
22131,"Joe Sugg",2013-05-19,13,15,2
22131,"Joe Sugg",2013-05-20,14,19,5
22131,"Joe Sugg",2013-05-21,6,4,3
22131,"Joe Sugg",2013-05-22,7,18,3
22131,"Joe Sugg",2013-05-23,11,9,1
22131,"Joe Sugg",2013-05-24,15,10,2
22131,"Joe Sugg",2013-05-25,6,32,3
22131,"Joe Sugg",2013-05-26,45,40,9
22131,"Joe Sugg",2013-05-27,41,34,5
22131,"Joe Sugg",2013-05-28,32,18,5
22131,"Joe Sugg",2013-05-29,31,28,8
22131,"Joe Sugg",2013-05-30,18,30,4
22131,"Joe Sugg",2013-05-31,25,20,6
22131,"Joe Sugg",2013-06-01,11,21,6
22131,"Joe Sugg",2013-06-02,39,41,8
22131,"Joe Sugg",2013-06-03,30,15,4
22131,"Joe Sugg",2013-06-04,18,13,4
22131,"Joe Sugg",2013-06-05,21,23,4
22131,"Joe Sugg",2013-06-06,15,12,3
22131,"Joe Sugg",2013-06-07,6,9,3
22131,"Joe Sugg",2013-06-08,14,12,2
22131,"Joe Sugg",2013-06-09,25,30,10
22131,"Joe Sugg",2013-06-10,14,9,4
22131,"Joe Sugg",2013-06-11,12,17,6
22131,"Joe Sugg",2013-06-12,7,7,2
22131,"Joe Sugg",2013-06-13,6,10,1
22131,"Joe Sugg",2013-06-14,17,8,2
22131,"Joe Sugg",2013-06-15,6,13,5
22131,"Joe Sugg",2013-06-16,12,20,2
22131,"Joe Sugg",2013-06-17,6,12,2
22131,"Joe Sugg",2013-06-18,12,9,3
22131,"Joe Sugg",2013-06-19,5,5,2
22131,"Joe Sugg",2013-06-20,11,2,2
22131,"Joe Sugg",2013-06-21,18,24,1
22131,"Joe Sugg",2013-06-22,13,10,3
22131,"Joe Sugg",2013-06-23,14,13,5
22131,"Joe Sugg",2013-06-24,21,18,6
22131,"Joe Sugg",2013-06-25,17,11,4
22131,"Joe Sugg",2013-06-26,16,7,4
22131,"Joe Sugg",2013-06-27,8,9,2
22131,"Joe Sugg",2013-06-28,20,12,7
22131,"Joe Sugg",2013-06-29,31,13,5
22131,"Joe Sugg",2013-06-30,17,23,11
22131,"Joe Sugg",2013-07-01,24,31,3
22131,"Joe Sugg",2013-07-02,37,32,2
22131,"Joe Sugg",2013-07-03,19,33,6
22131,"Joe Sugg",2013-07-04,19,17,2
22131,"Joe Sugg",2013-07-05,18,9,1
22131,"Joe Sugg",2013-07-06,29,32,4
22131,"Joe Sugg",2013-07-07,20,10,5
22131,"Joe Sugg",2013-07-08,10,14,6
22131,"Joe Sugg",2013-07-09,14,20,2
22131,"Joe Sugg",2013-07-10,11,19,2
22131,"Joe Sugg",2013-07-11,14,9,2
22131,"Joe Sugg",2013-07-12,14,14,7
22131,"Joe Sugg",2013-07-13,7,20,8
22131,"Joe Sugg",2013-07-14,11,18,3
22131,"Joe Sugg",2013-07-15,15,18,3
22131,"Joe Sugg",2013-07-16,14,18,4
22131,"Joe Sugg",2013-07-17,11,9,4
22131,"Joe Sugg",2013-07-18,19,25,3
22131,"Joe Sugg",2013-07-19,21,22,6
22131,"Joe Sugg",2013-07-20,14,29,2
22131,"Joe Sugg",2013-07-21,10,19,7
22131,"Joe Sugg",2013-07-22,13,9,2
22131,"Joe Sugg",2013-07-23,15,17,10
22131,"Joe Sugg",2013-07-24,24,30,6
22131,"Joe Sugg",2013-07-25,13,14,8
22131,"Joe Sugg",2013-07-26,15,16,5
22131,"Joe Sugg",2013-07-27,10,18,4
22131,"Joe Sugg",2013-07-28,74,45,8
22131,"Joe Sugg",2013-07-29,35,20,7
22131,"Joe Sugg",2013-07-30,33,34,6
22131,"Joe Sugg",2013-07-31,30,17,4
22131,"Joe Sugg",2013-08-01,30,28,5
22131,"Joe Sugg",2013-08-02,60,58,9
22131,"Joe Sugg",2013-08-03,61,57,10
22131,"Joe Sugg",2013-08-04,62,65,17
22131,"Joe Sugg",2013-08-05,50,57,17
22131,"Joe Sugg",2013-08-06,42,39,16
22131,"Joe Sugg",2013-08-07,96,74,20
22131,"Joe Sugg",2013-08-08,52,72,20
22131,"Joe Sugg",2013-08-09,66,42,12
22131,"Joe Sugg",2013-08-10,77,49,11
22131,"Joe Sugg",2013-08-11,80,72,18
22131,"Joe Sugg",2013-08-12,54,52,19
22131,"Joe Sugg",2013-08-13,45,56,10
22131,"Joe Sugg",2013-08-14,49,34,4
22131,"Joe Sugg",2013-08-15,54,50,10
22131,"Joe Sugg",2013-08-16,59,40,11
22131,"Joe Sugg",2013-08-17,148,107,26
22131,"Joe Sugg",2013-08-18,71,87,23
22131,"Joe Sugg",2013-08-19,158,493,33
22131,"Joe Sugg",2013-08-20,136,344,23
22131,"Joe Sugg",2013-08-21,59,121,14
22131,"Joe Sugg",2013-08-22,61,83,14
22131,"Joe Sugg",2013-08-23,50,51,6
22131,"Joe Sugg",2013-08-24,55,72,14
22131,"Joe Sugg",2013-08-25,45,82,16
22131,"Joe Sugg",2013-08-26,29,50,6
22131,"Joe Sugg",2013-08-27,32,52,11
22131,"Joe Sugg",2013-08-28,47,43,8
22131,"Joe Sugg",2013-08-29,33,41,9
22131,"Joe Sugg",2013-08-30,39,37,10
22131,"Joe Sugg",2013-08-31,64,161,11
22131,"Joe Sugg",2013-09-01,64,160,5
22131,"Joe Sugg",2013-09-02,59,98,24
22131,"Joe Sugg",2013-09-03,45,42,11
22131,"Joe Sugg",2013-09-04,49,89,24
22131,"Joe Sugg",2013-09-05,133,246,51
22131,"Joe Sugg",2013-09-06,33,80,12
22131,"Joe Sugg",2013-09-07,48,55,21
22131,"Joe Sugg",2013-09-08,185,86,15
22131,"Joe Sugg",2013-09-09,76,53,18
22131,"Joe Sugg",2013-09-10,37,36,9
22131,"Joe Sugg",2013-09-11,18,22,5
22131,"Joe Sugg",2013-09-12,23,36,7
22131,"Joe Sugg",2013-09-13,42,44,1
22131,"Joe Sugg",2013-09-14,33,42,4
22131,"Joe Sugg",2013-09-15,85,64,13
22131,"Joe Sugg",2013-09-16,53,30,11
22131,"Joe Sugg",2013-09-17,17,18,6
22131,"Joe Sugg",2013-09-18,24,16,6
22131,"Joe Sugg",2013-09-19,32,29,4
22131,"Joe Sugg",2013-09-20,45,45,8
22131,"Joe Sugg",2013-09-21,38,31,6
22131,"Joe Sugg",2013-09-22,45,23,6
22131,"Joe Sugg",2013-09-23,56,59,24
22131,"Joe Sugg",2013-09-24,35,26,7
22131,"Joe Sugg",2013-09-25,19,32,3
22131,"Joe Sugg",2013-09-26,26,19,4
22131,"Joe Sugg",2013-09-27,31,42,8
22131,"Joe Sugg",2013-09-28,18,30,8
22131,"Joe Sugg",2013-09-29,37,30,6
22131,"Joe Sugg",2013-09-30,34,25,11
22131,"Joe Sugg",2013-10-01,54,41,15
22131,"Joe Sugg",2013-10-02,18,20,3
22131,"Joe Sugg",2013-10-03,32,33,4
22131,"Joe Sugg",2013-10-04,53,45,18
22131,"Joe Sugg",2013-10-05,22,28,13
22131,"Joe Sugg",2013-10-06,38,56,21
22131,"Joe Sugg",2013-10-07,60,59,18
22131,"Joe Sugg",2013-10-08,71,68,37
22131,"Joe Sugg",2013-10-09,44,45,12
22131,"Joe Sugg",2013-10-10,17,10,1
22131,"Joe Sugg",2013-10-11,36,31,8
22131,"Joe Sugg",2013-10-12,15,24,10
22131,"Joe Sugg",2013-10-13,66,57,7
22131,"Joe Sugg",2013-10-14,40,32,5
22131,"Joe Sugg",2013-10-15,19,32,6
22131,"Joe Sugg",2013-10-16,29,22,3
22131,"Joe Sugg",2013-10-17,27,17,5
22131,"Joe Sugg",2013-10-18,48,100,33
22131,"Joe Sugg",2013-10-19,42,38,15
22131,"Joe Sugg",2013-10-20,41,28,10
22131,"Joe Sugg",2013-10-21,23,25,8
22131,"Joe Sugg",2013-10-22,18,31,6
22131,"Joe Sugg",2013-10-23,33,30,5
22131,"Joe Sugg",2013-10-24,25,29,8
22131,"Joe Sugg",2013-10-25,45,47,19
22131,"Joe Sugg",2013-10-26,27,39,16
22131,"Joe Sugg",2013-10-27,50,40,8
22131,"Joe Sugg",2013-10-28,48,42,11
22131,"Joe Sugg",2013-10-29,33,25,6
22131,"Joe Sugg",2013-10-30,24,26,3
22131,"Joe Sugg",2013-10-31,14,16,3
22131,"Joe Sugg",2013-11-01,35,42,5
22131,"Joe Sugg",2013-11-02,23,27,13
22131,"Joe Sugg",2013-11-03,77,51,12
22131,"Joe Sugg",2013-11-04,49,39,8
22131,"Joe Sugg",2013-11-05,29,26,9
22131,"Joe Sugg",2013-11-06,18,36,8
22131,"Joe Sugg",2013-11-07,46,60,9
22131,"Joe Sugg",2013-11-08,45,57,8
22131,"Joe Sugg",2013-11-09,31,38,5
22131,"Joe Sugg",2013-11-10,80,81,8
22131,"Joe Sugg",2013-11-11,44,38,6
22131,"Joe Sugg",2013-11-12,43,34,14
22131,"Joe Sugg",2013-11-13,31,20,9
22131,"Joe Sugg",2013-11-14,15,19,7
22131,"Joe Sugg",2013-11-15,55,51,21
22131,"Joe Sugg",2013-11-16,110,95,36
22131,"Joe Sugg",2013-11-17,241,134,41
22131,"Joe Sugg",2013-11-18,48,30,10
22131,"Joe Sugg",2013-11-19,26,25,7
22131,"Joe Sugg",2013-11-20,39,36,7
22131,"Joe Sugg",2013-11-21,19,29,10
22131,"Joe Sugg",2013-11-22,30,53,6
22131,"Joe Sugg",2013-11-23,26,37,8
22131,"Joe Sugg",2013-11-24,58,40,13
22131,"Joe Sugg",2013-11-25,29,30,2
22131,"Joe Sugg",2013-11-26,42,28,4
22131,"Joe Sugg",2013-11-27,32,17,12
22131,"Joe Sugg",2013-11-28,24,23,3
22131,"Joe Sugg",2013-11-29,19,20,4
22131,"Joe Sugg",2013-11-30,14,26,5
22131,"Joe Sugg",2013-12-01,28,26,4
22131,"Joe Sugg",2013-12-02,44,24,6
22131,"Joe Sugg",2013-12-03,33,18,9
22131,"Joe Sugg",2013-12-04,21,16,6
22131,"Joe Sugg",2013-12-05,29,27,8
22131,"Joe Sugg",2013-12-06,32,28,6
22131,"Joe Sugg",2013-12-07,33,45,9
22131,"Joe Sugg",2013-12-08,68,49,4
22131,"Joe Sugg",2013-12-09,39,41,10
22131,"Joe Sugg",2013-12-10,43,38,17
22131,"Joe Sugg",2013-12-11,39,38,7
22131,"Joe Sugg",2013-12-12,38,34,5
22131,"Joe Sugg",2013-12-13,49,56,9
22131,"Joe Sugg",2013-12-14,57,57,12
22131,"Joe Sugg",2013-12-15,97,101,32
22131,"Joe Sugg",2013-12-16,65,58,8
22131,"Joe Sugg",2013-12-17,78,45,10
22131,"Joe Sugg",2013-12-18,78,87,19
22131,"Joe Sugg",2013-12-19,73,72,21
22131,"Joe Sugg",2013-12-20,35,41,13
22131,"Joe Sugg",2013-12-21,68,97,12
22131,"Joe Sugg",2013-12-22,123,102,19
22131,"Joe Sugg",2013-12-23,99,100,12
22131,"Joe Sugg",2013-12-24,94,66,18
22131,"Joe Sugg",2013-12-25,45,40,11
22131,"Joe Sugg",2013-12-26,39,38,12
22131,"Joe Sugg",2013-12-27,49,45,12
22131,"Joe Sugg",2013-12-28,50,56,15
22131,"Joe Sugg",2013-12-29,69,68,16
22131,"Joe Sugg",2013-12-30,49,57,13
22131,"Joe Sugg",2013-12-31,45,29,6
22131,"Joe Sugg",2014-01-01,52,42,15
22131,"Joe Sugg",2014-01-02,83,52,30
22131,"Joe Sugg",2014-01-03,57,65,9
22131,"Joe Sugg",2014-01-04,50,60,8
22131,"Joe Sugg",2014-01-05,110,66,22
22131,"Joe Sugg",2014-01-06,62,42,18
22131,"Joe Sugg",2014-01-07,46,33,12
22131,"Joe Sugg",2014-01-08,41,64,11
22131,"Joe Sugg",2014-01-09,50,51,11
22131,"Joe Sugg",2014-01-10,1782,1130,101
22131,"Joe Sugg",2014-01-11,80,112,24
22131,"Joe Sugg",2014-01-12,73,67,20
22131,"Joe Sugg",2014-01-13,64,50,10
22131,"Joe Sugg",2014-01-14,32,46,5
22131,"Joe Sugg",2014-01-15,54,70,22
22131,"Joe Sugg",2014-01-16,57,87,14
22131,"Joe Sugg",2014-01-17,45,66,15
22131,"Joe Sugg",2014-01-18,88,95,17
22131,"Joe Sugg",2014-01-19,90,79,19
22131,"Joe Sugg",2014-01-20,36,81,18
22131,"Joe Sugg",2014-01-21,46,42,7
22131,"Joe Sugg",2014-01-22,33,25,9
22131,"Joe Sugg",2014-01-23,52,38,10
22131,"Joe Sugg",2014-01-24,38,35,7
22131,"Joe Sugg",2014-01-25,59,47,7
22131,"Joe Sugg",2014-01-26,84,64,11
22131,"Joe Sugg",2014-01-27,56,40,12
22131,"Joe Sugg",2014-01-28,39,22,5
22131,"Joe Sugg",2014-01-29,46,45,7
22131,"Joe Sugg",2014-01-30,44,41,10
22131,"Joe Sugg",2014-01-31,30,23,4
22131,"Joe Sugg",2014-02-01,36,45,8
22131,"Joe Sugg",2014-02-02,152,109,29
22131,"Joe Sugg",2014-02-03,89,66,11
22131,"Joe Sugg",2014-02-04,57,54,12
22131,"Joe Sugg",2014-02-05,41,39,7
22131,"Joe Sugg",2014-02-06,32,32,6
22131,"Joe Sugg",2014-02-07,41,58,11
22131,"Joe Sugg",2014-02-08,74,76,26
22131,"Joe Sugg",2014-02-09,116,77,28
22131,"Joe Sugg",2014-02-10,66,45,27
22131,"Joe Sugg",2014-02-11,67,52,15
22131,"Joe Sugg",2014-02-12,57,34,17
22131,"Joe Sugg",2014-02-13,51,44,8
22131,"Joe Sugg",2014-02-14,33,42,11
22131,"Joe Sugg",2014-02-15,39,48,13
22131,"Joe Sugg",2014-02-16,107,87,16
22131,"Joe Sugg",2014-02-17,59,48,22
22131,"Joe Sugg",2014-02-18,106,72,21
22131,"Joe Sugg",2014-02-19,55,44,21
22131,"Joe Sugg",2014-02-20,36,43,12
22131,"Joe Sugg",2014-02-21,61,65,15
22131,"Joe Sugg",2014-02-22,151,121,19
22131,"Joe Sugg",2014-02-23,128,105,15
22131,"Joe Sugg",2014-02-24,99,45,7
22131,"Joe Sugg",2014-02-25,40,42,7
22131,"Joe Sugg",2014-02-26,23,20,7
22131,"Joe Sugg",2014-02-27,51,50,10
22131,"Joe Sugg",2014-02-28,39,68,5
22131,"Joe Sugg",2014-03-01,85,104,16
22131,"Joe Sugg",2014-03-02,107,107,22
22131,"Joe Sugg",2014-03-03,94,94,15
22131,"Joe Sugg",2014-03-04,53,67,8
22131,"Joe Sugg",2014-03-05,26,36,6
22131,"Joe Sugg",2014-03-06,42,31,13
22131,"Joe Sugg",2014-03-07,63,54,12
22131,"Joe Sugg",2014-03-08,119,85,24
22131,"Joe Sugg",2014-03-09,111,70,15
22131,"Joe Sugg",2014-03-10,70,65,15
22131,"Joe Sugg",2014-03-11,32,22,14
22131,"Joe Sugg",2014-03-12,76,113,11
22131,"Joe Sugg",2014-03-13,41,48,11
22131,"Joe Sugg",2014-03-14,33,41,4
22131,"Joe Sugg",2014-03-15,68,69,9
22131,"Joe Sugg",2014-03-16,85,78,16
22131,"Joe Sugg",2014-03-17,68,28,17
22131,"Joe Sugg",2014-03-18,32,45,3
22131,"Joe Sugg",2014-03-19,36,30,5
22131,"Joe Sugg",2014-03-20,294,230,42
22131,"Joe Sugg",2014-03-21,120,123,22
22131,"Joe Sugg",2014-03-22,112,73,16
22131,"Joe Sugg",2014-03-23,167,114,32
22131,"Joe Sugg",2014-03-24,110,87,20
22131,"Joe Sugg",2014-03-25,79,81,16
22131,"Joe Sugg",2014-03-26,117,131,23
22131,"Joe Sugg",2014-03-27,74,55,8
22131,"Joe Sugg",2014-03-28,117,105,10
22131,"Joe Sugg",2014-03-29,83,91,18
22131,"Joe Sugg",2014-03-30,323,136,29
22131,"Joe Sugg",2014-03-31,287,90,31
22131,"Joe Sugg",2014-04-01,96,111,22
22131,"Joe Sugg",2014-04-02,110,98,28
22131,"Joe Sugg",2014-04-03,61,65,12
22131,"Joe Sugg",2014-04-04,56,46,5
22131,"Joe Sugg",2014-04-05,42,48,7
22131,"Joe Sugg",2014-04-06,118,107,19
22131,"Joe Sugg",2014-04-07,141,132,41
22131,"Joe Sugg",2014-04-08,125,95,25
22131,"Joe Sugg",2014-04-09,101,84,24
22131,"Joe Sugg",2014-04-10,115,126,18
22131,"Joe Sugg",2014-04-11,79,53,18
22131,"Joe Sugg",2014-04-12,70,80,13
22131,"Joe Sugg",2014-04-13,456,253,70
22131,"Joe Sugg",2014-04-14,1555,968,242
22131,"Joe Sugg",2014-04-15,546,418,74
22131,"Joe Sugg",2014-04-16,144,141,89
22131,"Joe Sugg",2014-04-17,651,422,132
22131,"Joe Sugg",2014-04-18,190,173,46
22131,"Joe Sugg",2014-04-19,1181,593,96
22131,"Joe Sugg",2014-04-20,180,198,36
22131,"Joe Sugg",2014-04-21,575,554,89
22131,"Joe Sugg",2014-04-22,186,204,47
22131,"Joe Sugg",2014-04-23,138,140,34
22131,"Joe Sugg",2014-04-24,78,90,23
22131,"Joe Sugg",2014-04-25,78,92,28
22131,"Joe Sugg",2014-04-26,195,119,33
22131,"Joe Sugg",2014-04-27,248,166,46
22131,"Joe Sugg",2014-04-28,157,123,25
22131,"Joe Sugg",2014-04-29,242,146,41
22131,"Joe Sugg",2014-04-30,107,139,23
22131,"Joe Sugg",2014-05-01,247,275,60
22131,"Joe Sugg",2014-05-02,153,157,26
22131,"Joe Sugg",2014-05-03,295,213,49
22131,"Joe Sugg",2014-05-04,239,210,52
22131,"Joe Sugg",2014-05-05,200,229,35
22131,"Joe Sugg",2014-05-06,235,455,51
22131,"Joe Sugg",2014-05-07,179,276,52
22131,"Joe Sugg",2014-05-08,262,360,64
22131,"Joe Sugg",2014-05-09,197,140,32
22131,"Joe Sugg",2014-05-10,1122,460,55
22131,"Joe Sugg",2014-05-11,273,209,43
22131,"Joe Sugg",2014-05-12,231,286,149
22131,"Joe Sugg",2014-05-13,152,197,30
22131,"Joe Sugg",2014-05-14,73,79,18
22131,"Joe Sugg",2014-05-15,107,127,23
22131,"Joe Sugg",2014-05-16,118,138,42
22131,"Joe Sugg",2014-05-17,172,133,25
22131,"Joe Sugg",2014-05-18,517,581,153
22131,"Joe Sugg",2014-05-19,139,160,34
22131,"Joe Sugg",2014-05-20,107,103,53
22131,"Joe Sugg",2014-05-21,88,112,19
22131,"Joe Sugg",2014-05-22,98,103,27
22131,"Joe Sugg",2014-05-23,103,90,17
22131,"Joe Sugg",2014-05-24,117,135,40
22131,"Joe Sugg",2014-05-25,144,168,46
22131,"Joe Sugg",2014-05-26,169,160,36
22131,"Joe Sugg",2014-05-27,104,145,73
22131,"Joe Sugg",2014-05-28,110,102,29
22131,"Joe Sugg",2014-05-29,111,113,31
22131,"Joe Sugg",2014-05-30,120,118,36
22131,"Joe Sugg",2014-05-31,113,92,29
22131,"Joe Sugg",2014-06-01,200,148,24
22131,"Joe Sugg",2014-06-02,460,290,56
22131,"Joe Sugg",2014-06-03,197,108,22
22131,"Joe Sugg",2014-06-04,152,201,40
22131,"Joe Sugg",2014-06-05,145,116,17
22131,"Joe Sugg",2014-06-06,170,106,42
22131,"Joe Sugg",2014-06-07,232,165,37
22131,"Joe Sugg",2014-06-08,214,205,40
22131,"Joe Sugg",2014-06-09,173,182,43
22131,"Joe Sugg",2014-06-10,118,133,33
22131,"Joe Sugg",2014-06-11,114,106,28
22131,"Joe Sugg",2014-06-12,101,99,23
22131,"Joe Sugg",2014-06-13,98,101,26
22131,"Joe Sugg",2014-06-14,83,134,37
22131,"Joe Sugg",2014-06-15,204,163,45
22131,"Joe Sugg",2014-06-16,158,107,45
22131,"Joe Sugg",2014-06-17,137,157,28
22131,"Joe Sugg",2014-06-18,178,226,41
22131,"Joe Sugg",2014-06-19,96,93,20
22131,"Joe Sugg",2014-06-20,92,72,26
22131,"Joe Sugg",2014-06-21,101,329,16
22131,"Joe Sugg",2014-06-22,240,199,30
22131,"Joe Sugg",2014-06-23,120,100,25
22131,"Joe Sugg",2014-06-24,102,90,20
22131,"Joe Sugg",2014-06-25,127,154,37
22131,"Joe Sugg",2014-06-26,274,154,55
22131,"Joe Sugg",2014-06-27,196,133,38
22131,"Joe Sugg",2014-06-28,154,168,36
22131,"Joe Sugg",2014-06-29,170,179,39
22131,"Joe Sugg",2014-06-30,189,192,41
22131,"Joe Sugg",2014-07-01,206,187,43
22131,"Joe Sugg",2014-07-02,266,293,96
22131,"Joe Sugg",2014-07-03,157,154,37
22131,"Joe Sugg",2014-07-04,150,252,54
22131,"Joe Sugg",2014-07-05,311,215,56
22131,"Joe Sugg",2014-07-06,292,262,74
22131,"Joe Sugg",2014-07-07,165,188,43
22131,"Joe Sugg",2014-07-08,169,183,37
22131,"Joe Sugg",2014-07-09,224,185,42
22131,"Joe Sugg",2014-07-10,258,167,38
22131,"Joe Sugg",2014-07-11,204,208,54
22131,"Joe Sugg",2014-07-12,386,323,67
22131,"Joe Sugg",2014-07-13,328,907,126
22131,"Joe Sugg",2014-07-14,202,221,52
22131,"Joe Sugg",2014-07-15,192,295,51
22131,"Joe Sugg",2014-07-16,166,163,23
22131,"Joe Sugg",2014-07-17,151,181,39
22131,"Joe Sugg",2014-07-18,144,176,29
22131,"Joe Sugg",2014-07-19,254,233,60
22131,"Joe Sugg",2014-07-20,183,158,52
22131,"Joe Sugg",2014-07-21,159,152,51
22131,"Joe Sugg",2014-07-22,173,125,45
22131,"Joe Sugg",2014-07-23,245,304,35
22131,"Joe Sugg",2014-07-24,147,175,37
22131,"Joe Sugg",2014-07-25,130,182,54
22131,"Joe Sugg",2014-07-26,149,131,29
22131,"Joe Sugg",2014-07-27,415,289,47
22131,"Joe Sugg",2014-07-28,289,230,63
22131,"Joe Sugg",2014-07-29,183,234,56
22131,"Joe Sugg",2014-07-30,211,178,48
